Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Thursday 27/09/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-27,06:00,13,92,0,240,9,0
2018-09-27,09:00,13,75,144,260,7,0
2018-09-27,12:00,16,58,539,265,6,0
2018-09-27,15:00,17,64,578,315,6,0
2018-09-27,18:00,17,73,206,0,10,0
2018-09-27,21:00,13,79,0,30,16,0.1
2018-09-28,00:00,12,68,0,25,13,0
2018-09-28,03:00,10,74,0,0,12,0
2018-09-28,06:00,9,73,0,10,12,0
2018-09-28,09:00,11,70,137,20,11,0
2018-09-28,12:00,13,61,509,45,13,0
2018-09-28,15:00,13,61,557,45,11,0
2018-09-28,18:00,11,68,219,45,9,0
2018-09-28,21:00,10,72,0,55,6,0
2018-09-29,00:00,7,83,0,30,5,0
2018-09-29,03:00,7,88,0,350,3,0
2018-09-29,06:00,6,91,0,345,2,0
2018-09-29,09:00,11,84,125,0,2,0
2018-09-29,12:00,14,69,502,205,5,0
2018-09-29,15:00,14,70,503,225,8,0
2018-09-29,18:00,12,77,188,245,8,0
2018-09-29,21:00,12,70,0,265,8,0
2018-09-30,00:00,11,74,0,280,7,0
2018-09-30,03:00,10,79,0,265,6,0
2018-09-30,06:00,10,83,0,265,7,0
2018-09-30,09:00,12,82,72,300,10,0
2018-09-30,12:00,13,57,433,315,11,0
2018-09-30,15:00,13,52,455,315,12,0
2018-09-30,18:00,12,56,127,320,10,0
2018-09-30,21:00,9,67,0,300,8,0
2018-10-01,00:00,8,73,0,310,8,0
2018-10-01,03:00,7,79,0,325,9,0
2018-10-01,06:00,6,85,0,320,8,0
2018-10-01,09:00,9,78,134,325,6,0
2018-10-01,12:00,12,61,514,265,4,0
2018-10-01,15:00,13,55,532,275,8,0
2018-10-01,18:00,12,60,145,270,7,0
2018-10-01,21:00,11,68,0,265,9,0
2018-10-02,00:00,11,73,0,250,13,0
