Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Wednesday 14/08/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-14,06:00,16,97,2,220,11,4.8
2019-08-14,09:00,17,91,165,245,13,0
2019-08-14,12:00,18,87,423,235,11,0.3
2019-08-14,15:00,21,76,591,270,11,0.3
2019-08-14,18:00,19,69,359,280,12,0.2
2019-08-14,21:00,17,78,46,270,10,0
2019-08-15,00:00,15,86,0,260,12,0
2019-08-15,03:00,15,85,0,265,11,0
2019-08-15,06:00,14,85,8,280,11,0
2019-08-15,09:00,16,69,312,290,13,0
2019-08-15,12:00,19,62,670,265,11,0
2019-08-15,15:00,18,80,625,235,13,0
2019-08-15,18:00,17,84,309,230,14,0
2019-08-15,21:00,16,90,39,230,15,0
2019-08-16,00:00,16,91,0,220,14,0
2019-08-16,03:00,16,93,0,210,16,1.1
2019-08-16,06:00,16,93,1,190,19,6.8
2019-08-16,09:00,17,93,67,220,21,3.5
2019-08-16,12:00,17,90,300,225,20,0.5
2019-08-16,15:00,17,91,395,225,20,0.8
2019-08-16,18:00,17,95,97,215,17,0.6
2019-08-16,21:00,16,92,15,225,14,0.1
2019-08-17,00:00,15,86,0,240,14,0
2019-08-17,03:00,15,89,0,230,17,0
2019-08-17,06:00,15,86,7,235,17,0
2019-08-17,09:00,16,74,265,250,16,0
2019-08-17,12:00,16,68,655,235,19,0.1
2019-08-17,15:00,16,71,618,230,19,0.2
2019-08-17,18:00,16,68,405,235,17,0.2
2019-08-17,21:00,15,67,51,240,18,0
2019-08-18,00:00,14,70,0,245,18,0
2019-08-18,03:00,13,77,0,245,16,0
2019-08-18,06:00,13,80,7,250,15,0
2019-08-18,09:00,15,67,309,260,17,0
2019-08-18,12:00,17,60,579,265,15,0.2
2019-08-18,15:00,17,64,552,265,13,0.2
2019-08-18,18:00,15,74,348,265,11,0.4
2019-08-18,21:00,13,77,43,270,9,0
2019-08-19,00:00,12,86,0,265,7,0
