Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Monday 08/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-08,01:00,13,88,0,26,2,0
2019-07-08,02:00,12,90,0,47,1,0
2019-07-08,03:00,13,89,0,251,1,0
2019-07-08,04:00,13,89,0,237,2,0
2019-07-08,05:00,13,89,1,245,2,0
2019-07-08,06:00,13,88,7,246,2,0.1
2019-07-08,07:00,14,86,17,245,2,0
2019-07-08,08:00,14,82,38,250,2,0
2019-07-08,09:00,14,80,72,236,2,0.1
2019-07-08,10:00,16,78,110,242,4,0.1
2019-07-08,11:00,16,79,73,218,3,0.2
2019-07-08,12:00,16,78,84,222,4,0.2
2019-07-08,13:00,17,79,89,233,5,0.2
2019-07-08,14:00,17,80,82,234,5,0.2
2019-07-08,15:00,17,79,70,230,5,0
2019-07-08,16:00,17,76,72,225,5,0
2019-07-08,17:00,18,75,65,227,5,0
2019-07-08,18:00,18,72,64,235,6,0
2019-07-08,19:00,18,74,55,233,6,0
2019-07-08,20:00,17,78,23,230,5,0
2019-07-08,21:00,16,84,6,230,5,0
2019-07-08,22:00,15,88,0,224,5,0
2019-07-08,23:00,14,90,0,219,4,0
2019-07-09,00:00,14,91,0,211,5,0
2019-07-09,01:00,14,93,0,210,6,0
2019-07-09,02:00,14,96,0,214,6,0
2019-07-09,03:00,14,96,0,220,6,0
2019-07-09,04:00,14,97,0,221,5,0
2019-07-09,05:00,14,97,3,225,5,0
2019-07-09,06:00,14,95,22,217,4,0.4
2019-07-09,07:00,15,89,40,225,6,0
2019-07-09,08:00,16,80,76,230,7,0
2019-07-09,09:00,17,72,125,234,7,0
2019-07-09,10:00,18,66,174,227,8,0
2019-07-09,11:00,19,64,203,228,8,0
2019-07-09,12:00,20,63,209,225,9,0
2019-07-09,13:00,19,64,146,221,9,0
2019-07-09,14:00,19,66,137,223,9,0
2019-07-09,15:00,19,67,107,225,8,0
2019-07-09,16:00,19,69,110,226,9,0
2019-07-09,17:00,18,73,79,227,8,0
2019-07-09,18:00,18,76,67,225,7,0
2019-07-09,19:00,17,81,36,221,6,0
2019-07-09,20:00,17,84,18,215,5,0
2019-07-09,21:00,16,87,3,210,6,0
2019-07-09,22:00,16,90,0,206,6,0
2019-07-09,23:00,15,93,0,203,6,0
2019-07-10,00:00,15,96,0,200,6,0.1
2019-07-10,01:00,15,96,0,201,6,0
2019-07-10,02:00,15,96,0,205,7,0
2019-07-10,03:00,15,96,0,203,7,0.2
2019-07-10,04:00,15,97,0,204,7,1
2019-07-10,05:00,15,98,1,203,7,0.8
2019-07-10,06:00,15,98,8,198,7,0.3
2019-07-10,07:00,16,98,18,197,7,0.4
2019-07-10,08:00,16,98,39,199,7,0.5
2019-07-10,09:00,16,98,55,201,7,0.4
2019-07-10,10:00,17,96,74,201,7,0.2
2019-07-10,11:00,17,96,95,207,7,0.1
2019-07-10,12:00,18,93,114,209,7,0.1
2019-07-10,13:00,18,90,138,218,8,0.1
2019-07-10,14:00,18,84,150,221,9,0.1
2019-07-10,15:00,19,79,165,218,10,0
2019-07-10,16:00,19,76,184,217,10,0
2019-07-10,17:00,18,76,171,220,11,0
2019-07-10,18:00,18,77,115,221,10,0
2019-07-10,19:00,17,80,73,218,9,0
2019-07-10,20:00,16,84,30,216,9,0
2019-07-10,21:00,15,87,6,210,8,0
2019-07-10,22:00,15,89,0,209,8,0
2019-07-10,23:00,15,89,0,202,8,0
2019-07-11,00:00,15,88,0,189,7,0
2019-07-11,01:00,15,91,0,174,7,0
2019-07-11,02:00,15,90,0,167,7,0.1
2019-07-11,03:00,15,90,0,175,8,0.1
2019-07-11,04:00,15,91,0,176,7,0.1
2019-07-11,05:00,15,93,1,175,7,0.1
2019-07-11,06:00,16,94,9,186,7,0.1
2019-07-11,07:00,16,92,19,244,7,0.2
2019-07-11,08:00,16,88,51,270,6,0.1
2019-07-11,09:00,16,82,112,246,6,0
2019-07-11,10:00,17,74,150,238,7,0
2019-07-11,11:00,17,64,169,250,8,0
2019-07-11,12:00,17,70,173,236,9,0
2019-07-11,13:00,16,78,107,247,10,0.4
2019-07-11,14:00,18,68,153,269,8,0.1
2019-07-11,15:00,18,66,191,280,9,0.1
2019-07-11,16:00,17,68,133,283,9,0
2019-07-11,17:00,17,66,113,276,8,0
2019-07-11,18:00,18,63,97,283,9,0
