Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Thursday 11/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-11,01:00,16,96,0,210,8,0.1
2019-07-11,02:00,16,96,0,206,8,0.1
2019-07-11,03:00,16,96,0,211,8,0.1
2019-07-11,04:00,16,96,0,215,8,0.1
2019-07-11,05:00,16,96,1,221,8,0.3
2019-07-11,06:00,16,96,5,222,8,0.4
2019-07-11,07:00,16,96,12,227,7,0.2
2019-07-11,08:00,16,93,29,237,9,0.1
2019-07-11,09:00,17,91,43,258,7,0.1
2019-07-11,10:00,17,93,48,301,6,0.3
2019-07-11,11:00,17,90,87,309,5,0.1
2019-07-11,12:00,18,78,144,288,7,0.1
2019-07-11,13:00,20,67,212,275,7,0
2019-07-11,14:00,21,62,236,280,8,0
2019-07-11,15:00,21,59,215,290,8,0
2019-07-11,16:00,20,60,214,300,10,0
2019-07-11,17:00,20,62,187,304,8,0
2019-07-11,18:00,19,63,141,315,10,0
2019-07-11,19:00,18,70,67,317,8,0
2019-07-11,20:00,17,75,27,318,9,0
2019-07-11,21:00,16,81,5,316,8,0
2019-07-11,22:00,14,86,0,316,9,0
2019-07-11,23:00,14,91,0,318,8,0
2019-07-12,00:00,13,94,0,317,8,0
2019-07-12,01:00,13,95,0,317,9,0
2019-07-12,02:00,13,94,0,320,9,0
2019-07-12,03:00,13,94,0,319,9,0
2019-07-12,04:00,13,93,0,323,9,0
2019-07-12,05:00,13,93,2,321,8,0
2019-07-12,06:00,14,90,25,321,9,0
2019-07-12,07:00,15,81,69,329,11,0
2019-07-12,08:00,16,72,125,331,11,0
2019-07-12,09:00,17,68,144,328,10,0
2019-07-12,10:00,17,68,136,324,9,0
2019-07-12,11:00,18,67,166,322,9,0
2019-07-12,12:00,18,64,214,320,10,0
2019-07-12,13:00,18,64,184,320,10,0
2019-07-12,14:00,19,62,206,321,10,0
2019-07-12,15:00,19,63,203,320,10,0
2019-07-12,16:00,19,63,217,322,11,0
2019-07-12,17:00,18,64,171,324,10,0
2019-07-12,18:00,18,66,139,326,10,0
2019-07-12,19:00,16,69,81,326,10,0
2019-07-12,20:00,15,74,41,320,9,0
2019-07-12,21:00,14,80,6,322,8,0
2019-07-12,22:00,13,84,0,323,8,0
2019-07-12,23:00,13,87,0,322,7,0
2019-07-13,00:00,12,90,0,325,7,0
2019-07-13,01:00,12,92,0,325,7,0
2019-07-13,02:00,12,94,0,327,6,0
2019-07-13,03:00,12,95,0,329,6,0
2019-07-13,04:00,11,96,0,329,6,0
2019-07-13,05:00,11,97,2,330,7,0
2019-07-13,06:00,12,93,22,339,8,0
2019-07-13,07:00,13,88,42,346,8,0
2019-07-13,08:00,14,83,83,352,7,0
2019-07-13,09:00,15,77,100,356,7,0
2019-07-13,10:00,15,73,127,1,6,0
2019-07-13,11:00,16,70,168,6,6,0
2019-07-13,12:00,17,68,160,6,5,0
2019-07-13,13:00,18,65,191,3,5,0
2019-07-13,14:00,19,63,230,4,5,0
2019-07-13,15:00,19,62,184,9,5,0
2019-07-13,16:00,20,57,184,16,6,0
2019-07-13,17:00,20,56,154,13,7,0
2019-07-13,18:00,20,58,113,8,6,0
2019-07-13,19:00,19,64,66,357,5,0
2019-07-13,20:00,18,70,36,355,5,0
2019-07-13,21:00,16,78,5,30,4,0
2019-07-13,22:00,15,85,0,67,3,0
2019-07-13,23:00,14,91,0,88,3,0
2019-07-14,00:00,13,94,0,98,3,0
2019-07-14,01:00,12,96,0,80,2,0
2019-07-14,02:00,12,97,0,33,2,0
2019-07-14,03:00,11,98,0,10,2,0
2019-07-14,04:00,10,99,0,12,2,0
2019-07-14,05:00,11,98,1,23,2,0
2019-07-14,06:00,12,93,27,29,3,0
2019-07-14,07:00,14,86,75,46,2,0
2019-07-14,08:00,16,78,131,80,2,0
2019-07-14,09:00,18,73,186,78,2,0
2019-07-14,10:00,19,68,222,66,2,0
2019-07-14,11:00,19,65,218,69,2,0
2019-07-14,12:00,20,59,256,72,2,0
2019-07-14,13:00,22,53,277,108,2,0
2019-07-14,14:00,22,56,294,143,4,0
2019-07-14,15:00,21,62,262,147,6,0
2019-07-14,16:00,20,69,207,150,7,0
2019-07-14,17:00,20,69,199,140,6,0
2019-07-14,18:00,19,70,147,144,6,0
