Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Wednesday 24/04/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-04-24,01:00,11,83,0,115,4,0
2019-04-24,02:00,11,82,0,102,5,0
2019-04-24,03:00,11,84,0,98,4,0.2
2019-04-24,04:00,11,86,0,110,5,0.2
2019-04-24,05:00,10,89,0,128,5,0.2
2019-04-24,06:00,10,91,2,117,4,0.4
2019-04-24,07:00,10,94,7,110,5,0.4
2019-04-24,08:00,11,95,25,103,6,0.5
2019-04-24,09:00,11,92,36,118,8,0.5
2019-04-24,10:00,12,92,54,126,9,0.4
2019-04-24,11:00,12,92,67,126,10,0.4
2019-04-24,12:00,11,89,61,162,8,0.5
2019-04-24,13:00,11,89,43,159,7,0.1
2019-04-24,14:00,12,81,81,164,9,0.2
2019-04-24,15:00,12,81,94,162,8,0.4
2019-04-24,16:00,10,92,44,157,8,0.7
2019-04-24,17:00,10,92,27,160,8,0.9
2019-04-24,18:00,10,94,13,168,7,0.6
2019-04-24,19:00,9,90,14,182,7,0.1
2019-04-24,20:00,9,91,3,180,7,0
2019-04-24,21:00,8,92,0,176,7,0
2019-04-24,22:00,8,91,0,162,6,0
2019-04-24,23:00,7,93,0,145,5,0
2019-04-25,00:00,6,93,0,129,5,0
2019-04-25,01:00,6,94,0,123,4,0
2019-04-25,02:00,6,94,0,106,4,0
2019-04-25,03:00,6,94,0,98,6,0
2019-04-25,04:00,7,91,0,105,7,0
2019-04-25,05:00,8,90,0,112,8,0.1
2019-04-25,06:00,8,93,5,117,9,0.3
2019-04-25,07:00,8,93,23,106,7,0.1
2019-04-25,08:00,9,93,33,115,7,0.1
2019-04-25,09:00,10,91,93,119,7,0.1
2019-04-25,10:00,11,87,179,118,7,0.2
2019-04-25,11:00,12,84,185,116,7,0.3
2019-04-25,12:00,12,82,190,137,8,0.3
2019-04-25,13:00,12,78,205,143,6,1.8
2019-04-25,14:00,12,76,182,141,6,1.6
2019-04-25,15:00,12,67,174,161,7,0.1
2019-04-25,16:00,12,59,156,161,9,0.1
2019-04-25,17:00,12,60,133,160,9,0
2019-04-25,18:00,11,66,85,153,8,0
2019-04-25,19:00,10,72,40,144,6,0
2019-04-25,20:00,8,82,5,124,4,0
2019-04-25,21:00,7,89,0,98,5,0
2019-04-25,22:00,7,93,0,95,5,0
2019-04-25,23:00,7,92,0,95,5,0
2019-04-26,00:00,6,93,0,87,5,0
2019-04-26,01:00,6,93,0,65,4,0
2019-04-26,02:00,7,93,0,46,5,0
2019-04-26,03:00,7,92,0,41,5,0
2019-04-26,04:00,8,90,0,47,5,0
2019-04-26,05:00,8,91,0,56,5,0
2019-04-26,06:00,8,90,6,62,5,0
2019-04-26,07:00,9,85,48,84,5,0
2019-04-26,08:00,10,76,87,90,3,0
2019-04-26,09:00,10,72,86,100,2,0
2019-04-26,10:00,12,66,131,163,2,0.1
2019-04-26,11:00,12,63,130,228,3,0.2
2019-04-26,12:00,12,64,100,240,6,0.2
2019-04-26,13:00,13,57,143,241,6,0.1
2019-04-26,14:00,12,64,141,237,8,0
2019-04-26,15:00,12,69,153,237,10,0
2019-04-26,16:00,11,73,67,223,9,0.1
2019-04-26,17:00,10,76,22,190,10,0.3
2019-04-26,18:00,8,82,14,171,10,0.9
2019-04-26,19:00,8,86,8,169,12,0.2
2019-04-26,20:00,8,80,1,210,11,0.2
2019-04-26,21:00,7,79,0,178,11,0
2019-04-26,22:00,6,81,0,167,13,0
2019-04-26,23:00,6,84,0,158,10,0.2
2019-04-27,00:00,6,91,0,95,2,0.7
2019-04-27,01:00,6,94,0,326,7,0.7
2019-04-27,02:00,6,94,0,320,13,0.4
2019-04-27,03:00,6,87,0,314,14,0.1
2019-04-27,04:00,6,89,0,306,14,0
2019-04-27,05:00,5,92,0,298,14,0.4
2019-04-27,06:00,6,91,2,301,14,1.6
2019-04-27,07:00,6,91,3,299,15,2.4
2019-04-27,08:00,6,90,11,297,19,1.7
2019-04-27,09:00,6,90,20,304,19,1.1
2019-04-27,10:00,6,89,43,305,18,0.8
2019-04-27,11:00,7,81,63,308,17,0.3
2019-04-27,12:00,8,69,119,313,19,0
2019-04-27,13:00,9,64,90,309,18,0
2019-04-27,14:00,10,55,149,316,18,0
2019-04-27,15:00,11,47,139,309,16,0
2019-04-27,16:00,10,44,110,308,16,0
2019-04-27,17:00,10,45,80,308,14,0
2019-04-27,18:00,9,47,62,308,12,0
