Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Monday 04/11/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-04,06:00,8,89,0,40,3,0.8
2019-11-04,09:00,8,92,10,20,10,1.6
2019-11-04,12:00,9,89,143,20,11,1
2019-11-04,15:00,10,86,132,10,11,1.1
2019-11-04,18:00,9,86,34,0,13,0.5
2019-11-04,21:00,9,85,0,5,16,1.5
2019-11-05,00:00,9,87,0,0,14,0.5
2019-11-05,03:00,9,85,0,355,15,0.9
2019-11-05,06:00,8,82,0,340,16,0
2019-11-05,09:00,9,79,15,355,15,0.1
2019-11-05,12:00,11,71,203,5,17,0
2019-11-05,15:00,11,68,233,0,11,0
2019-11-05,18:00,9,74,41,335,7,0
2019-11-05,21:00,7,85,0,320,5,0
2019-11-06,00:00,5,90,0,305,5,0
2019-11-06,03:00,5,90,0,310,5,0
2019-11-06,06:00,4,89,0,310,4,0
2019-11-06,09:00,5,89,9,290,3,0.5
2019-11-06,12:00,7,78,196,195,4,0.5
2019-11-06,15:00,8,90,164,130,8,1.7
2019-11-06,18:00,9,88,11,100,12,1.8
2019-11-06,21:00,7,92,0,355,15,4
2019-11-07,00:00,3,92,0,305,11,5.3
2019-11-07,03:00,4,91,0,325,10,0.2
2019-11-07,06:00,3,93,0,320,14,0
2019-11-07,09:00,5,89,16,330,14,0.2
2019-11-07,12:00,7,84,90,340,18,0.3
2019-11-07,15:00,7,81,159,340,18,0.2
2019-11-07,18:00,7,81,32,345,18,0.6
2019-11-07,21:00,6,83,0,340,17,0.1
2019-11-08,00:00,5,80,0,335,17,0
2019-11-08,03:00,4,81,0,335,16,0
2019-11-08,06:00,4,81,0,335,14,0
2019-11-08,09:00,4,78,30,335,12,0
2019-11-08,12:00,7,69,293,335,10,0
2019-11-08,15:00,7,67,317,330,7,0
2019-11-08,18:00,4,79,48,315,5,0
2019-11-08,21:00,1,86,0,320,5,0
2019-11-09,00:00,5,76,0,180,5,0
