Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Friday 19/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-19,01:00,14,91,0,138,2,0.1
2019-07-19,02:00,14,93,0,97,3,0
2019-07-19,03:00,13,95,0,103,3,0.3
2019-07-19,04:00,13,95,0,100,4,0.1
2019-07-19,05:00,13,94,1,92,5,0.6
2019-07-19,06:00,14,94,12,92,6,1.4
2019-07-19,07:00,14,94,26,98,6,0.2
2019-07-19,08:00,14,95,38,71,6,1
2019-07-19,09:00,15,94,49,87,7,1.3
2019-07-19,10:00,15,96,35,90,6,1.3
2019-07-19,11:00,16,95,61,104,5,1.4
2019-07-19,12:00,17,93,67,166,3,1.7
2019-07-19,13:00,18,92,113,233,4,0.4
2019-07-19,14:00,18,85,109,308,4,1.4
2019-07-19,15:00,18,88,166,272,5,2.3
2019-07-19,16:00,18,89,91,242,6,0.6
2019-07-19,17:00,18,88,142,249,7,0.9
2019-07-19,18:00,17,91,56,240,7,2.6
2019-07-19,19:00,16,93,26,268,4,1.1
2019-07-19,20:00,16,96,7,335,6,1.6
2019-07-19,21:00,15,96,1,336,10,2.6
2019-07-19,22:00,14,95,0,318,11,1
2019-07-19,23:00,14,94,0,318,11,0.2
2019-07-20,00:00,14,93,0,313,10,0.1
2019-07-20,01:00,13,93,0,301,8,0
2019-07-20,02:00,13,93,0,293,7,0
2019-07-20,03:00,13,94,0,294,6,0
2019-07-20,04:00,13,95,0,296,5,0
2019-07-20,05:00,12,96,1,283,5,0
2019-07-20,06:00,13,95,22,279,5,0
2019-07-20,07:00,14,88,65,287,6,0
2019-07-20,08:00,15,80,109,283,6,0
2019-07-20,09:00,16,72,136,275,7,0.1
2019-07-20,10:00,17,68,183,266,9,0.2
2019-07-20,11:00,17,65,188,264,9,0
2019-07-20,12:00,18,62,246,268,9,0
2019-07-20,13:00,18,61,250,265,10,0
2019-07-20,14:00,19,61,274,260,10,0.1
2019-07-20,15:00,18,65,196,260,10,0.1
2019-07-20,16:00,18,69,173,255,11,0.1
2019-07-20,17:00,17,70,151,257,10,0
2019-07-20,18:00,17,73,112,257,10,0
2019-07-20,19:00,16,75,60,255,8,0
2019-07-20,20:00,16,80,29,249,7,0
2019-07-20,21:00,15,85,5,237,5,0
2019-07-20,22:00,14,88,0,218,5,0
2019-07-20,23:00,14,91,0,208,6,0
2019-07-21,00:00,14,91,0,212,6,0
2019-07-21,01:00,14,90,0,208,6,0
2019-07-21,02:00,14,91,0,205,7,0.1
2019-07-21,03:00,14,92,0,199,7,0
2019-07-21,04:00,14,94,0,191,7,0
2019-07-21,05:00,13,95,1,186,8,0
2019-07-21,06:00,14,92,18,184,8,0
2019-07-21,07:00,15,89,45,175,8,0.3
2019-07-21,08:00,15,86,49,178,8,0
2019-07-21,09:00,17,76,103,195,11,0
2019-07-21,10:00,18,70,158,195,13,0.1
2019-07-21,11:00,18,73,128,183,11,0.3
2019-07-21,12:00,20,66,143,193,16,0
2019-07-21,13:00,20,71,122,180,12,0.3
2019-07-21,14:00,19,80,107,189,13,1.6
2019-07-21,15:00,18,88,55,193,13,1.6
2019-07-21,16:00,18,90,57,194,12,0.9
2019-07-21,17:00,19,90,52,194,11,0.4
2019-07-21,18:00,19,92,40,191,11,0.9
2019-07-21,19:00,19,92,21,194,11,0.9
2019-07-21,20:00,19,93,12,197,12,0.6
2019-07-21,21:00,18,94,1,199,11,0.6
2019-07-21,22:00,18,94,0,205,12,1.7
2019-07-21,23:00,18,93,0,205,12,0.8
2019-07-22,00:00,18,94,0,210,13,0.8
2019-07-22,01:00,18,94,0,212,13,0.5
2019-07-22,02:00,18,94,0,215,14,0.6
2019-07-22,03:00,18,92,0,218,14,0
2019-07-22,04:00,18,92,0,217,12,0
2019-07-22,05:00,18,92,0,210,11,0
2019-07-22,06:00,18,92,8,206,11,0
2019-07-22,07:00,18,91,28,202,11,0
2019-07-22,08:00,19,89,56,202,11,0
2019-07-22,09:00,20,81,111,214,14,0
2019-07-22,10:00,21,76,142,215,14,0
2019-07-22,11:00,22,70,194,211,14,0
2019-07-22,12:00,24,64,256,217,14,0
2019-07-22,13:00,24,63,238,222,14,0
2019-07-22,14:00,24,62,242,212,13,0
2019-07-22,15:00,24,61,244,204,13,0
2019-07-22,16:00,24,62,236,202,13,0
2019-07-22,17:00,23,64,188,205,12,0
2019-07-22,18:00,23,67,131,210,11,0
