Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Saturday 20/10/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-10-20,01:00,11,94,0,192,7,0
2018-10-20,02:00,12,92,0,202,7,0
2018-10-20,03:00,12,91,0,205,7,0
2018-10-20,04:00,12,90,0,197,7,0
2018-10-20,05:00,12,89,0,199,7,0
2018-10-20,06:00,12,90,0,194,7,0
2018-10-20,07:00,12,90,0,189,7,0
2018-10-20,08:00,12,90,3,185,7,0
2018-10-20,09:00,13,89,19,182,7,0
2018-10-20,10:00,14,87,45,195,7,0
2018-10-20,11:00,15,85,57,209,8,0
2018-10-20,12:00,15,84,53,212,8,0.1
2018-10-20,13:00,15,84,53,215,8,0.1
2018-10-20,14:00,15,85,35,218,8,0.1
2018-10-20,15:00,15,86,33,217,7,0
2018-10-20,16:00,15,87,28,209,7,0
2018-10-20,17:00,15,89,11,206,6,0
2018-10-20,18:00,14,92,1,206,6,0
2018-10-20,19:00,14,93,0,205,5,0
2018-10-20,20:00,14,93,0,209,5,0
2018-10-20,21:00,14,93,0,212,5,0
2018-10-20,22:00,14,94,0,205,5,0
2018-10-20,23:00,14,94,0,202,5,0
2018-10-21,00:00,14,95,0,198,5,0
2018-10-21,01:00,14,95,0,192,6,0
2018-10-21,02:00,14,95,0,192,6,0
2018-10-21,03:00,14,94,0,198,7,0.1
2018-10-21,04:00,14,93,0,208,7,0.1
2018-10-21,05:00,14,93,0,218,8,0.1
2018-10-21,06:00,14,93,0,226,8,0
2018-10-21,07:00,14,94,0,232,7,0
2018-10-21,08:00,14,93,2,234,8,0.1
2018-10-21,09:00,14,92,11,247,9,0.1
2018-10-21,10:00,13,92,11,305,12,0.6
2018-10-21,11:00,11,86,11,314,8,0
2018-10-21,12:00,12,83,46,312,8,0
2018-10-21,13:00,12,78,52,313,10,0
2018-10-21,14:00,13,69,116,319,10,0
2018-10-21,15:00,12,65,76,323,10,0
2018-10-21,16:00,12,64,50,322,10,0
2018-10-21,17:00,10,66,22,322,9,0
2018-10-21,18:00,10,64,1,325,8,0
2018-10-21,19:00,9,65,0,329,7,0
2018-10-21,20:00,9,66,0,331,5,0
2018-10-21,21:00,8,72,0,303,4,0
2018-10-21,22:00,7,79,0,289,5,0
2018-10-21,23:00,7,82,0,286,5,0
2018-10-22,00:00,6,84,0,289,5,0
2018-10-22,01:00,6,85,0,298,5,0
2018-10-22,02:00,6,85,0,304,5,0
2018-10-22,03:00,6,86,0,296,4,0
2018-10-22,04:00,6,86,0,288,4,0
2018-10-22,05:00,6,86,0,290,4,0
2018-10-22,06:00,6,86,0,288,5,0
2018-10-22,07:00,6,86,0,277,4,0
2018-10-22,08:00,6,86,8,252,4,0
2018-10-22,09:00,8,82,46,263,4,0
2018-10-22,10:00,10,71,89,260,4,0
2018-10-22,11:00,11,66,123,283,6,0
2018-10-22,12:00,12,61,143,291,7,0
2018-10-22,13:00,12,60,118,281,8,0
2018-10-22,14:00,12,60,88,283,9,0
2018-10-22,15:00,12,58,83,286,9,0
2018-10-22,16:00,12,64,62,292,9,0
2018-10-22,17:00,10,72,21,278,7,0
2018-10-22,18:00,10,78,1,285,7,0
2018-10-22,19:00,9,81,0,280,6,0
2018-10-22,20:00,8,86,0,263,6,0
2018-10-22,21:00,8,89,0,255,6,0
2018-10-22,22:00,8,91,0,257,6,0
2018-10-22,23:00,8,91,0,252,6,0
2018-10-23,00:00,8,90,0,254,6,0
2018-10-23,01:00,8,90,0,260,6,0
2018-10-23,02:00,8,90,0,263,6,0
2018-10-23,03:00,8,89,0,273,6,0
2018-10-23,04:00,8,90,0,272,7,0
2018-10-23,05:00,8,91,0,280,7,0
2018-10-23,06:00,8,90,0,280,7,0
2018-10-23,07:00,8,90,0,279,7,0
2018-10-23,08:00,9,88,6,281,7,0
2018-10-23,09:00,10,83,39,284,7,0
2018-10-23,10:00,11,78,72,289,11,0
2018-10-23,11:00,12,74,81,290,11,0
2018-10-23,12:00,12,71,100,292,11,0
2018-10-23,13:00,12,69,94,294,11,0
2018-10-23,14:00,13,68,96,295,11,0
2018-10-23,15:00,12,69,79,297,11,0
2018-10-23,16:00,12,73,47,294,9,0
2018-10-23,17:00,11,76,16,288,7,0
2018-10-23,18:00,10,79,0,286,7,0
