Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Saturday 24/03/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-24,01:00,4,92,0,9,5,0.1
2018-03-24,02:00,4,93,0,2,5,0.1
2018-03-24,03:00,4,95,0,5,7,0.1
2018-03-24,04:00,4,97,0,11,6,0
2018-03-24,05:00,4,97,0,353,7,0
2018-03-24,06:00,4,94,0,353,7,0
2018-03-24,07:00,4,94,3,356,6,0
2018-03-24,08:00,4,92,28,346,7,0
2018-03-24,09:00,5,86,87,355,7,0
2018-03-24,10:00,7,75,139,2,8,0
2018-03-24,11:00,8,67,153,2,7,0
2018-03-24,12:00,9,59,179,354,6,0
2018-03-24,13:00,10,49,187,348,6,0
2018-03-24,14:00,10,46,183,339,6,0
2018-03-24,15:00,10,46,141,329,6,0
2018-03-24,16:00,10,45,132,335,6,0
2018-03-24,17:00,9,48,80,338,5,0
2018-03-24,18:00,8,68,29,339,2,0
2018-03-24,19:00,6,64,5,294,3,0
2018-03-24,20:00,6,69,0,305,5,0
2018-03-24,21:00,5,77,0,308,4,0
2018-03-24,22:00,4,82,0,303,3,0
2018-03-24,23:00,3,88,0,285,3,0
2018-03-25,00:00,2,90,0,267,3,0
2018-03-25,01:00,2,92,0,267,3,0
2018-03-25,02:00,1,93,0,261,2,0
2018-03-25,03:00,1,94,0,259,2,0
2018-03-25,04:00,0,94,0,262,3,0
2018-03-25,05:00,0,95,0,265,3,0
2018-03-25,06:00,-1,94,0,263,3,0
2018-03-25,07:00,0,94,5,263,3,0
2018-03-25,08:00,3,89,44,269,2,0
2018-03-25,09:00,5,83,98,287,3,0
2018-03-25,10:00,8,71,151,309,5,0
2018-03-25,11:00,9,61,176,309,5,0
2018-03-25,12:00,9,56,151,304,6,0
2018-03-25,13:00,9,53,132,300,5,0
2018-03-25,14:00,10,50,143,298,6,0.1
2018-03-25,15:00,10,50,105,299,6,0.1
2018-03-25,16:00,10,51,87,304,6,0.1
2018-03-25,17:00,9,57,55,303,5,0
2018-03-25,18:00,8,64,36,290,3,0
2018-03-25,19:00,6,70,5,266,4,0
2018-03-25,20:00,6,73,0,268,5,0.1
2018-03-25,21:00,5,78,0,275,4,0
2018-03-25,22:00,4,85,0,257,3,0
2018-03-25,23:00,3,89,0,250,4,0
2018-03-26,00:00,2,92,0,233,3,0
2018-03-26,01:00,1,94,0,224,4,0
2018-03-26,02:00,1,94,0,220,4,0
2018-03-26,03:00,0,93,0,208,3,0
2018-03-26,04:00,0,94,0,199,4,0
2018-03-26,05:00,1,92,0,190,4,0
2018-03-26,06:00,2,90,0,183,5,0
2018-03-26,07:00,3,85,4,180,6,0
2018-03-26,08:00,5,85,18,178,7,0.1
2018-03-26,09:00,6,87,33,168,7,0.1
2018-03-26,10:00,7,90,22,174,9,0.3
2018-03-26,11:00,8,92,30,172,10,0.2
2018-03-26,12:00,8,94,30,173,10,0.3
2018-03-26,13:00,8,98,17,172,10,0.8
2018-03-26,14:00,8,98,16,187,9,0.4
2018-03-26,15:00,9,98,18,205,9,0.1
2018-03-26,16:00,9,99,14,217,8,0.5
2018-03-26,17:00,10,98,17,228,8,1.1
2018-03-26,18:00,10,98,3,226,8,0.6
2018-03-26,19:00,10,98,0,235,8,0.5
2018-03-26,20:00,10,98,0,239,8,0
2018-03-26,21:00,10,97,0,243,8,0.1
2018-03-26,22:00,10,97,0,244,9,0
2018-03-26,23:00,10,97,0,245,9,0
2018-03-27,00:00,10,97,0,248,9,0
2018-03-27,01:00,10,96,0,251,10,0
2018-03-27,02:00,10,95,0,253,11,0
2018-03-27,03:00,10,95,0,252,11,0
2018-03-27,04:00,9,92,0,255,11,0
2018-03-27,05:00,9,90,0,258,9,0
2018-03-27,06:00,9,90,0,253,9,0
2018-03-27,07:00,9,94,1,242,9,0.1
2018-03-27,08:00,9,94,5,256,11,0
2018-03-27,09:00,9,90,23,286,13,0.1
2018-03-27,10:00,10,82,85,284,12,0.1
2018-03-27,11:00,10,75,147,286,14,0
2018-03-27,12:00,10,71,180,289,14,0
2018-03-27,13:00,10,67,160,286,14,0
2018-03-27,14:00,10,66,159,291,14,0.1
2018-03-27,15:00,10,67,131,291,13,0.1
2018-03-27,16:00,10,66,110,290,12,0
2018-03-27,17:00,9,66,76,284,12,0
2018-03-27,18:00,8,64,52,282,13,0
