Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Tuesday 08/10/2019
Forecast Interval 6 hour, starting from T+12
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 6 hours); [Joules/cm2/6-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 6 hours); [mm/6-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-08,12:00,13,59,486,245,16,0
2019-10-08,18:00,11,74,489,250,12,0.2
2019-10-09,00:00,9,86,0,240,10,0.1
2019-10-09,06:00,8,92,0,245,9,0
2019-10-09,12:00,12,66,403,255,13,0.1
2019-10-09,18:00,10,80,498,255,12,0.3
2019-10-10,00:00,9,86,0,250,10,0.1
2019-10-10,06:00,9,91,0,235,9,0
2019-10-10,12:00,14,86,173,220,9,0.8
2019-10-10,18:00,14,86,316,230,10,0.4
2019-10-11,00:00,13,87,0,215,11,0.1
2019-10-11,06:00,14,89,0,210,14,2.9
2019-10-11,12:00,14,70,274,260,10,1.5
2019-10-11,18:00,12,71,375,245,6,0
2019-10-12,00:00,10,89,0,215,6,0.3
2019-10-12,06:00,8,94,0,205,5,0.4
2019-10-12,12:00,12,80,266,220,8,0.2
2019-10-12,18:00,11,87,272,185,6,0
2019-10-13,00:00,10,96,0,140,2,2
2019-10-13,06:00,9,94,0,325,4,6.6
2019-10-13,12:00,12,70,306,235,10,2.1
2019-10-13,18:00,10,76,463,200,8,0
2019-10-14,00:00,8,88,0,165,6,0
2019-10-14,06:00,11,91,0,160,11,1.5
2019-10-14,12:00,11,89,104,215,7,12.1
2019-10-14,18:00,9,86,308,265,5,1.1
2019-10-15,00:00,8,86,0,250,9,0.1
2019-10-15,06:00,7,91,0,230,9,0
2019-10-15,12:00,14,69,376,195,14,0
2019-10-15,18:00,13,85,222,190,18,0.7
2019-10-16,00:00,14,92,0,200,16,8.6
2019-10-16,06:00,10,84,0,210,12,0.5
2019-10-16,12:00,14,60,450,225,16,0
2019-10-16,18:00,11,70,432,240,10,0.1
2019-10-17,00:00,8,87,0,215,8,0
2019-10-17,06:00,7,87,0,205,8,0
2019-10-17,12:00,13,57,446,215,13,0
2019-10-17,18:00,10,83,422,190,9,0.3
2019-10-18,00:00,9,94,0,195,8,0
