Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Monday 16/10/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-10-16,06:00,16,80,0,130,17,2.3
2017-10-16,09:00,14,74,41,160,22,1.7
2017-10-16,12:00,12,88,115,170,32,2.3
2017-10-16,15:00,14,77,129,215,22,0.8
2017-10-16,18:00,12,75,59,230,23,0
2017-10-16,21:00,11,73,0,240,16,0
2017-10-17,00:00,9,78,0,245,12,0
2017-10-17,03:00,9,80,0,245,9,0
2017-10-17,06:00,7,88,0,230,6,0
2017-10-17,09:00,10,78,69,225,6,0
2017-10-17,12:00,13,59,398,240,5,0
2017-10-17,15:00,14,52,426,245,3,0
2017-10-17,18:00,10,87,122,160,6,0
2017-10-17,21:00,8,91,0,150,3,0
2017-10-18,00:00,7,96,0,75,4,0
2017-10-18,03:00,6,95,0,80,4,0
2017-10-18,06:00,7,93,0,90,6,0
2017-10-18,09:00,10,84,40,80,5,0
2017-10-18,12:00,11,84,82,95,6,0.2
2017-10-18,15:00,12,84,173,115,7,0.1
2017-10-18,18:00,11,94,30,135,4,0
2017-10-18,21:00,11,95,0,150,6,0
2017-10-19,00:00,12,94,0,175,10,0
2017-10-19,03:00,12,93,0,170,11,0.1
2017-10-19,06:00,12,93,0,175,12,3.5
2017-10-19,09:00,12,96,5,150,10,7.1
2017-10-19,12:00,13,95,37,140,12,6.2
2017-10-19,15:00,13,95,42,70,1,7.1
2017-10-19,18:00,11,92,9,315,17,6.9
2017-10-19,21:00,9,84,0,320,18,0.2
2017-10-20,00:00,8,82,0,315,17,0
2017-10-20,03:00,8,78,0,310,12,0
2017-10-20,06:00,7,82,0,290,6,0
2017-10-20,09:00,8,80,52,250,3,0
2017-10-20,12:00,11,65,298,165,7,0
2017-10-20,15:00,11,62,217,155,12,0
2017-10-20,18:00,11,86,32,130,18,0.7
2017-10-20,21:00,13,93,0,160,19,2.6
2017-10-21,00:00,11,86,0,165,19,2.8
