Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Sunday 06/01/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-01-06,06:00,6,95,0,225,4,0
2019-01-06,09:00,7,92,0,220,5,0
2019-01-06,12:00,9,86,74,225,4,0
2019-01-06,15:00,9,88,111,215,4,0
2019-01-06,18:00,7,96,16,200,4,0
2019-01-06,21:00,7,96,0,210,6,0
2019-01-07,00:00,6,97,0,220,7,0
2019-01-07,03:00,8,96,0,225,8,0.1
2019-01-07,06:00,10,95,0,230,9,0
2019-01-07,09:00,10,90,0,245,11,0
2019-01-07,12:00,10,82,58,250,12,0
2019-01-07,15:00,11,84,83,265,11,0
2019-01-07,18:00,10,88,7,315,10,0.1
2019-01-07,21:00,6,83,0,300,8,0
2019-01-08,00:00,5,87,0,300,7,0
2019-01-08,03:00,5,88,0,305,7,0
2019-01-08,06:00,4,90,0,310,7,0
2019-01-08,09:00,4,90,1,310,6,0
2019-01-08,12:00,7,83,70,315,5,0
2019-01-08,15:00,7,76,114,320,6,0
2019-01-08,18:00,5,88,22,320,6,0
2019-01-08,21:00,6,86,0,330,7,0
2019-01-09,00:00,6,87,0,330,5,0
2019-01-09,03:00,5,93,0,325,3,0
2019-01-09,06:00,5,95,0,325,2,0.2
2019-01-09,09:00,6,95,0,240,2,0.2
2019-01-09,12:00,8,92,39,285,3,0
2019-01-09,15:00,9,92,46,305,6,0.1
2019-01-09,18:00,9,95,5,320,5,0.3
2019-01-09,21:00,9,96,0,310,5,0.1
2019-01-10,00:00,8,97,0,320,5,0.1
2019-01-10,03:00,9,98,0,335,5,0
2019-01-10,06:00,9,98,0,350,4,0.1
2019-01-10,09:00,8,98,0,345,5,0.1
2019-01-10,12:00,9,94,39,0,6,0
2019-01-10,15:00,10,95,59,350,4,0
2019-01-10,18:00,9,96,8,340,3,0
2019-01-10,21:00,8,97,0,330,4,0
2019-01-11,00:00,8,97,0,325,3,0
