Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Monday 15/04/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-04-15,01:00,6,89,0,119,17,0.9
2019-04-15,02:00,6,90,0,124,18,0.7
2019-04-15,03:00,7,90,0,123,18,1.4
2019-04-15,04:00,7,91,0,117,18,3.4
2019-04-15,05:00,7,92,0,116,17,4.4
2019-04-15,06:00,7,92,0,115,17,4.1
2019-04-15,07:00,7,94,4,116,16,4.5
2019-04-15,08:00,7,94,11,121,17,3.8
2019-04-15,09:00,7,92,14,123,17,3.6
2019-04-15,10:00,8,93,29,128,18,1.6
2019-04-15,11:00,8,93,44,129,19,1.7
2019-04-15,12:00,8,93,64,129,18,2.3
2019-04-15,13:00,8,92,38,129,18,3.7
2019-04-15,14:00,8,92,35,127,17,3.6
2019-04-15,15:00,7,92,19,127,17,3.7
2019-04-15,16:00,8,92,16,130,16,3.9
2019-04-15,17:00,8,93,10,137,15,3.1
2019-04-15,18:00,8,94,12,144,15,1.8
2019-04-15,19:00,8,96,4,152,12,0.5
2019-04-15,20:00,8,97,1,159,7,0
2019-04-15,21:00,8,97,0,159,5,0
2019-04-15,22:00,7,98,0,181,3,0
2019-04-15,23:00,6,98,0,207,3,0
2019-04-16,00:00,5,98,0,209,3,0
2019-04-16,01:00,4,99,0,210,4,0
2019-04-16,02:00,4,100,0,213,4,0
2019-04-16,03:00,4,100,0,226,4,0
2019-04-16,04:00,3,100,0,230,3,0
2019-04-16,05:00,3,100,0,241,2,0
2019-04-16,06:00,2,98,1,242,2,0
2019-04-16,07:00,4,98,21,240,1,0
2019-04-16,08:00,7,96,58,217,1,0
2019-04-16,09:00,8,96,92,210,2,0
2019-04-16,10:00,11,81,165,190,3,0
2019-04-16,11:00,12,71,170,197,4,0
2019-04-16,12:00,13,63,200,183,4,0
2019-04-16,13:00,13,58,193,180,6,0
2019-04-16,14:00,13,64,177,177,6,0
2019-04-16,15:00,13,64,197,170,6,0
2019-04-16,16:00,13,62,195,162,6,0
2019-04-16,17:00,12,67,140,171,7,0
2019-04-16,18:00,11,74,85,167,6,0
2019-04-16,19:00,9,87,36,163,5,0
2019-04-16,20:00,7,97,2,142,5,0
2019-04-16,21:00,7,99,0,131,5,0
2019-04-16,22:00,7,100,0,130,6,0
2019-04-16,23:00,7,100,0,128,6,0
2019-04-17,00:00,8,100,0,122,6,0
2019-04-17,01:00,8,99,0,119,7,0
2019-04-17,02:00,8,99,0,119,7,0
2019-04-17,03:00,8,99,0,118,6,0
2019-04-17,04:00,8,98,0,111,7,0
2019-04-17,05:00,8,98,0,107,7,0
2019-04-17,06:00,8,98,0,107,7,0
2019-04-17,07:00,9,96,9,106,9,0
2019-04-17,08:00,9,90,29,108,11,0
2019-04-17,09:00,10,84,63,114,12,0
2019-04-17,10:00,10,80,78,113,12,0
2019-04-17,11:00,11,76,111,107,12,0
2019-04-17,12:00,11,80,98,103,11,0
2019-04-17,13:00,12,70,220,107,11,0
2019-04-17,14:00,13,68,234,97,12,0
2019-04-17,15:00,13,68,229,103,11,0
2019-04-17,16:00,12,72,177,99,12,0
2019-04-17,17:00,11,76,87,102,11,0
2019-04-17,18:00,10,81,54,98,9,0
2019-04-17,19:00,10,81,22,95,10,0
2019-04-17,20:00,10,79,1,93,10,0
2019-04-17,21:00,10,79,0,93,10,0
2019-04-17,22:00,10,80,0,91,10,0
2019-04-17,23:00,10,79,0,92,10,0
2019-04-18,00:00,10,78,0,92,10,0
2019-04-18,01:00,10,80,0,94,10,0
2019-04-18,02:00,10,81,0,95,11,0
2019-04-18,03:00,10,82,0,99,10,0
2019-04-18,04:00,9,85,0,97,10,0
2019-04-18,05:00,9,87,0,94,9,0
2019-04-18,06:00,9,87,2,90,9,0
2019-04-18,07:00,10,85,31,89,9,0
2019-04-18,08:00,11,80,83,91,11,0
2019-04-18,09:00,12,75,128,96,11,0
2019-04-18,10:00,13,71,181,100,12,0
2019-04-18,11:00,14,68,219,100,12,0
2019-04-18,12:00,14,66,246,102,12,0
2019-04-18,13:00,15,65,259,101,11,0
2019-04-18,14:00,15,64,257,102,11,0
2019-04-18,15:00,16,63,237,99,11,0
2019-04-18,16:00,15,64,164,98,11,0
2019-04-18,17:00,15,64,148,99,10,0
2019-04-18,18:00,15,69,91,96,9,0
