Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Tuesday 18/07/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-07-18,01:00,13,88,0,127,6,0
2017-07-18,02:00,13,85,0,129,6,0
2017-07-18,03:00,12,79,0,126,6,0
2017-07-18,04:00,13,68,0,123,6,0
2017-07-18,05:00,13,62,2,121,7,0
2017-07-18,06:00,14,64,27,121,7,0
2017-07-18,07:00,16,63,75,121,7,0
2017-07-18,08:00,18,55,130,121,8,0
2017-07-18,09:00,20,51,184,126,8,0
2017-07-18,10:00,21,52,226,125,8,0
2017-07-18,11:00,23,49,269,122,9,0
2017-07-18,12:00,24,50,297,128,10,0
2017-07-18,13:00,24,51,305,134,11,0
2017-07-18,14:00,23,54,241,123,10,0
2017-07-18,15:00,23,58,263,130,11,0
2017-07-18,16:00,24,56,228,142,12,0
2017-07-18,17:00,23,60,114,122,9,0
2017-07-18,18:00,23,60,137,132,12,0
2017-07-18,19:00,22,65,45,132,10,0
2017-07-18,20:00,21,70,18,137,10,0
2017-07-18,21:00,19,78,4,130,8,0
2017-07-18,22:00,19,82,0,126,9,0
2017-07-18,23:00,18,87,0,130,8,0
2017-07-19,00:00,18,91,0,126,8,0.7
2017-07-19,01:00,18,94,0,128,7,0.3
2017-07-19,02:00,18,95,0,129,6,0.7
2017-07-19,03:00,17,96,0,132,7,0.2
2017-07-19,04:00,17,96,0,138,7,0
2017-07-19,05:00,17,96,0,135,7,0
2017-07-19,06:00,17,96,7,135,6,0.4
2017-07-19,07:00,17,97,12,134,6,0.5
2017-07-19,08:00,18,97,23,142,6,0.7
2017-07-19,09:00,18,97,28,148,7,1.3
2017-07-19,10:00,18,97,28,157,7,1.7
2017-07-19,11:00,17,96,27,174,7,1.6
2017-07-19,12:00,17,96,29,192,6,1
2017-07-19,13:00,18,87,99,226,8,0.1
2017-07-19,14:00,19,79,186,244,13,1.4
2017-07-19,15:00,16,90,86,258,11,0.6
2017-07-19,16:00,14,90,12,269,11,1
2017-07-19,17:00,14,80,35,274,10,0
2017-07-19,18:00,14,70,95,273,11,0
2017-07-19,19:00,14,65,73,275,11,0
2017-07-19,20:00,13,69,26,268,9,0
2017-07-19,21:00,12,73,4,262,9,0
2017-07-19,22:00,12,77,0,256,8,0
2017-07-19,23:00,11,82,0,246,8,0
2017-07-20,00:00,11,83,0,238,8,0
2017-07-20,01:00,11,82,0,231,8,0
2017-07-20,02:00,10,81,0,219,7,0
2017-07-20,03:00,10,80,0,213,7,0
2017-07-20,04:00,10,81,0,205,7,0
2017-07-20,05:00,10,82,1,195,7,0
2017-07-20,06:00,10,81,22,185,6,0
2017-07-20,07:00,12,76,68,182,7,0
2017-07-20,08:00,13,70,126,180,8,0
2017-07-20,09:00,14,60,178,192,9,0
2017-07-20,10:00,15,54,193,190,10,0.1
2017-07-20,11:00,16,51,172,183,12,0.1
2017-07-20,12:00,15,64,159,167,12,0.4
2017-07-20,13:00,14,68,149,166,12,0.1
2017-07-20,14:00,14,77,99,149,9,0.9
2017-07-20,15:00,13,86,53,123,6,2
2017-07-20,16:00,13,85,42,303,2,2.1
2017-07-20,17:00,12,88,15,261,7,2.5
2017-07-20,18:00,12,86,41,234,8,0.1
2017-07-20,19:00,12,83,52,215,8,0
2017-07-20,20:00,12,84,20,199,8,0.1
2017-07-20,21:00,12,81,1,182,9,0
2017-07-20,22:00,12,80,0,177,10,0.1
2017-07-20,23:00,12,81,0,174,11,0.2
2017-07-21,00:00,12,83,0,168,11,0.4
2017-07-21,01:00,11,85,0,166,11,0.2
2017-07-21,02:00,11,86,0,165,11,0.1
2017-07-21,03:00,11,86,0,166,11,0
2017-07-21,04:00,11,86,0,167,10,0.1
2017-07-21,05:00,11,86,0,169,10,0
2017-07-21,06:00,12,86,17,173,10,0
2017-07-21,07:00,12,83,38,184,11,0
2017-07-21,08:00,13,81,68,183,11,0.1
2017-07-21,09:00,14,78,95,194,12,0.1
2017-07-21,10:00,14,75,100,198,14,0.1
2017-07-21,11:00,16,71,192,203,13,0.1
2017-07-21,12:00,15,69,231,221,15,0.4
2017-07-21,13:00,15,77,204,221,14,0.6
2017-07-21,14:00,14,71,220,228,16,0.4
2017-07-21,15:00,14,74,139,217,14,0.2
2017-07-21,16:00,15,70,162,225,15,0.2
2017-07-21,17:00,14,74,103,230,14,0.1
2017-07-21,18:00,14,76,83,229,12,0
