Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Sunday 15/10/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-10-15,01:00,14,86,0,186,15,0
2017-10-15,02:00,13,87,0,184,15,0
2017-10-15,03:00,13,86,0,188,16,0
2017-10-15,04:00,13,87,0,194,15,0
2017-10-15,05:00,13,88,0,200,15,0
2017-10-15,06:00,14,88,0,199,14,0
2017-10-15,07:00,14,88,0,199,14,0
2017-10-15,08:00,14,88,8,199,13,0
2017-10-15,09:00,15,87,26,198,13,0
2017-10-15,10:00,15,86,34,201,14,0
2017-10-15,11:00,16,85,42,203,12,0
2017-10-15,12:00,16,87,12,205,10,0
2017-10-15,13:00,16,88,11,222,8,0.1
2017-10-15,14:00,16,88,22,251,6,0.5
2017-10-15,15:00,15,88,22,295,5,0.1
2017-10-15,16:00,15,85,15,320,5,0.1
2017-10-15,17:00,14,86,5,336,5,0
2017-10-15,18:00,13,86,0,357,6,0.1
2017-10-15,19:00,12,90,0,346,5,0.9
2017-10-15,20:00,12,91,0,2,7,0.3
2017-10-15,21:00,12,92,0,32,7,0
2017-10-15,22:00,12,91,0,56,6,0
2017-10-15,23:00,12,93,0,66,5,0.2
2017-10-16,00:00,12,93,0,45,6,1.2
2017-10-16,01:00,11,95,0,37,6,0.4
2017-10-16,02:00,11,94,0,47,7,0.1
2017-10-16,03:00,12,94,0,52,8,0
2017-10-16,04:00,11,95,0,46,9,0.3
2017-10-16,05:00,12,97,0,60,10,0.6
2017-10-16,06:00,12,98,0,63,12,0
2017-10-16,07:00,13,98,0,71,11,0.1
2017-10-16,08:00,14,99,3,85,14,0.9
2017-10-16,09:00,14,95,8,100,15,0.1
2017-10-16,10:00,16,89,40,110,14,1.5
2017-10-16,11:00,18,79,60,156,16,0
2017-10-16,12:00,17,65,107,154,20,0
2017-10-16,13:00,16,64,99,156,20,0
2017-10-16,14:00,16,58,74,162,25,0
2017-10-16,15:00,14,66,26,168,25,0
2017-10-16,16:00,14,72,17,175,26,0
2017-10-16,17:00,14,77,7,187,24,0
2017-10-16,18:00,14,76,1,196,22,0
2017-10-16,19:00,14,74,0,201,21,0
2017-10-16,20:00,14,77,0,205,21,0
2017-10-16,21:00,14,73,0,216,22,0
2017-10-16,22:00,13,71,0,222,22,0
2017-10-16,23:00,13,66,0,228,22,0
2017-10-17,00:00,12,68,0,232,21,0
2017-10-17,01:00,12,70,0,236,20,0
2017-10-17,02:00,11,71,0,237,18,0
2017-10-17,03:00,10,75,0,235,17,0
2017-10-17,04:00,11,76,0,234,16,0
2017-10-17,05:00,10,76,0,237,15,0
2017-10-17,06:00,10,77,0,237,13,0
2017-10-17,07:00,10,79,0,234,13,0
2017-10-17,08:00,10,78,9,231,13,0
2017-10-17,09:00,10,76,34,235,15,0
2017-10-17,10:00,11,70,74,243,14,0
2017-10-17,11:00,12,68,77,248,13,0
2017-10-17,12:00,12,65,89,252,12,0
2017-10-17,13:00,13,62,106,253,11,0
2017-10-17,14:00,13,59,103,253,11,0
2017-10-17,15:00,13,59,94,254,10,0
2017-10-17,16:00,13,60,54,248,7,0
2017-10-17,17:00,11,65,25,245,5,0
2017-10-17,18:00,10,70,1,244,5,0
2017-10-17,19:00,9,74,0,244,5,0
2017-10-17,20:00,9,78,0,235,4,0
2017-10-17,21:00,8,82,0,224,3,0
2017-10-17,22:00,8,85,0,201,2,0
2017-10-17,23:00,7,88,0,180,2,0
2017-10-18,00:00,6,88,0,186,3,0
2017-10-18,01:00,6,90,0,207,3,0
2017-10-18,02:00,7,81,0,34,1,0
2017-10-18,03:00,6,87,0,37,1,0
2017-10-18,04:00,6,86,0,46,2,0
2017-10-18,05:00,6,87,0,68,3,0
2017-10-18,06:00,5,88,0,80,4,0
2017-10-18,07:00,5,91,0,79,5,0
2017-10-18,08:00,7,92,12,72,5,0
2017-10-18,09:00,9,88,34,70,5,0
2017-10-18,10:00,10,83,43,61,5,0.1
2017-10-18,11:00,11,82,48,59,5,0.2
2017-10-18,12:00,12,70,115,86,8,0
2017-10-18,13:00,12,66,97,87,9,0
2017-10-18,14:00,12,66,71,85,8,0
2017-10-18,15:00,12,67,88,83,8,0
2017-10-18,16:00,12,72,45,75,7,0
2017-10-18,17:00,11,77,12,67,6,0
2017-10-18,18:00,11,81,0,62,6,0.1
