Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Sunday 25/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-25,01:00,15,98,0,310,6,0
2019-08-25,02:00,14,98,0,308,6,0
2019-08-25,03:00,14,98,0,321,6,0
2019-08-25,04:00,14,99,0,330,5,0
2019-08-25,05:00,15,98,0,309,3,0
2019-08-25,06:00,15,98,1,290,4,0
2019-08-25,07:00,15,96,16,310,7,0
2019-08-25,08:00,16,92,29,320,8,0
2019-08-25,09:00,16,90,53,324,8,0
2019-08-25,10:00,17,87,78,325,6,0
2019-08-25,11:00,17,84,120,319,6,0
2019-08-25,12:00,17,84,128,316,6,0
2019-08-25,13:00,17,83,111,318,5,0.1
2019-08-25,14:00,17,82,117,317,5,0
2019-08-25,15:00,18,80,98,309,4,0
2019-08-25,16:00,18,78,78,287,3,0
2019-08-25,17:00,18,78,61,297,4,0.1
2019-08-25,18:00,17,84,37,340,5,0.1
2019-08-25,19:00,15,88,16,345,6,0
2019-08-25,20:00,14,93,3,336,4,0
2019-08-25,21:00,13,96,0,314,2,0
2019-08-25,22:00,13,97,0,263,1,0
2019-08-25,23:00,13,98,0,203,2,0
2019-08-26,00:00,12,99,0,210,4,0
2019-08-26,01:00,11,98,0,219,4,0
2019-08-26,02:00,11,97,0,205,4,0
2019-08-26,03:00,11,98,0,188,5,0
2019-08-26,04:00,10,96,0,187,5,0
2019-08-26,05:00,10,96,0,188,5,0
2019-08-26,06:00,10,96,2,179,6,0
2019-08-26,07:00,12,92,29,174,7,0
2019-08-26,08:00,13,87,77,183,7,0
2019-08-26,09:00,15,80,130,198,8,0
2019-08-26,10:00,16,74,157,207,8,0
2019-08-26,11:00,16,72,140,205,8,0
2019-08-26,12:00,17,69,126,196,8,0
2019-08-26,13:00,18,66,149,193,8,0
2019-08-26,14:00,18,64,164,196,9,0
2019-08-26,15:00,18,63,136,201,9,0
2019-08-26,16:00,18,63,112,208,9,0
2019-08-26,17:00,17,66,78,211,9,0
2019-08-26,18:00,17,68,52,213,6,0
2019-08-26,19:00,16,74,23,202,5,0
2019-08-26,20:00,15,81,3,190,4,0
2019-08-26,21:00,14,86,0,176,5,0
2019-08-26,22:00,14,86,0,179,5,0
2019-08-26,23:00,14,86,0,172,5,0
2019-08-27,00:00,14,86,0,174,5,0
2019-08-27,01:00,13,89,0,166,5,0
2019-08-27,02:00,13,90,0,158,6,0
2019-08-27,03:00,13,90,0,158,6,0
2019-08-27,04:00,12,88,0,158,7,0
2019-08-27,05:00,12,88,0,154,7,0
2019-08-27,06:00,12,90,1,153,7,0
2019-08-27,07:00,12,91,10,152,7,0
2019-08-27,08:00,13,90,25,156,8,0
2019-08-27,09:00,14,86,36,165,9,0.3
2019-08-27,10:00,14,88,30,161,8,0.4
2019-08-27,11:00,14,88,37,160,8,0.4
2019-08-27,12:00,15,88,52,153,8,0.6
2019-08-27,13:00,15,89,57,155,9,0.8
2019-08-27,14:00,16,87,58,165,10,0.1
2019-08-27,15:00,16,88,36,166,9,0
2019-08-27,16:00,17,84,82,170,9,0.1
2019-08-27,17:00,16,88,24,166,8,0.6
2019-08-27,18:00,16,91,23,158,7,1.8
2019-08-27,19:00,15,92,13,150,7,0.1
2019-08-27,20:00,15,93,1,157,7,0.1
2019-08-27,21:00,15,94,0,155,6,0.1
2019-08-27,22:00,15,94,0,151,7,0
2019-08-27,23:00,15,94,0,153,7,0.3
2019-08-28,00:00,15,95,0,152,5,1.4
2019-08-28,01:00,14,95,0,148,3,1.1
2019-08-28,02:00,14,97,0,272,2,2.9
2019-08-28,03:00,13,97,0,314,8,1.7
2019-08-28,04:00,13,95,0,323,9,0.3
2019-08-28,05:00,13,94,0,312,7,0.1
2019-08-28,06:00,12,94,0,311,8,0.1
2019-08-28,07:00,12,92,5,317,8,0.1
2019-08-28,08:00,12,87,25,310,6,0
2019-08-28,09:00,13,77,83,317,7,0
2019-08-28,10:00,14,70,153,313,7,0
2019-08-28,11:00,15,64,174,312,7,0
2019-08-28,12:00,15,60,188,303,7,0
2019-08-28,13:00,15,57,186,299,6,0
2019-08-28,14:00,15,59,129,294,6,0
2019-08-28,15:00,15,58,150,283,6,0
2019-08-28,16:00,15,59,131,286,6,0.1
2019-08-28,17:00,15,62,96,288,4,0.1
2019-08-28,18:00,14,70,61,285,4,0.1
