Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Tuesday 19/09/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-09-19,06:00,9,90,0,270,3,0
2017-09-19,09:00,14,82,99,220,5,0
2017-09-19,12:00,15,78,333,215,10,0
2017-09-19,15:00,15,80,464,210,11,0.1
2017-09-19,18:00,14,84,141,200,12,0
2017-09-19,21:00,14,92,1,200,12,0
2017-09-20,00:00,15,92,0,200,13,0
2017-09-20,03:00,15,93,0,195,14,1.2
2017-09-20,06:00,15,94,0,190,14,0.1
2017-09-20,09:00,15,93,49,190,16,0.3
2017-09-20,12:00,15,98,115,190,17,3.9
2017-09-20,15:00,16,97,80,210,16,0.5
2017-09-20,18:00,15,98,60,190,14,1.9
2017-09-20,21:00,15,97,0,185,17,2.9
2017-09-21,00:00,13,94,0,300,9,0.1
2017-09-21,03:00,12,91,0,305,8,0.1
2017-09-21,06:00,10,91,0,310,8,0
2017-09-21,09:00,11,84,149,305,7,0
2017-09-21,12:00,14,64,538,250,7,0
2017-09-21,15:00,13,71,516,235,12,0.2
2017-09-21,18:00,13,71,216,235,12,0
2017-09-21,21:00,13,74,1,240,12,0
2017-09-22,00:00,13,72,0,220,12,0
2017-09-22,03:00,14,74,0,195,16,0
2017-09-22,06:00,14,79,0,195,21,0.6
2017-09-22,09:00,14,89,22,185,22,3.5
2017-09-22,12:00,15,88,72,195,22,2.7
2017-09-22,15:00,16,86,354,220,17,0.6
2017-09-22,18:00,14,89,211,220,13,0
2017-09-22,21:00,14,95,1,215,13,0
2017-09-23,00:00,15,94,0,190,12,0
2017-09-23,03:00,15,97,0,190,16,0.1
2017-09-23,06:00,15,93,0,185,18,0
2017-09-23,09:00,15,85,75,180,18,0
2017-09-23,12:00,15,79,368,175,22,0.1
2017-09-23,15:00,15,84,226,170,22,0.5
2017-09-23,18:00,14,92,31,180,19,5.8
2017-09-23,21:00,14,94,0,220,10,2.4
2017-09-24,00:00,14,93,0,235,10,0
