Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Monday 29/10/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-10-29,06:00,2,86,0,140,7,0
2018-10-29,09:00,4,81,18,135,10,0
2018-10-29,12:00,7,70,160,130,11,0
2018-10-29,15:00,7,63,143,135,10,0
2018-10-29,18:00,6,64,26,125,9,0
2018-10-29,21:00,5,68,0,120,9,0
2018-10-30,00:00,5,66,0,115,8,0
2018-10-30,03:00,3,69,0,120,7,0
2018-10-30,06:00,3,73,0,120,7,0
2018-10-30,09:00,4,68,15,135,8,0
2018-10-30,12:00,6,69,93,150,9,0
2018-10-30,15:00,8,79,154,230,5,0.4
2018-10-30,18:00,5,88,33,205,5,0.1
2018-10-30,21:00,4,85,0,195,7,0
2018-10-31,00:00,4,83,0,185,7,0
2018-10-31,03:00,4,81,0,185,7,0
2018-10-31,06:00,4,85,0,180,7,0
2018-10-31,09:00,6,92,7,195,6,1.1
2018-10-31,12:00,7,93,44,210,5,1.2
2018-10-31,15:00,7,90,59,215,4,0.4
2018-10-31,18:00,6,92,31,210,4,0
2018-10-31,21:00,4,89,0,205,5,0
2018-11-01,00:00,3,91,0,205,5,0
2018-11-01,03:00,3,92,0,220,5,0
2018-11-01,06:00,3,94,0,225,5,0
2018-11-01,09:00,4,93,25,235,6,0.5
2018-11-01,12:00,8,80,271,255,7,0
2018-11-01,15:00,8,77,298,260,7,0.5
2018-11-01,18:00,5,82,58,260,5,0
2018-11-01,21:00,5,85,0,225,5,0
2018-11-02,00:00,4,84,0,205,5,0
2018-11-02,03:00,4,86,0,180,5,0
2018-11-02,06:00,5,78,0,165,6,0
2018-11-02,09:00,6,79,9,150,9,0.3
2018-11-02,12:00,9,90,22,165,14,1.3
2018-11-02,15:00,12,91,48,190,11,0.2
2018-11-02,18:00,14,92,9,200,12,5
2018-11-02,21:00,14,91,0,205,13,3.8
2018-11-03,00:00,15,90,0,205,16,2.8
