Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Saturday 05/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-05,01:00,12,94,0,139,7,0
2019-10-05,02:00,12,90,0,141,7,0.1
2019-10-05,03:00,12,88,0,144,8,0.1
2019-10-05,04:00,12,90,0,146,8,0.3
2019-10-05,05:00,13,92,0,144,8,0.1
2019-10-05,06:00,13,94,0,143,8,0.1
2019-10-05,07:00,13,94,0,140,9,0.1
2019-10-05,08:00,14,94,3,150,10,0.2
2019-10-05,09:00,14,95,12,152,10,0.4
2019-10-05,10:00,15,95,18,155,11,0.5
2019-10-05,11:00,15,94,35,158,12,0.2
2019-10-05,12:00,15,94,25,160,11,2.1
2019-10-05,13:00,15,95,22,182,11,1.7
2019-10-05,14:00,15,93,21,245,7,1.1
2019-10-05,15:00,15,88,49,270,6,0
2019-10-05,16:00,15,83,64,262,6,0
2019-10-05,17:00,14,82,47,268,6,0.1
2019-10-05,18:00,13,88,13,270,5,0
2019-10-05,19:00,12,93,0,258,4,0
2019-10-05,20:00,11,94,0,245,3,0
2019-10-05,21:00,11,94,0,234,4,0
2019-10-05,22:00,11,92,0,248,5,0
2019-10-05,23:00,11,91,0,259,5,0
2019-10-06,00:00,10,91,0,263,6,0
2019-10-06,01:00,10,90,0,271,6,0
2019-10-06,02:00,10,91,0,271,6,0
2019-10-06,03:00,9,92,0,274,6,0
2019-10-06,04:00,10,93,0,283,7,0
2019-10-06,05:00,10,92,0,290,8,0
2019-10-06,06:00,10,93,0,289,8,0
2019-10-06,07:00,10,93,0,296,6,0
2019-10-06,08:00,10,92,21,297,6,0
2019-10-06,09:00,12,87,69,288,4,0
2019-10-06,10:00,13,78,114,287,6,0
2019-10-06,11:00,14,71,135,286,6,0.1
2019-10-06,12:00,14,66,139,273,5,0
2019-10-06,13:00,15,62,124,243,5,0
2019-10-06,14:00,15,59,136,218,6,0
2019-10-06,15:00,15,57,129,211,7,0
2019-10-06,16:00,14,70,53,206,8,0
2019-10-06,17:00,13,74,24,184,7,0
2019-10-06,18:00,12,78,6,169,6,0
2019-10-06,19:00,12,81,0,155,7,0.8
2019-10-06,20:00,12,81,0,162,9,1
2019-10-06,21:00,11,87,0,160,12,2
2019-10-06,22:00,10,86,0,155,14,1.9
2019-10-06,23:00,10,88,0,152,16,2.2
2019-10-07,00:00,10,89,0,152,17,0.6
2019-10-07,01:00,11,90,0,159,17,1.3
2019-10-07,02:00,12,92,0,161,16,2.2
2019-10-07,03:00,12,92,0,169,16,1.2
2019-10-07,04:00,13,93,0,174,15,0.4
2019-10-07,05:00,14,94,0,188,13,0.6
2019-10-07,06:00,14,93,0,213,11,0.4
2019-10-07,07:00,14,90,0,213,11,0
2019-10-07,08:00,14,89,15,218,11,0.1
2019-10-07,09:00,14,85,55,222,12,0.1
2019-10-07,10:00,15,79,94,222,12,0
2019-10-07,11:00,15,73,89,227,15,0.1
2019-10-07,12:00,15,71,100,226,14,0
2019-10-07,13:00,15,69,116,232,15,0.1
2019-10-07,14:00,15,71,114,232,16,0.1
2019-10-07,15:00,14,72,90,229,16,0.1
2019-10-07,16:00,14,78,72,233,15,0
2019-10-07,17:00,13,80,38,233,16,0
2019-10-07,18:00,12,82,10,235,14,0.1
2019-10-07,19:00,12,82,0,234,14,0
2019-10-07,20:00,12,82,0,232,13,0
2019-10-07,21:00,12,80,0,229,13,0
2019-10-07,22:00,12,81,0,229,13,0
2019-10-07,23:00,12,82,0,232,13,0
2019-10-08,00:00,11,83,0,231,13,0
2019-10-08,01:00,11,84,0,232,13,0
2019-10-08,02:00,11,82,0,236,13,0
2019-10-08,03:00,11,82,0,236,13,0.1
2019-10-08,04:00,11,83,0,235,13,0
2019-10-08,05:00,10,84,0,233,11,0
2019-10-08,06:00,10,80,0,230,12,0
2019-10-08,07:00,10,82,0,234,13,0.1
2019-10-08,08:00,10,81,13,236,12,0.1
2019-10-08,09:00,10,80,44,231,10,0.1
2019-10-08,10:00,11,72,74,234,15,0
2019-10-08,11:00,12,69,109,236,15,0.1
2019-10-08,12:00,12,73,125,237,14,0.1
2019-10-08,13:00,12,69,145,242,13,0.1
2019-10-08,14:00,12,76,90,259,12,0.1
2019-10-08,15:00,12,75,85,274,14,0.2
2019-10-08,16:00,12,84,74,256,11,0.1
2019-10-08,17:00,11,79,29,271,13,0.3
2019-10-08,18:00,10,80,9,271,12,0
