Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Monday 04/03/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-03-04,06:00,3,93,0,210,7,0.2
2019-03-04,09:00,4,90,27,230,10,0
2019-03-04,12:00,5,89,191,270,12,1.3
2019-03-04,15:00,6,70,385,245,12,1
2019-03-04,18:00,5,79,145,215,9,0.1
2019-03-04,21:00,4,86,0,225,11,0.1
2019-03-05,00:00,5,83,0,230,11,0.2
2019-03-05,03:00,4,81,0,225,11,0.2
2019-03-05,06:00,5,80,0,225,12,0.1
2019-03-05,09:00,6,78,42,220,11,0
2019-03-05,12:00,9,64,351,230,12,0
2019-03-05,15:00,9,58,303,200,8,0
2019-03-05,18:00,5,80,49,130,7,0.6
2019-03-05,21:00,5,93,0,60,9,3.7
2019-03-06,00:00,6,93,0,50,9,4
2019-03-06,03:00,6,98,0,330,4,5.9
2019-03-06,06:00,4,96,0,310,8,5.4
2019-03-06,09:00,4,92,13,300,10,0.4
2019-03-06,12:00,6,83,104,305,9,0.2
2019-03-06,15:00,8,81,169,300,10,0.5
2019-03-06,18:00,6,89,75,295,8,0.9
2019-03-06,21:00,5,87,1,290,10,0
2019-03-07,00:00,3,87,0,285,9,0
2019-03-07,03:00,3,86,0,285,9,0
2019-03-07,06:00,3,87,0,285,9,0
2019-03-07,09:00,5,75,54,285,8,0
2019-03-07,12:00,9,51,421,310,12,0
2019-03-07,15:00,9,50,254,300,8,0
2019-03-07,18:00,7,71,177,270,7,0
2019-03-07,21:00,4,90,1,240,6,0
2019-03-08,00:00,3,94,0,250,6,0
2019-03-08,03:00,2,94,0,225,5,0
2019-03-08,06:00,2,92,0,210,5,0
2019-03-08,09:00,5,82,55,185,5,0
2019-03-08,12:00,8,69,251,220,9,0
2019-03-08,15:00,7,79,148,225,7,0.4
2019-03-08,18:00,6,86,46,190,8,0.6
2019-03-08,21:00,8,89,0,270,13,0.1
2019-03-09,00:00,7,84,0,260,11,0
