Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Friday 17/05/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-17,06:00,9,80,21,85,5,0
2019-05-17,09:00,12,64,225,65,7,0
2019-05-17,12:00,12,66,276,15,5,0.1
2019-05-17,15:00,13,72,240,15,6,0.4
2019-05-17,18:00,13,70,239,0,7,0.3
2019-05-17,21:00,11,80,35,350,6,0.1
2019-05-18,00:00,10,85,0,340,6,0.2
2019-05-18,03:00,8,93,0,345,6,0
2019-05-18,06:00,8,93,30,350,5,0
2019-05-18,09:00,13,73,389,350,5,0
2019-05-18,12:00,14,62,613,355,9,0.1
2019-05-18,15:00,15,66,364,345,7,0
2019-05-18,18:00,14,77,270,335,5,1
2019-05-18,21:00,11,78,51,340,7,0
2019-05-19,00:00,9,87,0,310,5,0
2019-05-19,03:00,8,92,0,310,5,0
2019-05-19,06:00,9,90,26,305,6,0
2019-05-19,09:00,11,75,202,330,8,0.1
2019-05-19,12:00,13,65,530,325,7,0.4
2019-05-19,15:00,15,58,572,325,5,0.3
2019-05-19,18:00,14,61,407,335,5,0.3
2019-05-19,21:00,9,84,72,315,3,0
2019-05-20,00:00,9,78,0,345,5,0
2019-05-20,03:00,6,91,0,340,5,0
2019-05-20,06:00,7,93,34,350,4,0
2019-05-20,09:00,11,67,389,330,4,0
2019-05-20,12:00,14,46,821,305,5,0
2019-05-20,15:00,16,39,758,335,4,0
2019-05-20,18:00,14,61,435,345,5,0.1
2019-05-20,21:00,10,80,78,355,4,0
2019-05-21,00:00,8,93,0,340,3,0
2019-05-21,03:00,7,96,0,345,4,0
2019-05-21,06:00,8,95,30,355,4,0
2019-05-21,09:00,13,68,406,340,3,0
2019-05-21,12:00,15,50,596,260,4,0
2019-05-21,15:00,15,48,521,225,5,0
2019-05-21,18:00,15,51,344,240,4,0
2019-05-21,21:00,11,81,78,200,5,0.1
2019-05-22,00:00,9,85,0,205,5,0
