Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Wednesday 19/06/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-19,06:00,10,96,33,230,5,0
2019-06-19,09:00,14,72,304,260,8,0.3
2019-06-19,12:00,16,72,638,240,9,0.3
2019-06-19,15:00,14,74,626,260,10,1.1
2019-06-19,18:00,13,73,388,270,11,0.1
2019-06-19,21:00,11,78,67,265,8,0.3
2019-06-20,00:00,9,91,0,255,6,0.4
2019-06-20,03:00,9,92,0,240,6,0.1
2019-06-20,06:00,9,87,37,240,6,0.1
2019-06-20,09:00,12,80,338,250,7,0.1
2019-06-20,12:00,14,55,680,270,9,0.2
2019-06-20,15:00,14,53,700,265,10,0
2019-06-20,18:00,14,56,433,270,10,0
2019-06-20,21:00,11,76,83,275,7,0
2019-06-21,00:00,9,89,0,245,5,0
2019-06-21,03:00,8,92,0,235,5,0
2019-06-21,06:00,9,86,42,225,4,0
2019-06-21,09:00,12,69,246,240,3,0
2019-06-21,12:00,13,68,345,225,2,0
2019-06-21,15:00,15,67,351,220,7,0.2
2019-06-21,18:00,14,79,158,210,2,0.5
2019-06-21,21:00,13,86,66,185,3,0
2019-06-22,00:00,11,92,0,160,4,0.3
2019-06-22,03:00,9,94,0,165,5,0
2019-06-22,06:00,10,94,46,145,6,0
2019-06-22,09:00,15,67,391,160,8,0
2019-06-22,12:00,17,57,488,155,9,0.1
2019-06-22,15:00,18,49,631,160,10,0
2019-06-22,18:00,17,57,332,130,8,0
2019-06-22,21:00,14,69,70,120,6,0
2019-06-23,00:00,13,70,0,115,8,0
2019-06-23,03:00,13,73,0,115,9,0
2019-06-23,06:00,14,71,16,115,10,0
2019-06-23,09:00,15,69,124,115,10,0
2019-06-23,12:00,16,73,190,115,9,0.6
2019-06-23,15:00,17,71,193,105,9,0.4
2019-06-23,18:00,16,84,131,85,8,1.2
2019-06-23,21:00,15,86,27,80,8,0.1
2019-06-24,00:00,14,82,0,75,7,0.7
