Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Thursday 26/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-26,01:00,12,86,0,206,13,0
2019-09-26,02:00,12,85,0,205,13,0
2019-09-26,03:00,12,86,0,210,13,0
2019-09-26,04:00,12,88,0,203,11,0
2019-09-26,05:00,11,90,0,196,9,0
2019-09-26,06:00,11,90,0,189,10,0
2019-09-26,07:00,11,90,2,188,10,0.3
2019-09-26,08:00,12,89,13,192,11,0.2
2019-09-26,09:00,12,89,38,198,11,0.4
2019-09-26,10:00,12,89,40,204,10,0.5
2019-09-26,11:00,12,88,35,210,11,0.1
2019-09-26,12:00,14,87,107,208,11,0.1
2019-09-26,13:00,14,86,102,205,11,0.2
2019-09-26,14:00,14,84,93,204,10,0.2
2019-09-26,15:00,14,84,88,200,9,0.2
2019-09-26,16:00,14,84,82,224,7,1.4
2019-09-26,17:00,12,87,34,224,9,1.3
2019-09-26,18:00,12,88,16,226,9,0.1
2019-09-26,19:00,11,89,0,221,10,0
2019-09-26,20:00,11,91,0,215,10,0
2019-09-26,21:00,10,92,0,212,10,0
2019-09-26,22:00,10,92,0,208,10,0
2019-09-26,23:00,10,92,0,207,11,0
2019-09-27,00:00,10,91,0,209,10,0
2019-09-27,01:00,10,92,0,207,10,0
2019-09-27,02:00,10,92,0,203,10,0
2019-09-27,03:00,10,93,0,200,9,0
2019-09-27,04:00,10,93,0,200,9,0
2019-09-27,05:00,10,93,0,200,7,0.2
2019-09-27,06:00,10,94,0,192,6,0.2
2019-09-27,07:00,10,94,3,205,5,0
2019-09-27,08:00,10,93,33,228,6,0
2019-09-27,09:00,11,89,72,255,8,0
2019-09-27,10:00,12,86,92,266,9,0.1
2019-09-27,11:00,12,87,109,266,9,0.1
2019-09-27,12:00,12,89,127,270,10,0.2
2019-09-27,13:00,12,91,131,269,11,0.1
2019-09-27,14:00,12,88,135,267,11,0.1
2019-09-27,15:00,13,79,126,267,11,0
2019-09-27,16:00,13,74,88,259,11,0.1
2019-09-27,17:00,12,79,46,249,9,0.1
2019-09-27,18:00,11,90,14,256,12,0.4
2019-09-27,19:00,11,92,0,254,11,0.4
2019-09-27,20:00,11,89,0,246,9,0.2
2019-09-27,21:00,10,92,0,220,7,0.1
2019-09-27,22:00,10,92,0,198,6,0
2019-09-27,23:00,10,92,0,190,6,0.7
2019-09-28,00:00,10,93,0,181,5,0.4
2019-09-28,01:00,10,93,0,164,4,0.7
2019-09-28,02:00,10,94,0,164,4,0.2
2019-09-28,03:00,10,94,0,163,3,0.4
2019-09-28,04:00,10,95,0,178,2,0
2019-09-28,05:00,10,95,0,215,2,0
2019-09-28,06:00,10,95,0,250,2,0
2019-09-28,07:00,10,94,2,257,2,0
2019-09-28,08:00,11,92,24,263,2,0
2019-09-28,09:00,12,90,66,266,2,0
2019-09-28,10:00,13,91,105,278,2,0
2019-09-28,11:00,14,91,139,283,2,0.1
2019-09-28,12:00,14,90,155,299,2,0.1
2019-09-28,13:00,14,88,145,343,2,0.2
2019-09-28,14:00,14,82,119,12,4,0.5
2019-09-28,15:00,13,87,65,41,6,0.7
2019-09-28,16:00,12,88,52,62,6,0.2
2019-09-28,17:00,12,88,34,69,6,0
2019-09-28,18:00,12,91,8,76,6,0
2019-09-28,19:00,12,92,0,76,6,0
2019-09-28,20:00,12,91,0,62,6,0
2019-09-28,21:00,12,89,0,48,7,0
2019-09-28,22:00,12,89,0,41,8,0
2019-09-28,23:00,12,89,0,32,8,0
2019-09-29,00:00,12,88,0,23,8,0
2019-09-29,01:00,11,88,0,10,8,0
2019-09-29,02:00,11,86,0,0,8,0
2019-09-29,03:00,11,86,0,353,9,0
2019-09-29,04:00,11,86,0,346,10,0
2019-09-29,05:00,12,83,0,344,10,0
2019-09-29,06:00,11,81,0,342,10,0
2019-09-29,07:00,11,83,2,339,11,0.1
2019-09-29,08:00,12,80,21,332,12,0.1
2019-09-29,09:00,12,81,63,327,12,0.1
2019-09-29,10:00,13,82,96,322,12,0
2019-09-29,11:00,13,82,114,317,12,0.1
2019-09-29,12:00,13,84,109,315,11,0
2019-09-29,13:00,13,82,131,312,11,0
2019-09-29,14:00,13,79,115,309,13,0.1
2019-09-29,15:00,13,79,126,313,13,0.1
2019-09-29,16:00,13,80,88,313,11,0.1
2019-09-29,17:00,13,82,46,319,10,0.1
2019-09-29,18:00,12,83,14,332,8,0.1
