Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Wednesday 21/03/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-21,01:00,-1,88,0,261,7,0
2018-03-21,02:00,-1,90,0,259,6,0
2018-03-21,03:00,-2,92,0,244,6,0
2018-03-21,04:00,-2,92,0,231,5,0
2018-03-21,05:00,-1,88,0,224,6,0
2018-03-21,06:00,0,82,0,223,6,0
2018-03-21,07:00,1,80,2,226,7,0
2018-03-21,08:00,2,77,21,229,7,0
2018-03-21,09:00,3,75,41,228,7,0
2018-03-21,10:00,5,70,68,232,8,0
2018-03-21,11:00,6,67,86,238,9,0
2018-03-21,12:00,7,66,98,244,9,0
2018-03-21,13:00,8,64,128,246,10,0
2018-03-21,14:00,10,63,154,256,12,0
2018-03-21,15:00,9,67,97,256,11,0
2018-03-21,16:00,9,68,42,254,10,0
2018-03-21,17:00,9,69,40,256,10,0
2018-03-21,18:00,8,72,39,255,9,0
2018-03-21,19:00,7,77,5,256,8,0
2018-03-21,20:00,6,81,0,250,8,0
2018-03-21,21:00,5,84,0,248,8,0
2018-03-21,22:00,5,87,0,246,8,0
2018-03-21,23:00,4,89,0,239,7,0
2018-03-22,00:00,4,90,0,229,7,0
2018-03-22,01:00,3,91,0,225,7,0
2018-03-22,02:00,3,92,0,215,7,0
2018-03-22,03:00,2,92,0,209,7,0
2018-03-22,04:00,2,92,0,208,8,0
2018-03-22,05:00,2,92,0,202,8,0
2018-03-22,06:00,2,92,0,202,9,0
2018-03-22,07:00,3,91,3,202,9,0
2018-03-22,08:00,4,86,35,199,9,0
2018-03-22,09:00,6,80,72,196,10,0
2018-03-22,10:00,7,74,111,195,11,0
2018-03-22,11:00,9,67,159,200,14,0
2018-03-22,12:00,10,64,161,200,14,0
2018-03-22,13:00,10,66,149,200,15,0
2018-03-22,14:00,9,76,57,190,11,0.2
2018-03-22,15:00,8,83,38,194,15,0.7
2018-03-22,16:00,7,90,13,193,15,0.4
2018-03-22,17:00,7,91,11,192,14,0.1
2018-03-22,18:00,7,93,8,191,14,0.1
2018-03-22,19:00,7,94,1,188,13,0.1
2018-03-22,20:00,7,96,0,185,13,0.6
2018-03-22,21:00,8,96,0,185,13,0.3
2018-03-22,22:00,8,96,0,184,14,0.3
2018-03-22,23:00,8,97,0,187,13,0.4
2018-03-23,00:00,8,98,0,192,13,0.3
2018-03-23,01:00,8,98,0,203,13,0.1
2018-03-23,02:00,8,94,0,254,14,0.2
2018-03-23,03:00,6,93,0,251,12,0
2018-03-23,04:00,6,93,0,248,11,0
2018-03-23,05:00,5,90,0,246,10,0
2018-03-23,06:00,4,90,0,232,9,0
2018-03-23,07:00,4,92,3,222,9,0
2018-03-23,08:00,5,92,21,222,11,0.2
2018-03-23,09:00,6,84,54,234,13,0.1
2018-03-23,10:00,6,74,109,242,13,0.1
2018-03-23,11:00,7,75,145,235,11,0.1
2018-03-23,12:00,8,70,178,239,10,0.1
2018-03-23,13:00,9,66,206,247,10,0.1
2018-03-23,14:00,9,64,198,250,10,0
2018-03-23,15:00,8,54,167,258,10,0.1
2018-03-23,16:00,9,49,141,264,9,0
2018-03-23,17:00,8,53,89,270,7,0
2018-03-23,18:00,7,62,36,276,4,0
2018-03-23,19:00,5,70,5,279,5,0
2018-03-23,20:00,4,77,0,282,6,0
2018-03-23,21:00,4,84,0,283,6,0
2018-03-23,22:00,4,88,0,286,6,0
2018-03-23,23:00,3,93,0,286,5,0
2018-03-24,00:00,2,95,0,294,5,0
2018-03-24,01:00,2,96,0,286,5,0
2018-03-24,02:00,2,97,0,279,5,0
2018-03-24,03:00,1,97,0,272,5,0
2018-03-24,04:00,0,97,0,264,5,0
2018-03-24,05:00,0,96,0,249,5,0
2018-03-24,06:00,0,96,0,242,6,0
2018-03-24,07:00,0,95,5,235,6,0
2018-03-24,08:00,2,89,43,231,6,0
2018-03-24,09:00,5,81,97,236,7,0
2018-03-24,10:00,7,73,148,246,8,0
2018-03-24,11:00,8,61,186,266,10,0.1
2018-03-24,12:00,9,56,176,263,10,0.1
2018-03-24,13:00,9,54,184,261,10,0.1
2018-03-24,14:00,10,52,177,262,10,0
2018-03-24,15:00,10,51,164,259,10,0
2018-03-24,16:00,9,56,128,269,11,0.1
2018-03-24,17:00,8,62,80,276,9,0
2018-03-24,18:00,7,68,45,272,7,0
