Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Sunday 06/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-06,01:00,11,88,0,271,8,0
2019-10-06,02:00,11,87,0,274,8,0
2019-10-06,03:00,11,87,0,283,8,0
2019-10-06,04:00,10,89,0,286,7,0
2019-10-06,05:00,10,89,0,290,7,0
2019-10-06,06:00,10,90,0,287,6,0
2019-10-06,07:00,10,91,0,279,5,0
2019-10-06,08:00,11,87,22,276,5,0
2019-10-06,09:00,12,80,66,273,5,0
2019-10-06,10:00,13,72,118,275,6,0
2019-10-06,11:00,14,66,153,272,7,0
2019-10-06,12:00,15,62,163,267,8,0
2019-10-06,13:00,15,60,169,257,8,0
2019-10-06,14:00,15,59,146,252,7,0
2019-10-06,15:00,15,59,106,241,7,0
2019-10-06,16:00,14,63,59,219,5,0
2019-10-06,17:00,13,71,27,174,4,0
2019-10-06,18:00,12,74,5,143,5,0
2019-10-06,19:00,12,71,0,171,6,0
2019-10-06,20:00,12,75,0,171,10,0.5
2019-10-06,21:00,11,82,0,160,10,0.8
2019-10-06,22:00,11,87,0,154,12,2.4
2019-10-06,23:00,11,88,0,151,15,3.2
2019-10-07,00:00,11,89,0,157,16,3
2019-10-07,01:00,12,91,0,165,17,0.5
2019-10-07,02:00,13,91,0,170,17,0.5
2019-10-07,03:00,14,92,0,172,16,0.6
2019-10-07,04:00,14,93,0,180,14,0.8
2019-10-07,05:00,14,94,0,194,11,1.1
2019-10-07,06:00,14,94,0,215,9,0.3
2019-10-07,07:00,14,92,0,230,10,0.1
2019-10-07,08:00,14,90,13,230,9,0.1
2019-10-07,09:00,14,87,26,230,10,0
2019-10-07,10:00,14,85,26,236,12,0.1
2019-10-07,11:00,14,79,66,236,13,0
2019-10-07,12:00,15,73,97,239,13,0
2019-10-07,13:00,15,68,114,240,14,0.1
2019-10-07,14:00,15,67,140,240,16,0
2019-10-07,15:00,15,69,113,241,15,0
2019-10-07,16:00,14,72,88,238,14,0
2019-10-07,17:00,14,77,49,237,14,0
2019-10-07,18:00,13,82,11,237,13,0.1
2019-10-07,19:00,12,83,0,235,13,0.4
2019-10-07,20:00,12,85,0,232,12,0.1
2019-10-07,21:00,12,88,0,228,13,0.2
2019-10-07,22:00,12,87,0,231,14,0.3
2019-10-07,23:00,12,89,0,231,14,0.3
2019-10-08,00:00,12,90,0,229,14,0.3
2019-10-08,01:00,12,90,0,233,14,0.4
2019-10-08,02:00,11,88,0,241,14,0.3
2019-10-08,03:00,11,88,0,241,15,0.4
2019-10-08,04:00,11,88,0,236,14,0.4
2019-10-08,05:00,11,89,0,238,13,0.3
2019-10-08,06:00,10,86,0,236,13,0.3
2019-10-08,07:00,10,81,0,239,13,0.1
2019-10-08,08:00,10,82,13,236,13,0.1
2019-10-08,09:00,11,83,46,239,13,0.2
2019-10-08,10:00,11,85,68,232,13,0.6
2019-10-08,11:00,12,84,118,230,13,0.1
2019-10-08,12:00,12,78,123,245,16,0.9
2019-10-08,13:00,12,84,104,243,13,1
2019-10-08,14:00,13,75,128,258,16,0.1
2019-10-08,15:00,12,82,78,259,15,0.7
2019-10-08,16:00,12,75,84,262,15,0.2
2019-10-08,17:00,12,73,43,260,14,0.1
2019-10-08,18:00,11,81,10,253,12,0.2
2019-10-08,19:00,10,87,0,255,11,0.6
2019-10-08,20:00,10,90,0,251,11,0.5
2019-10-08,21:00,10,91,0,246,10,0.5
2019-10-08,22:00,10,88,0,250,10,0.4
2019-10-08,23:00,9,89,0,248,11,0.4
2019-10-09,00:00,9,88,0,241,10,0.5
2019-10-09,01:00,10,85,0,232,9,0
2019-10-09,02:00,9,82,0,233,9,0
2019-10-09,03:00,9,82,0,244,9,0
2019-10-09,04:00,9,86,0,243,9,0.1
2019-10-09,05:00,9,88,0,234,7,0
2019-10-09,06:00,9,89,0,234,8,0.1
2019-10-09,07:00,9,93,0,224,8,0.4
2019-10-09,08:00,9,93,10,225,9,0.2
2019-10-09,09:00,10,94,20,232,9,0.5
2019-10-09,10:00,11,91,64,226,9,0.3
2019-10-09,11:00,12,88,95,234,9,0.3
2019-10-09,12:00,12,84,118,253,11,1.9
2019-10-09,13:00,12,87,104,252,10,0.6
2019-10-09,14:00,12,86,128,266,14,1.9
2019-10-09,15:00,12,87,109,263,15,1.3
2019-10-09,16:00,12,83,73,272,15,0.3
2019-10-09,17:00,11,78,39,273,15,0.1
2019-10-09,18:00,10,88,9,270,15,0.5
