Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Monday 28/01/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-01-28,06:00,5,89,0,305,13,0.1
2019-01-28,09:00,5,85,3,300,10,0.2
2019-01-28,12:00,5,88,113,5,9,0.1
2019-01-28,15:00,5,80,249,310,6,0.3
2019-01-28,18:00,3,89,39,275,6,0.1
2019-01-28,21:00,2,92,0,235,5,0
2019-01-29,00:00,2,92,0,220,6,0
2019-01-29,03:00,3,90,0,230,6,0.6
2019-01-29,06:00,2,96,0,245,5,0.5
2019-01-29,09:00,2,96,2,310,12,0.9
2019-01-29,12:00,3,78,147,305,13,0.4
2019-01-29,15:00,3,68,271,295,12,0
2019-01-29,18:00,1,84,58,285,9,0
2019-01-29,21:00,1,86,0,285,10,0.2
2019-01-30,00:00,1,83,0,270,9,0.2
2019-01-30,03:00,1,86,0,275,9,0.4
2019-01-30,06:00,1,88,0,280,8,0.2
2019-01-30,09:00,1,91,4,260,7,0.1
2019-01-30,12:00,4,76,149,260,8,0.2
2019-01-30,15:00,5,70,272,315,6,0
2019-01-30,18:00,1,83,77,120,2,0
2019-01-30,21:00,-1,89,0,125,4,0
2019-01-31,00:00,-1,90,0,110,6,0
2019-01-31,03:00,1,84,0,110,9,0
2019-01-31,06:00,4,86,0,115,13,3
2019-01-31,09:00,3,99,1,115,14,9.8
2019-01-31,12:00,1,98,15,20,8,20.6
2019-01-31,15:00,1,93,55,155,3,2.9
2019-01-31,18:00,2,93,36,45,8,0.1
2019-01-31,21:00,2,88,0,20,13,0.3
2019-02-01,00:00,1,84,0,0,14,0.3
2019-02-01,03:00,0,80,0,345,12,0
2019-02-01,06:00,-2,86,0,335,12,0
2019-02-01,09:00,-3,84,7,330,11,0
2019-02-01,12:00,1,75,244,320,10,0
2019-02-01,15:00,3,77,351,315,8,0
2019-02-01,18:00,1,87,90,310,9,0
2019-02-01,21:00,0,89,0,320,10,0
2019-02-02,00:00,-1,92,0,310,8,0
