Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Sunday 17/12/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-12-17,01:00,5,95,0,210,7,0
2017-12-17,02:00,6,93,0,209,8,0
2017-12-17,03:00,6,92,0,208,8,0
2017-12-17,04:00,6,92,0,203,9,0.1
2017-12-17,05:00,7,90,0,208,10,0.3
2017-12-17,06:00,7,93,0,208,11,0.6
2017-12-17,07:00,7,93,0,213,11,0.7
2017-12-17,08:00,8,92,0,222,11,0.1
2017-12-17,09:00,8,94,0,228,10,0.4
2017-12-17,10:00,9,96,1,236,11,0.4
2017-12-17,11:00,10,97,6,246,11,0
2017-12-17,12:00,10,98,9,251,10,0
2017-12-17,13:00,10,98,12,267,10,0
2017-12-17,14:00,10,94,17,285,10,0
2017-12-17,15:00,9,92,16,294,9,0
2017-12-17,16:00,8,91,5,292,8,0
2017-12-17,17:00,8,90,0,293,7,0
2017-12-17,18:00,7,91,0,299,6,0
2017-12-17,19:00,6,93,0,293,5,0
2017-12-17,20:00,5,93,0,291,5,0
2017-12-17,21:00,5,93,0,283,5,0
2017-12-17,22:00,4,94,0,275,5,0
2017-12-17,23:00,4,94,0,271,5,0
2017-12-18,00:00,3,94,0,268,5,0
2017-12-18,01:00,2,95,0,268,4,0
2017-12-18,02:00,2,96,0,271,4,0
2017-12-18,03:00,2,96,0,254,4,0
2017-12-18,04:00,1,96,0,232,3,0
2017-12-18,05:00,1,97,0,211,4,0
2017-12-18,06:00,1,97,0,204,4,0
2017-12-18,07:00,1,97,0,203,4,0
2017-12-18,08:00,2,96,0,207,4,0
2017-12-18,09:00,2,95,1,212,4,0
2017-12-18,10:00,3,94,16,208,5,0
2017-12-18,11:00,4,93,42,194,5,0
2017-12-18,12:00,6,90,61,187,6,0
2017-12-18,13:00,7,88,66,193,5,0
2017-12-18,14:00,7,88,57,202,5,0
2017-12-18,15:00,6,90,37,205,6,0
2017-12-18,16:00,5,93,11,206,6,0
2017-12-18,17:00,5,93,0,204,7,0
2017-12-18,18:00,5,95,0,200,8,0
2017-12-18,19:00,6,96,0,200,8,0
2017-12-18,20:00,7,96,0,205,8,0
2017-12-18,21:00,7,96,0,206,8,0
2017-12-18,22:00,7,97,0,203,8,0
2017-12-18,23:00,8,97,0,201,7,0
2017-12-19,00:00,8,97,0,201,7,0
2017-12-19,01:00,8,97,0,201,7,0
2017-12-19,02:00,8,97,0,199,7,0
2017-12-19,03:00,9,98,0,193,8,0
2017-12-19,04:00,9,98,0,198,8,0
2017-12-19,05:00,9,98,0,198,8,0
2017-12-19,06:00,9,98,0,202,8,0
2017-12-19,07:00,9,97,0,206,8,0
2017-12-19,08:00,9,98,0,205,8,0
2017-12-19,09:00,10,98,0,207,8,0
2017-12-19,10:00,10,98,6,213,9,0
2017-12-19,11:00,11,97,15,217,9,0
2017-12-19,12:00,11,95,24,223,9,0
2017-12-19,13:00,11,94,27,222,9,0
2017-12-19,14:00,11,93,25,219,9,0
2017-12-19,15:00,11,95,16,215,9,0
2017-12-19,16:00,10,97,4,214,8,0
2017-12-19,17:00,10,98,0,210,9,0
2017-12-19,18:00,10,98,0,209,9,0
2017-12-19,19:00,10,98,0,209,9,0
2017-12-19,20:00,10,97,0,208,9,0
2017-12-19,21:00,10,98,0,211,9,0
2017-12-19,22:00,10,97,0,212,9,0
2017-12-19,23:00,10,97,0,212,9,0
2017-12-20,00:00,10,97,0,214,9,0
2017-12-20,01:00,10,97,0,213,9,0
2017-12-20,02:00,10,97,0,218,9,0
2017-12-20,03:00,10,96,0,218,9,0
2017-12-20,04:00,10,95,0,216,10,0
2017-12-20,05:00,10,95,0,218,9,0
2017-12-20,06:00,10,95,0,221,9,0
2017-12-20,07:00,10,95,0,220,8,0
2017-12-20,08:00,10,95,0,222,7,0
2017-12-20,09:00,10,96,0,224,7,0
2017-12-20,10:00,11,96,1,226,6,0
2017-12-20,11:00,11,96,5,237,6,0
2017-12-20,12:00,11,96,7,251,6,0.1
2017-12-20,13:00,11,98,9,272,5,0
2017-12-20,14:00,11,97,13,312,6,0
2017-12-20,15:00,10,93,14,331,6,0
2017-12-20,16:00,9,92,5,331,6,0
2017-12-20,17:00,8,95,0,330,5,0
2017-12-20,18:00,7,94,0,330,4,0
