Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Friday 01/09/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-09-01,06:00,8,96,1,335,3,0
2017-09-01,09:00,13,81,228,345,4,0
2017-09-01,12:00,17,55,609,330,7,0
2017-09-01,15:00,17,51,521,305,6,0
2017-09-01,18:00,16,62,210,310,4,0
2017-09-01,21:00,11,83,16,320,3,0
2017-09-02,00:00,11,79,0,250,1,0
2017-09-02,03:00,7,92,0,235,3,0
2017-09-02,06:00,6,94,1,175,4,0
2017-09-02,09:00,15,74,232,190,6,0
2017-09-02,12:00,16,65,589,195,11,0
2017-09-02,15:00,15,66,315,190,13,0
2017-09-02,18:00,14,79,110,175,10,0.2
2017-09-02,21:00,13,91,5,165,10,3.7
2017-09-03,00:00,14,92,0,160,13,4.1
2017-09-03,03:00,14,96,0,155,12,7.2
2017-09-03,06:00,15,98,0,155,8,3.3
2017-09-03,09:00,16,97,26,155,4,0
2017-09-03,12:00,17,94,96,215,1,0.3
2017-09-03,15:00,18,90,210,315,3,0
2017-09-03,18:00,18,91,86,350,3,0
2017-09-03,21:00,16,98,7,250,1,0
2017-09-04,00:00,15,99,0,265,4,0
2017-09-04,03:00,14,99,0,275,3,0
2017-09-04,06:00,14,100,0,270,1,0
2017-09-04,09:00,16,92,83,290,3,0
2017-09-04,12:00,18,78,264,245,3,0
2017-09-04,15:00,20,74,309,250,7,0.4
2017-09-04,18:00,19,78,175,220,3,0
2017-09-04,21:00,15,95,16,205,4,0
2017-09-05,00:00,14,97,0,195,4,0
2017-09-05,03:00,15,95,0,200,5,0
2017-09-05,06:00,14,95,0,200,6,0.8
2017-09-05,09:00,15,96,49,180,6,0.5
2017-09-05,12:00,16,96,80,170,8,1.9
2017-09-05,15:00,16,93,82,150,8,1
2017-09-05,18:00,16,85,204,235,3,0.3
2017-09-05,21:00,15,93,10,310,11,0.1
2017-09-06,00:00,12,85,0,305,10,0
