Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Thursday 04/01/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-04,01:00,6,91,0,141,8,2.5
2018-01-04,02:00,7,94,0,158,10,0.3
2018-01-04,03:00,9,96,0,206,9,1.3
2018-01-04,04:00,12,91,0,245,17,0.5
2018-01-04,05:00,12,85,0,244,17,0
2018-01-04,06:00,11,83,0,241,17,0
2018-01-04,07:00,10,81,0,239,19,0
2018-01-04,08:00,8,79,0,242,20,0
2018-01-04,09:00,7,81,0,293,24,0
2018-01-04,10:00,7,76,15,287,18,0
2018-01-04,11:00,7,75,32,278,13,0
2018-01-04,12:00,7,74,59,274,14,0
2018-01-04,13:00,7,72,79,273,13,0
2018-01-04,14:00,7,71,71,274,10,0
2018-01-04,15:00,7,72,43,261,6,0
2018-01-04,16:00,6,77,15,230,5,0
2018-01-04,17:00,5,81,1,216,5,0
2018-01-04,18:00,5,83,0,197,4,0.1
2018-01-04,19:00,4,87,0,178,3,0.1
2018-01-04,20:00,4,89,0,287,3,0.1
2018-01-04,21:00,4,87,0,289,6,0.2
2018-01-04,22:00,4,85,0,272,7,0.1
2018-01-04,23:00,4,88,0,253,7,0.1
2018-01-05,00:00,3,91,0,244,5,0.2
2018-01-05,01:00,3,92,0,236,3,0
2018-01-05,02:00,2,94,0,213,2,0.2
2018-01-05,03:00,2,90,0,167,1,0.2
2018-01-05,04:00,2,96,0,101,1,0.1
2018-01-05,05:00,2,92,0,190,1,0
2018-01-05,06:00,2,95,0,340,2,0.1
2018-01-05,07:00,1,96,0,334,4,0
2018-01-05,08:00,0,96,0,314,4,0
2018-01-05,09:00,0,96,0,305,4,0
2018-01-05,10:00,2,94,11,293,4,0
2018-01-05,11:00,3,92,25,284,5,0
2018-01-05,12:00,4,88,35,271,6,0
2018-01-05,13:00,4,86,33,264,6,0
2018-01-05,14:00,5,79,49,262,7,0
2018-01-05,15:00,6,76,57,261,8,0
2018-01-05,16:00,4,79,27,232,6,0
2018-01-05,17:00,3,85,2,203,8,0
2018-01-05,18:00,3,82,0,206,9,0
2018-01-05,19:00,4,78,0,219,9,0.2
2018-01-05,20:00,3,81,0,226,7,0.1
2018-01-05,21:00,4,84,0,232,7,0
2018-01-05,22:00,4,88,0,226,7,0
2018-01-05,23:00,3,90,0,224,6,0
2018-01-06,00:00,3,90,0,231,5,0
2018-01-06,01:00,3,90,0,242,3,0
2018-01-06,02:00,3,93,0,71,5,0
2018-01-06,03:00,3,92,0,69,6,0
2018-01-06,04:00,3,89,0,50,8,0
2018-01-06,05:00,3,90,0,48,9,0.1
2018-01-06,06:00,3,89,0,40,10,0
2018-01-06,07:00,2,91,0,31,11,0
2018-01-06,08:00,2,93,0,30,11,0
2018-01-06,09:00,2,91,0,31,11,0
2018-01-06,10:00,3,89,19,32,11,0
2018-01-06,11:00,4,87,35,42,12,0
2018-01-06,12:00,5,82,54,51,13,0
2018-01-06,13:00,5,79,63,48,13,0
2018-01-06,14:00,5,77,58,51,14,0
2018-01-06,15:00,5,78,48,46,12,0
2018-01-06,16:00,4,78,26,45,11,0
2018-01-06,17:00,4,81,3,41,10,0
2018-01-06,18:00,3,81,0,39,10,0
2018-01-06,19:00,2,80,0,38,9,0
2018-01-06,20:00,2,80,0,38,9,0
2018-01-06,21:00,2,81,0,35,8,0
2018-01-06,22:00,1,83,0,27,7,0
2018-01-06,23:00,0,84,0,25,7,0
2018-01-07,00:00,0,85,0,18,6,0
2018-01-07,01:00,-1,85,0,12,6,0
2018-01-07,02:00,-1,85,0,14,6,0
2018-01-07,03:00,-1,87,0,17,6,0
2018-01-07,04:00,-2,88,0,13,6,0
2018-01-07,05:00,-2,89,0,17,6,0
2018-01-07,06:00,-2,89,0,16,5,0
2018-01-07,07:00,-2,89,0,17,5,0
2018-01-07,08:00,-2,89,0,18,5,0
2018-01-07,09:00,-2,90,1,16,5,0
2018-01-07,10:00,-1,87,21,26,6,0
2018-01-07,11:00,1,81,54,35,6,0
2018-01-07,12:00,2,75,79,51,6,0
2018-01-07,13:00,3,70,89,60,6,0
2018-01-07,14:00,4,68,84,68,6,0
2018-01-07,15:00,3,72,63,67,5,0
2018-01-07,16:00,2,78,31,61,5,0
2018-01-07,17:00,0,84,3,54,5,0
2018-01-07,18:00,-1,85,0,49,6,0
