Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Friday 12/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-12,01:00,14,94,0,304,8,0.1
2019-07-12,02:00,14,95,0,301,8,0.1
2019-07-12,03:00,14,95,0,299,8,0.1
2019-07-12,04:00,14,95,0,303,9,0.2
2019-07-12,05:00,14,94,1,305,9,0.1
2019-07-12,06:00,14,94,14,304,8,0.1
2019-07-12,07:00,14,92,39,309,10,0.1
2019-07-12,08:00,14,89,57,312,10,0.1
2019-07-12,09:00,15,88,61,314,10,0.3
2019-07-12,10:00,15,87,88,314,10,0.3
2019-07-12,11:00,16,80,117,316,11,0.1
2019-07-12,12:00,16,77,140,314,10,0
2019-07-12,13:00,16,72,146,316,10,0
2019-07-12,14:00,16,71,158,317,10,0
2019-07-12,15:00,16,69,174,316,11,0
2019-07-12,16:00,16,70,131,313,11,0
2019-07-12,17:00,16,72,101,315,10,0
2019-07-12,18:00,15,75,82,323,10,0
2019-07-12,19:00,15,77,55,319,9,0
2019-07-12,20:00,14,84,23,318,8,0
2019-07-12,21:00,14,89,5,319,7,0
2019-07-12,22:00,13,93,0,316,6,0
2019-07-12,23:00,13,93,0,321,6,0
2019-07-13,00:00,13,93,0,322,6,0
2019-07-13,01:00,13,91,0,325,6,0
2019-07-13,02:00,13,91,0,323,6,0
2019-07-13,03:00,13,92,0,321,6,0
2019-07-13,04:00,13,90,0,321,6,0
2019-07-13,05:00,13,90,2,325,6,0
2019-07-13,06:00,13,88,16,330,7,0.1
2019-07-13,07:00,14,81,54,334,7,0
2019-07-13,08:00,14,76,94,334,7,0
2019-07-13,09:00,14,76,98,330,7,0
2019-07-13,10:00,15,73,147,333,7,0
2019-07-13,11:00,16,69,188,334,7,0
2019-07-13,12:00,17,64,237,338,8,0
2019-07-13,13:00,18,61,273,339,8,0
2019-07-13,14:00,18,61,297,337,7,0
2019-07-13,15:00,18,64,230,334,7,0
2019-07-13,16:00,18,65,242,336,8,0
2019-07-13,17:00,17,67,198,337,7,0
2019-07-13,18:00,16,71,148,338,8,0
2019-07-13,19:00,15,76,95,338,7,0
2019-07-13,20:00,14,81,46,335,6,0
2019-07-13,21:00,13,86,9,336,6,0
2019-07-13,22:00,12,90,0,343,6,0
2019-07-13,23:00,12,92,0,350,5,0
2019-07-14,00:00,11,94,0,359,4,0
2019-07-14,01:00,11,94,0,7,4,0
2019-07-14,02:00,10,96,0,17,3,0
2019-07-14,03:00,10,97,0,27,2,0
2019-07-14,04:00,10,99,0,25,2,0
2019-07-14,05:00,10,99,3,18,2,0
2019-07-14,06:00,11,95,32,30,1,0
2019-07-14,07:00,13,86,79,46,1,0
2019-07-14,08:00,14,79,133,45,2,0
2019-07-14,09:00,16,72,186,23,2,0
2019-07-14,10:00,17,67,233,7,2,0
2019-07-14,11:00,18,63,271,10,2,0
2019-07-14,12:00,20,61,295,12,3,0
2019-07-14,13:00,20,58,305,9,3,0
2019-07-14,14:00,21,57,299,8,3,0
2019-07-14,15:00,22,56,274,18,3,0
2019-07-14,16:00,22,54,243,32,2,0
2019-07-14,17:00,22,56,198,16,3,0
2019-07-14,18:00,20,67,144,353,6,0
2019-07-14,19:00,19,75,94,339,5,0
2019-07-14,20:00,18,83,44,328,3,0
2019-07-14,21:00,16,88,8,332,4,0
2019-07-14,22:00,15,91,0,356,4,0
2019-07-14,23:00,15,93,0,89,3,0
2019-07-15,00:00,15,90,0,116,5,0
2019-07-15,01:00,14,89,0,125,5,0
2019-07-15,02:00,14,91,0,130,5,0
2019-07-15,03:00,13,93,0,134,5,0
2019-07-15,04:00,13,94,0,135,5,0
2019-07-15,05:00,13,95,3,138,5,0
2019-07-15,06:00,14,92,31,141,5,0
2019-07-15,07:00,15,88,77,147,4,0
2019-07-15,08:00,17,83,129,155,4,0
2019-07-15,09:00,18,76,181,157,5,0
2019-07-15,10:00,19,70,220,147,5,0
2019-07-15,11:00,20,63,255,149,7,0
2019-07-15,12:00,21,58,268,158,7,0
2019-07-15,13:00,22,53,252,168,8,0
2019-07-15,14:00,22,52,216,185,7,0
2019-07-15,15:00,22,48,210,195,7,0
2019-07-15,16:00,20,58,101,217,8,0
2019-07-15,17:00,21,52,128,205,6,0
2019-07-15,18:00,21,53,101,214,3,0
