Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Saturday 19/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-19,01:00,9,88,0,354,8,0.3
2019-10-19,02:00,10,91,0,10,10,0.6
2019-10-19,03:00,10,88,0,35,9,0.6
2019-10-19,04:00,10,89,0,20,10,0.5
2019-10-19,05:00,10,87,0,30,12,0.4
2019-10-19,06:00,10,86,0,27,13,0.4
2019-10-19,07:00,11,82,0,25,13,0.1
2019-10-19,08:00,10,80,7,28,15,0.2
2019-10-19,09:00,11,79,29,24,15,0
2019-10-19,10:00,11,75,69,20,15,0
2019-10-19,11:00,11,69,93,17,15,0
2019-10-19,12:00,12,68,128,14,15,0
2019-10-19,13:00,12,69,135,11,15,0
2019-10-19,14:00,11,68,121,9,16,0.1
2019-10-19,15:00,11,72,82,4,16,0.2
2019-10-19,16:00,10,74,55,3,16,0.1
2019-10-19,17:00,10,77,18,357,14,0.1
2019-10-19,18:00,10,76,0,356,13,0.1
2019-10-19,19:00,10,80,0,359,10,0.1
2019-10-19,20:00,10,87,0,12,11,0.3
2019-10-19,21:00,10,85,0,19,11,0
2019-10-19,22:00,10,72,0,14,12,0
2019-10-19,23:00,10,72,0,13,13,0.1
2019-10-20,00:00,10,77,0,17,15,0.3
2019-10-20,01:00,10,77,0,19,16,0.1
2019-10-20,02:00,10,72,0,17,17,0.1
2019-10-20,03:00,9,75,0,11,17,0
2019-10-20,04:00,9,74,0,5,17,0
2019-10-20,05:00,8,65,0,359,15,0
2019-10-20,06:00,8,60,0,0,13,0
2019-10-20,07:00,8,72,0,14,15,0
2019-10-20,08:00,9,60,4,4,14,0
2019-10-20,09:00,9,56,15,10,14,0
2019-10-20,10:00,10,65,40,11,15,0
2019-10-20,11:00,10,66,68,9,15,0.1
2019-10-20,12:00,10,66,93,14,16,0.2
2019-10-20,13:00,10,62,92,17,15,0.1
2019-10-20,14:00,10,55,87,10,15,0
2019-10-20,15:00,10,56,64,13,14,0
2019-10-20,16:00,10,55,38,10,13,0
2019-10-20,17:00,9,64,11,15,13,0
2019-10-20,18:00,9,63,0,13,13,0
2019-10-20,19:00,9,64,0,18,12,0
2019-10-20,20:00,9,56,0,21,11,0
2019-10-20,21:00,9,55,0,23,10,0
2019-10-20,22:00,9,58,0,24,9,0
2019-10-20,23:00,8,58,0,22,6,0
2019-10-21,00:00,8,61,0,24,5,0
2019-10-21,01:00,8,61,0,20,4,0
2019-10-21,02:00,7,67,0,6,3,0
2019-10-21,03:00,6,73,0,359,4,0
2019-10-21,04:00,7,65,0,342,3,0
2019-10-21,05:00,6,70,0,320,3,0
2019-10-21,06:00,7,68,0,341,3,0
2019-10-21,07:00,8,59,0,322,2,0
2019-10-21,08:00,8,76,3,260,2,0
2019-10-21,09:00,9,70,23,246,4,0
2019-10-21,10:00,9,74,36,250,5,0
2019-10-21,11:00,10,70,63,263,5,0
2019-10-21,12:00,10,65,74,265,6,0
2019-10-21,13:00,10,61,72,261,7,0
2019-10-21,14:00,10,60,58,261,9,0
2019-10-21,15:00,10,61,38,263,8,0
2019-10-21,16:00,10,63,31,258,8,0
2019-10-21,17:00,9,66,8,243,8,0
2019-10-21,18:00,9,70,0,221,7,0
2019-10-21,19:00,8,70,0,209,8,0
2019-10-21,20:00,8,72,0,212,8,0
2019-10-21,21:00,8,73,0,206,9,0
2019-10-21,22:00,8,74,0,203,10,0
2019-10-21,23:00,8,74,0,201,10,0
2019-10-22,00:00,9,74,0,205,9,0
2019-10-22,01:00,8,75,0,204,10,0
2019-10-22,02:00,9,76,0,209,10,0
2019-10-22,03:00,9,77,0,208,10,0
2019-10-22,04:00,9,77,0,210,11,0
2019-10-22,05:00,9,78,0,209,11,0
2019-10-22,06:00,9,80,0,205,11,0
2019-10-22,07:00,8,81,0,204,11,0
2019-10-22,08:00,8,80,5,202,11,0
2019-10-22,09:00,9,80,30,198,11,0
2019-10-22,10:00,10,77,66,197,12,0
2019-10-22,11:00,11,75,95,203,13,0
2019-10-22,12:00,12,69,119,215,14,0
2019-10-22,13:00,12,63,101,226,14,0
2019-10-22,14:00,12,66,66,216,13,0
2019-10-22,15:00,12,65,68,214,13,0
2019-10-22,16:00,12,66,48,207,12,0
2019-10-22,17:00,11,71,16,202,11,0
2019-10-22,18:00,10,76,0,200,11,0
