Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Saturday 25/05/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-25,01:00,12,91,0,283,4,0
2019-05-25,02:00,12,91,0,282,4,0
2019-05-25,03:00,11,95,0,277,3,0
2019-05-25,04:00,10,97,0,263,3,0
2019-05-25,05:00,11,97,2,249,3,0
2019-05-25,06:00,11,94,12,245,4,0
2019-05-25,07:00,11,92,18,228,4,0
2019-05-25,08:00,12,87,46,218,4,0
2019-05-25,09:00,13,84,53,214,5,0
2019-05-25,10:00,14,83,54,228,7,0.1
2019-05-25,11:00,15,78,86,247,7,0.1
2019-05-25,12:00,16,77,86,257,8,0.1
2019-05-25,13:00,17,70,150,254,9,0.1
2019-05-25,14:00,17,69,130,264,10,0
2019-05-25,15:00,18,62,148,264,9,0
2019-05-25,16:00,18,67,130,265,11,0.1
2019-05-25,17:00,17,70,84,267,10,0.1
2019-05-25,18:00,16,74,64,259,9,0
2019-05-25,19:00,16,75,53,256,9,0
2019-05-25,20:00,15,83,13,249,9,0
2019-05-25,21:00,15,87,1,243,8,0
2019-05-25,22:00,14,88,0,241,8,0
2019-05-25,23:00,14,89,0,241,8,0
2019-05-26,00:00,14,91,0,235,8,0
2019-05-26,01:00,14,91,0,231,9,0.1
2019-05-26,02:00,14,91,0,232,9,0.1
2019-05-26,03:00,14,92,0,235,9,0.4
2019-05-26,04:00,14,95,0,236,10,1
2019-05-26,05:00,13,95,1,238,10,0.6
2019-05-26,06:00,14,94,15,245,11,0
2019-05-26,07:00,14,94,16,252,11,0
2019-05-26,08:00,14,93,32,261,10,0.1
2019-05-26,09:00,14,90,37,272,10,0
2019-05-26,10:00,14,76,97,288,12,0
2019-05-26,11:00,14,68,168,290,13,0
2019-05-26,12:00,15,64,172,291,13,0
2019-05-26,13:00,15,60,180,291,13,0
2019-05-26,14:00,16,52,201,285,12,0
2019-05-26,15:00,16,51,195,294,13,0
2019-05-26,16:00,16,48,161,284,13,0
2019-05-26,17:00,16,51,133,280,12,0
2019-05-26,18:00,15,52,105,280,11,0
2019-05-26,19:00,14,58,68,282,10,0
2019-05-26,20:00,13,65,28,278,8,0
2019-05-26,21:00,12,71,2,248,8,0
2019-05-26,22:00,11,79,0,251,11,0
2019-05-26,23:00,10,83,0,250,10,0
2019-05-27,00:00,10,85,0,251,10,0
2019-05-27,01:00,10,86,0,253,11,0
2019-05-27,02:00,10,86,0,256,11,0
2019-05-27,03:00,10,85,0,256,10,0
2019-05-27,04:00,10,84,0,253,10,0
2019-05-27,05:00,10,83,3,252,10,0
2019-05-27,06:00,10,82,23,250,9,0
2019-05-27,07:00,11,78,59,260,13,0
2019-05-27,08:00,12,76,97,257,11,0
2019-05-27,09:00,12,74,149,254,11,0
2019-05-27,10:00,13,72,194,253,12,0.1
2019-05-27,11:00,14,70,202,257,11,0.1
2019-05-27,12:00,14,70,240,254,13,0.6
2019-05-27,13:00,12,70,163,271,14,0.5
2019-05-27,14:00,13,63,148,270,14,0.1
2019-05-27,15:00,13,61,163,282,14,0.2
2019-05-27,16:00,12,68,142,282,13,0.2
2019-05-27,17:00,12,68,113,289,14,0.2
2019-05-27,18:00,11,70,68,291,11,0.1
2019-05-27,19:00,11,76,59,288,9,0
2019-05-27,20:00,10,78,27,287,9,0
2019-05-27,21:00,9,82,2,288,8,0
2019-05-27,22:00,9,83,0,295,8,0.1
2019-05-27,23:00,8,86,0,300,8,0.1
2019-05-28,00:00,8,87,0,299,7,0
2019-05-28,01:00,8,89,0,301,7,0
2019-05-28,02:00,7,91,0,307,7,0
2019-05-28,03:00,6,91,0,308,7,0
2019-05-28,04:00,6,91,0,308,7,0
2019-05-28,05:00,6,89,6,309,8,0
2019-05-28,06:00,7,83,41,306,7,0
2019-05-28,07:00,8,75,92,317,9,0
2019-05-28,08:00,9,68,133,333,10,0
2019-05-28,09:00,10,61,149,334,11,0
2019-05-28,10:00,11,52,184,331,11,0
2019-05-28,11:00,10,54,88,328,9,0
2019-05-28,12:00,11,50,132,321,9,0
2019-05-28,13:00,11,54,112,326,10,0
2019-05-28,14:00,11,51,89,315,7,0
2019-05-28,15:00,12,48,154,320,9,0
2019-05-28,16:00,12,49,104,318,8,0
2019-05-28,17:00,12,50,73,320,8,0
2019-05-28,18:00,12,50,53,292,6,0
