Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Saturday 26/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-26,01:00,5,96,0,8,2,0
2019-10-26,02:00,5,96,0,22,2,0
2019-10-26,03:00,4,96,0,52,2,0
2019-10-26,04:00,4,95,0,55,2,0
2019-10-26,05:00,4,94,0,43,2,0
2019-10-26,06:00,3,93,0,26,3,0
2019-10-26,07:00,2,93,0,13,4,0
2019-10-26,08:00,2,90,4,0,4,0
2019-10-26,09:00,4,84,39,7,3,0
2019-10-26,10:00,6,81,84,330,1,0
2019-10-26,11:00,7,75,120,287,4,0
2019-10-26,12:00,8,63,141,285,6,0
2019-10-26,13:00,9,59,144,281,8,0
2019-10-26,14:00,9,56,128,282,9,0.1
2019-10-26,15:00,8,56,95,280,10,0
2019-10-26,16:00,8,59,56,283,9,0
2019-10-26,17:00,7,66,20,275,9,0
2019-10-26,18:00,6,72,0,275,7,0
2019-10-26,19:00,6,75,0,274,6,0
2019-10-26,20:00,5,79,0,264,5,0
2019-10-26,21:00,5,79,0,260,6,0
2019-10-26,22:00,5,78,0,265,5,0
2019-10-26,23:00,5,78,0,257,5,0
2019-10-27,00:00,5,79,0,247,5,0
2019-10-27,01:00,5,80,0,252,6,0
2019-10-27,02:00,5,83,0,263,5,0
2019-10-27,03:00,5,84,0,260,4,0
2019-10-27,04:00,5,82,0,267,5,0
2019-10-27,05:00,5,83,0,299,5,0
2019-10-27,06:00,4,88,0,301,4,0
2019-10-27,07:00,3,91,0,309,4,0
2019-10-27,08:00,3,92,4,313,5,0
2019-10-27,09:00,6,86,38,283,3,0
2019-10-27,10:00,8,79,81,289,3,0
2019-10-27,11:00,9,70,113,316,4,0
2019-10-27,12:00,10,59,136,328,6,0
2019-10-27,13:00,10,56,120,331,6,0
2019-10-27,14:00,10,57,73,343,5,0
2019-10-27,15:00,10,61,58,358,4,0
2019-10-27,16:00,9,68,38,4,2,0
2019-10-27,17:00,7,78,16,347,3,0
2019-10-27,18:00,7,77,0,345,4,0
2019-10-27,19:00,7,74,0,9,5,0
2019-10-27,20:00,5,82,0,23,5,0
2019-10-27,21:00,4,87,0,40,5,0
2019-10-27,22:00,4,90,0,54,4,0
2019-10-27,23:00,3,90,0,63,4,0
2019-10-28,00:00,3,91,0,66,4,0
2019-10-28,01:00,3,91,0,66,4,0
2019-10-28,02:00,2,92,0,68,4,0
2019-10-28,03:00,2,93,0,80,4,0
2019-10-28,04:00,2,93,0,76,4,0
2019-10-28,05:00,2,93,0,77,5,0
2019-10-28,06:00,2,94,0,71,5,0
2019-10-28,07:00,2,94,0,65,6,0
2019-10-28,08:00,2,95,3,66,6,0
2019-10-28,09:00,3,92,33,66,7,0
2019-10-28,10:00,5,86,76,65,7,0
2019-10-28,11:00,7,79,113,63,8,0
2019-10-28,12:00,8,73,135,63,8,0
2019-10-28,13:00,9,65,137,63,9,0
2019-10-28,14:00,9,61,113,61,9,0
2019-10-28,15:00,9,62,94,60,9,0
2019-10-28,16:00,8,68,58,55,7,0
2019-10-28,17:00,7,74,20,54,7,0
2019-10-28,18:00,6,78,0,54,7,0
2019-10-28,19:00,5,80,0,59,7,0
2019-10-28,20:00,4,83,0,57,7,0
2019-10-28,21:00,4,86,0,62,8,0
2019-10-28,22:00,4,86,0,64,8,0
2019-10-28,23:00,4,87,0,64,7,0
2019-10-29,00:00,4,87,0,66,8,0
2019-10-29,01:00,4,87,0,67,8,0
2019-10-29,02:00,3,87,0,70,8,0
2019-10-29,03:00,3,87,0,71,8,0
2019-10-29,04:00,3,87,0,72,8,0
2019-10-29,05:00,3,85,0,74,8,0
2019-10-29,06:00,4,81,0,78,8,0
2019-10-29,07:00,4,77,0,80,9,0
2019-10-29,08:00,4,74,2,85,10,0
2019-10-29,09:00,5,73,27,87,11,0
2019-10-29,10:00,6,71,67,84,10,0
2019-10-29,11:00,8,67,110,86,11,0
2019-10-29,12:00,9,62,131,99,14,0
2019-10-29,13:00,9,59,104,105,14,0
2019-10-29,14:00,10,56,100,105,13,0
2019-10-29,15:00,10,57,83,98,12,0
2019-10-29,16:00,9,61,43,97,12,0
2019-10-29,17:00,8,64,12,96,11,0
2019-10-29,18:00,8,68,0,97,12,0
