Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Monday 22/07/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-22,06:00,17,95,11,225,19,0.1
2019-07-22,09:00,17,94,152,220,19,0.3
2019-07-22,12:00,18,89,442,220,18,0.4
2019-07-22,15:00,18,88,547,215,17,0.4
2019-07-22,18:00,18,91,345,210,15,0.3
2019-07-22,21:00,17,94,61,210,13,0.1
2019-07-23,00:00,17,96,0,205,11,0
2019-07-23,03:00,16,97,0,190,11,0
2019-07-23,06:00,16,97,12,185,10,0
2019-07-23,09:00,17,92,182,180,10,0.2
2019-07-23,12:00,18,88,510,165,8,0.1
2019-07-23,15:00,18,87,653,125,6,0
2019-07-23,18:00,18,86,522,70,6,0
2019-07-23,21:00,17,90,96,125,8,0
2019-07-24,00:00,17,95,0,180,11,0.1
2019-07-24,03:00,16,98,0,200,10,0.1
2019-07-24,06:00,17,94,8,210,13,0
2019-07-24,09:00,18,85,300,220,14,0.1
2019-07-24,12:00,18,89,374,205,14,0.4
2019-07-24,15:00,18,92,577,190,13,2
2019-07-24,18:00,17,95,326,170,10,1.5
2019-07-24,21:00,16,92,57,155,11,0
2019-07-25,00:00,17,94,0,155,15,0.3
2019-07-25,03:00,17,94,0,160,16,0.2
2019-07-25,06:00,17,91,12,150,15,0
2019-07-25,09:00,18,88,164,155,15,0
2019-07-25,12:00,18,89,372,165,17,0.2
2019-07-25,15:00,19,89,359,180,17,0.4
2019-07-25,18:00,18,91,425,170,16,0.5
2019-07-25,21:00,17,91,72,170,18,0.3
2019-07-26,00:00,17,93,0,180,18,0.6
2019-07-26,03:00,16,92,0,215,16,0.2
2019-07-26,06:00,16,88,17,240,15,0
2019-07-26,09:00,17,74,264,250,14,0
2019-07-26,12:00,17,77,601,230,15,0.1
2019-07-26,15:00,18,73,758,230,14,0
2019-07-26,18:00,17,78,502,235,13,0
2019-07-26,21:00,15,83,76,240,9,0
2019-07-27,00:00,15,87,0,240,7,0
