Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Wednesday 12/07/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-07-12,06:00,11,90,31,325,5,0
2017-07-12,09:00,15,65,413,355,4,0
2017-07-12,12:00,18,55,833,330,1,0
2017-07-12,15:00,20,48,918,230,3,0
2017-07-12,18:00,18,60,555,190,8,0
2017-07-12,21:00,14,77,128,200,5,0
2017-07-13,00:00,12,94,0,220,5,0
2017-07-13,03:00,12,98,0,210,4,0
2017-07-13,06:00,14,95,9,235,3,0
2017-07-13,09:00,16,73,144,250,3,0
2017-07-13,12:00,19,62,622,260,7,0.1
2017-07-13,15:00,19,63,451,280,10,0.1
2017-07-13,18:00,15,68,346,305,12,0.1
2017-07-13,21:00,13,78,60,305,8,0
2017-07-14,00:00,12,85,0,300,8,0
2017-07-14,03:00,11,89,0,290,6,0
2017-07-14,06:00,11,89,28,265,5,0
2017-07-14,09:00,16,65,390,270,6,0
2017-07-14,12:00,20,53,802,250,7,0
2017-07-14,15:00,21,48,841,240,10,0
2017-07-14,18:00,18,64,353,245,9,0
2017-07-14,21:00,15,79,50,235,7,0
2017-07-15,00:00,15,92,0,230,7,0
2017-07-15,03:00,15,95,0,230,7,0
2017-07-15,06:00,16,93,9,230,9,0
2017-07-15,09:00,18,85,159,235,10,0
2017-07-15,12:00,21,75,344,240,13,0
2017-07-15,15:00,21,79,445,235,12,0.1
2017-07-15,18:00,19,82,396,235,10,0
2017-07-15,21:00,17,87,70,240,7,0
2017-07-16,00:00,16,93,0,235,7,0
2017-07-16,03:00,16,91,0,310,8,0.1
2017-07-16,06:00,13,83,19,330,9,0
2017-07-16,09:00,15,70,340,340,8,0
2017-07-16,12:00,18,59,818,325,6,0
2017-07-16,15:00,19,55,900,315,6,0
2017-07-16,18:00,17,58,521,325,9,0
2017-07-16,21:00,13,73,133,325,7,0
2017-07-17,00:00,11,82,0,325,7,0
