Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Sunday 23/12/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-12-23,01:00,8,94,0,103,9,2.3
2018-12-23,02:00,8,97,0,108,7,2.6
2018-12-23,03:00,8,97,0,114,6,1.3
2018-12-23,04:00,8,98,0,118,2,0.1
2018-12-23,05:00,8,99,0,350,4,0
2018-12-23,06:00,7,99,0,5,6,0.1
2018-12-23,07:00,7,97,0,7,4,0.1
2018-12-23,08:00,7,95,0,25,4,0.1
2018-12-23,09:00,6,96,0,32,4,0.1
2018-12-23,10:00,7,95,6,24,4,0.2
2018-12-23,11:00,7,95,13,24,5,0.3
2018-12-23,12:00,7,95,11,33,4,0.3
2018-12-23,13:00,7,94,18,26,4,0.1
2018-12-23,14:00,7,92,28,30,5,0
2018-12-23,15:00,7,94,20,31,4,0
2018-12-23,16:00,7,95,10,35,4,0
2018-12-23,17:00,6,96,0,37,4,0
2018-12-23,18:00,6,96,0,50,4,0
2018-12-23,19:00,6,96,0,59,4,0
2018-12-23,20:00,6,95,0,65,4,0
2018-12-23,21:00,6,93,0,78,4,0
2018-12-23,22:00,5,93,0,88,4,0
2018-12-23,23:00,5,93,0,83,4,0
2018-12-24,00:00,5,94,0,91,4,0
2018-12-24,01:00,5,94,0,95,5,0
2018-12-24,02:00,5,94,0,97,5,0
2018-12-24,03:00,5,93,0,90,5,0
2018-12-24,04:00,5,92,0,106,5,0
2018-12-24,05:00,6,93,0,108,6,0.2
2018-12-24,06:00,6,94,0,112,7,0.3
2018-12-24,07:00,6,94,0,117,7,0.2
2018-12-24,08:00,6,94,0,112,7,0.1
2018-12-24,09:00,7,94,0,111,7,0.1
2018-12-24,10:00,7,94,3,115,7,0.1
2018-12-24,11:00,7,93,7,118,8,0
2018-12-24,12:00,8,92,12,121,8,0
2018-12-24,13:00,8,91,32,130,8,0
2018-12-24,14:00,8,92,13,135,8,0
2018-12-24,15:00,8,92,9,135,8,0
2018-12-24,16:00,8,93,4,136,9,0
2018-12-24,17:00,8,94,0,138,9,0
2018-12-24,18:00,8,94,0,143,8,0
2018-12-24,19:00,8,95,0,137,8,0
2018-12-24,20:00,8,95,0,136,8,0
2018-12-24,21:00,8,96,0,143,8,0
2018-12-24,22:00,8,96,0,144,8,0
2018-12-24,23:00,8,97,0,150,7,0
2018-12-25,00:00,8,97,0,145,6,0
2018-12-25,01:00,8,97,0,147,6,0
2018-12-25,02:00,8,97,0,145,6,0
2018-12-25,03:00,8,97,0,139,7,0
2018-12-25,04:00,9,98,0,143,7,0
2018-12-25,05:00,9,98,0,151,6,0
2018-12-25,06:00,10,97,0,140,6,0
2018-12-25,07:00,10,97,0,140,7,0
2018-12-25,08:00,10,97,0,160,7,0
2018-12-25,09:00,10,96,0,154,8,0
2018-12-25,10:00,10,96,7,154,8,0
2018-12-25,11:00,11,95,12,160,8,0
2018-12-25,12:00,11,94,18,168,9,0
2018-12-25,13:00,11,94,26,171,8,0
2018-12-25,14:00,11,93,19,168,8,0
2018-12-25,15:00,11,93,17,165,7,0
2018-12-25,16:00,11,94,7,167,7,0
2018-12-25,17:00,11,94,0,172,7,0
2018-12-25,18:00,11,94,0,173,7,0
2018-12-25,19:00,11,95,0,172,7,0
2018-12-25,20:00,10,95,0,170,7,0
2018-12-25,21:00,10,96,0,168,7,0
2018-12-25,22:00,10,95,0,169,7,0
2018-12-25,23:00,10,95,0,171,6,0
2018-12-26,00:00,10,95,0,170,6,0
2018-12-26,01:00,10,95,0,170,6,0
2018-12-26,02:00,10,95,0,168,6,0
2018-12-26,03:00,10,96,0,167,6,0
2018-12-26,04:00,10,96,0,165,6,0
2018-12-26,05:00,10,96,0,167,6,0
2018-12-26,06:00,10,96,0,168,5,0
2018-12-26,07:00,10,96,0,165,5,0
2018-12-26,08:00,10,96,0,168,6,0
2018-12-26,09:00,10,96,0,165,5,0
2018-12-26,10:00,10,96,8,166,6,0
2018-12-26,11:00,10,95,20,171,6,0
2018-12-26,12:00,10,94,23,180,6,0
2018-12-26,13:00,11,91,26,175,6,0
2018-12-26,14:00,11,91,30,171,6,0
2018-12-26,15:00,11,92,22,174,6,0
2018-12-26,16:00,10,94,10,170,5,0
2018-12-26,17:00,10,94,0,171,5,0
2018-12-26,18:00,10,94,0,170,5,0
