Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Tuesday 01/10/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-01,06:00,12,97,0,10,7,0
2019-10-01,09:00,11,89,73,345,10,0
2019-10-01,12:00,11,79,186,350,20,0.1
2019-10-01,15:00,10,86,136,350,14,0.3
2019-10-01,18:00,10,76,81,5,10,0
2019-10-01,21:00,8,74,0,350,8,0
2019-10-02,00:00,6,82,0,340,5,0
2019-10-02,03:00,4,91,0,345,4,0
2019-10-02,06:00,3,95,0,325,3,0
2019-10-02,09:00,8,80,122,345,4,0
2019-10-02,12:00,11,63,443,10,4,0
2019-10-02,15:00,11,58,413,10,3,0
2019-10-02,18:00,10,71,134,100,2,0
2019-10-02,21:00,8,71,0,105,3,0
2019-10-03,00:00,8,75,0,135,4,0
2019-10-03,03:00,8,76,0,120,5,0
2019-10-03,06:00,9,69,0,135,8,0
2019-10-03,09:00,12,81,47,145,10,0
2019-10-03,12:00,12,77,156,145,15,0.3
2019-10-03,15:00,14,94,96,165,15,2.8
2019-10-03,18:00,14,83,61,225,11,1
2019-10-03,21:00,12,78,0,205,11,0
2019-10-04,00:00,12,74,0,205,12,0.2
2019-10-04,03:00,12,76,0,220,16,0.6
2019-10-04,06:00,12,82,0,240,19,0.5
2019-10-04,09:00,14,78,27,270,22,0.1
2019-10-04,12:00,14,80,66,300,16,0.5
2019-10-04,15:00,16,74,310,325,10,0.3
2019-10-04,18:00,14,84,135,300,3,0
2019-10-04,21:00,12,92,0,205,2,0.1
2019-10-05,00:00,10,96,0,155,3,0
2019-10-05,03:00,11,93,0,145,5,0
2019-10-05,06:00,12,91,0,150,8,0.4
2019-10-05,09:00,14,98,15,165,9,0.5
2019-10-05,12:00,15,95,87,170,14,3.7
2019-10-05,15:00,15,89,94,240,11,3.6
2019-10-05,18:00,12,91,57,230,7,0.3
2019-10-05,21:00,11,91,0,250,9,0.1
2019-10-06,00:00,10,90,0,265,9,0
