Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Sunday 05/11/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-11-05,06:00,6,73,0,305,14,0
2017-11-05,09:00,7,75,34,310,15,0
2017-11-05,12:00,9,66,302,310,12,0
2017-11-05,15:00,10,58,320,315,11,0
2017-11-05,18:00,8,67,51,300,8,0
2017-11-05,21:00,6,76,0,290,7,0
2017-11-06,00:00,6,80,0,275,5,0
2017-11-06,03:00,9,77,0,240,7,0
2017-11-06,06:00,11,77,0,215,11,0.1
2017-11-06,09:00,12,81,7,220,15,0.2
2017-11-06,12:00,13,79,160,215,18,0
2017-11-06,15:00,13,82,176,210,17,0
2017-11-06,18:00,12,83,24,210,19,0.1
2017-11-06,21:00,13,81,0,205,21,0.1
2017-11-07,00:00,13,83,0,195,24,0
2017-11-07,03:00,12,91,0,215,20,3.4
2017-11-07,06:00,7,89,0,310,11,3.4
2017-11-07,09:00,7,87,22,300,10,0.1
2017-11-07,12:00,9,74,287,285,10,0
2017-11-07,15:00,9,61,287,270,9,0
2017-11-07,18:00,8,66,44,270,9,0
2017-11-07,21:00,6,76,0,275,9,0
2017-11-08,00:00,5,86,0,290,9,0
2017-11-08,03:00,5,88,0,295,8,0
2017-11-08,06:00,4,87,0,300,8,0
2017-11-08,09:00,6,83,27,290,6,0
2017-11-08,12:00,10,72,239,245,8,0
2017-11-08,15:00,10,81,136,240,10,0.2
2017-11-08,18:00,10,84,17,240,12,0.9
2017-11-08,21:00,11,89,0,250,12,0.5
2017-11-09,00:00,12,91,0,255,12,0
2017-11-09,03:00,12,90,0,275,12,0.8
2017-11-09,06:00,9,80,0,310,10,0
2017-11-09,09:00,9,79,22,285,10,0
2017-11-09,12:00,11,66,274,295,11,0
2017-11-09,15:00,11,58,289,315,11,0
2017-11-09,18:00,9,65,39,305,9,0
2017-11-09,21:00,8,77,0,265,7,0
2017-11-10,00:00,9,83,0,240,9,0
