Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Saturday 21/09/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-21,06:00,14,70,0,115,11,0
2019-09-21,09:00,17,66,141,130,12,0
2019-09-21,12:00,18,73,456,140,13,0.1
2019-09-21,15:00,18,88,338,150,10,1.6
2019-09-21,18:00,17,95,104,155,9,1.3
2019-09-21,21:00,16,95,1,135,9,0.6
2019-09-22,00:00,16,96,0,135,8,0.2
2019-09-22,03:00,16,96,0,145,8,5.9
2019-09-22,06:00,15,93,0,210,7,0.1
2019-09-22,09:00,15,90,62,240,6,0.1
2019-09-22,12:00,17,84,219,230,4,0.1
2019-09-22,15:00,18,68,440,245,5,0.4
2019-09-22,18:00,15,89,162,285,5,2.1
2019-09-22,21:00,13,88,1,270,5,0
2019-09-23,00:00,10,94,0,245,3,0
2019-09-23,03:00,9,98,0,195,3,0
2019-09-23,06:00,10,95,0,160,5,0
2019-09-23,09:00,14,86,73,145,9,0.2
2019-09-23,12:00,15,87,183,145,14,1.1
2019-09-23,15:00,15,92,116,135,12,1
2019-09-23,18:00,17,92,88,200,8,0.7
2019-09-23,21:00,15,96,1,190,8,0
2019-09-24,00:00,15,96,0,195,7,0
2019-09-24,03:00,14,93,0,205,6,0.7
2019-09-24,06:00,13,96,0,240,6,0.8
2019-09-24,09:00,14,90,111,245,7,0
2019-09-24,12:00,16,79,364,240,9,0.2
2019-09-24,15:00,15,71,351,245,10,0.3
2019-09-24,18:00,13,79,118,235,8,0.2
2019-09-24,21:00,12,84,1,220,7,0.5
2019-09-25,00:00,12,81,0,195,8,0.2
2019-09-25,03:00,12,94,0,210,6,1.1
2019-09-25,06:00,12,97,0,225,4,0
2019-09-25,09:00,13,93,40,245,7,1
2019-09-25,12:00,15,73,228,270,8,0
2019-09-25,15:00,15,75,308,245,8,0
2019-09-25,18:00,15,76,114,225,5,0
2019-09-25,21:00,15,94,0,195,8,0.5
2019-09-26,00:00,15,93,0,205,10,0.4
