Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Sunday 20/08/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-08-20,01:00,11,91,0,245,5,0
2017-08-20,02:00,11,90,0,237,4,0
2017-08-20,03:00,11,92,0,222,4,0
2017-08-20,04:00,10,94,0,206,4,0
2017-08-20,05:00,10,95,0,189,3,0
2017-08-20,06:00,10,95,3,186,4,0
2017-08-20,07:00,11,89,25,171,4,0
2017-08-20,08:00,13,82,59,170,3,0
2017-08-20,09:00,14,72,83,163,4,0
2017-08-20,10:00,15,67,96,156,5,0
2017-08-20,11:00,15,67,77,149,6,0
2017-08-20,12:00,14,74,32,120,5,0.1
2017-08-20,13:00,14,80,33,109,6,0.5
2017-08-20,14:00,14,90,33,109,7,1.2
2017-08-20,15:00,14,93,25,105,6,1.3
2017-08-20,16:00,15,95,18,95,5,0.9
2017-08-20,17:00,15,95,18,106,7,0.9
2017-08-20,18:00,15,96,11,112,6,0.8
2017-08-20,19:00,14,97,4,106,5,0.3
2017-08-20,20:00,14,97,2,113,5,0
2017-08-20,21:00,14,96,0,129,5,1
2017-08-20,22:00,14,97,0,125,4,1.1
2017-08-20,23:00,14,97,0,120,3,1.7
2017-08-21,00:00,14,97,0,121,3,0.5
2017-08-21,01:00,14,97,0,143,3,0.7
2017-08-21,02:00,15,98,0,166,4,0.5
2017-08-21,03:00,15,99,0,186,4,0.3
2017-08-21,04:00,16,99,0,193,4,0.6
2017-08-21,05:00,16,99,0,190,4,0.6
2017-08-21,06:00,16,99,1,198,5,0.2
2017-08-21,07:00,16,100,4,191,5,0.5
2017-08-21,08:00,16,100,12,187,6,0.5
2017-08-21,09:00,16,99,14,193,7,1
2017-08-21,10:00,16,99,16,199,7,0.5
2017-08-21,11:00,17,95,43,208,7,0.1
2017-08-21,12:00,19,85,95,210,7,0
2017-08-21,13:00,20,81,117,213,7,0
2017-08-21,14:00,19,84,57,199,7,0
2017-08-21,15:00,20,77,82,198,7,0
2017-08-21,16:00,21,74,69,213,5,0
2017-08-21,17:00,22,73,64,216,5,0
2017-08-21,18:00,21,74,42,217,5,0
2017-08-21,19:00,20,80,23,185,4,0
2017-08-21,20:00,19,83,3,186,6,0
2017-08-21,21:00,18,88,0,189,7,0
2017-08-21,22:00,17,92,0,190,8,0.2
2017-08-21,23:00,16,96,0,195,8,0
2017-08-22,00:00,16,97,0,198,8,0
2017-08-22,01:00,15,97,0,200,7,0
2017-08-22,02:00,15,98,0,196,7,0
2017-08-22,03:00,15,98,0,192,7,0
2017-08-22,04:00,15,98,0,190,6,0
2017-08-22,05:00,15,98,0,189,6,0
2017-08-22,06:00,15,96,4,182,6,0
2017-08-22,07:00,16,92,33,168,6,0
2017-08-22,08:00,18,87,68,163,6,0
2017-08-22,09:00,19,82,96,167,8,0.3
2017-08-22,10:00,19,82,111,164,8,0.7
2017-08-22,11:00,20,78,107,166,8,0
2017-08-22,12:00,20,74,101,158,7,0
2017-08-22,13:00,21,72,132,162,9,0
2017-08-22,14:00,20,81,65,137,7,0.4
2017-08-22,15:00,20,83,84,120,8,0.1
2017-08-22,16:00,20,86,117,129,8,0.5
2017-08-22,17:00,19,86,66,128,7,0
2017-08-22,18:00,19,86,58,130,8,0.2
2017-08-22,19:00,18,89,14,128,7,0.1
2017-08-22,20:00,18,90,2,128,8,0
2017-08-22,21:00,17,92,0,132,7,0.1
2017-08-22,22:00,17,93,0,137,6,0.1
2017-08-22,23:00,17,93,0,177,7,0
2017-08-23,00:00,16,94,0,190,8,0
2017-08-23,01:00,16,95,0,200,7,0
2017-08-23,02:00,16,94,0,230,7,0
2017-08-23,03:00,15,88,0,251,7,0
2017-08-23,04:00,14,91,0,245,7,0
2017-08-23,05:00,13,93,0,236,6,0
2017-08-23,06:00,14,91,2,226,6,0
2017-08-23,07:00,14,90,22,216,7,0
2017-08-23,08:00,14,87,52,216,8,0
2017-08-23,09:00,15,80,84,225,10,0
2017-08-23,10:00,16,71,96,225,10,0.1
2017-08-23,11:00,17,65,132,229,11,0.1
2017-08-23,12:00,18,61,147,231,10,0
2017-08-23,13:00,18,59,146,232,9,0
2017-08-23,14:00,19,56,149,234,9,0
2017-08-23,15:00,18,59,125,234,9,0.1
2017-08-23,16:00,18,60,121,241,9,0
2017-08-23,17:00,18,61,80,243,8,0
2017-08-23,18:00,17,65,55,245,7,0
