Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Monday 15/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-15,01:00,15,80,0,116,6,0
2019-07-15,02:00,14,82,0,118,5,0
2019-07-15,03:00,14,87,0,124,5,0
2019-07-15,04:00,14,90,0,111,5,0
2019-07-15,05:00,14,90,1,110,5,0
2019-07-15,06:00,14,91,13,119,5,0
2019-07-15,07:00,15,90,30,141,5,0
2019-07-15,08:00,16,88,44,168,4,0
2019-07-15,09:00,17,82,60,196,5,0
2019-07-15,10:00,18,78,103,213,5,0
2019-07-15,11:00,19,70,139,216,5,0
2019-07-15,12:00,19,72,146,215,8,0
2019-07-15,13:00,20,69,237,200,7,0.2
2019-07-15,14:00,20,69,167,204,7,0.1
2019-07-15,15:00,20,68,185,211,7,0.1
2019-07-15,16:00,20,69,181,224,7,0.1
2019-07-15,17:00,20,66,164,227,8,0
2019-07-15,18:00,19,69,114,236,7,0
2019-07-15,19:00,18,74,59,225,6,0
2019-07-15,20:00,17,79,24,212,4,0
2019-07-15,21:00,16,83,5,199,5,0
2019-07-15,22:00,16,85,0,200,5,0
2019-07-15,23:00,15,88,0,201,4,0
2019-07-16,00:00,15,90,0,201,4,0
2019-07-16,01:00,14,92,0,199,4,0
2019-07-16,02:00,15,92,0,200,4,0.1
2019-07-16,03:00,14,94,0,195,3,0
2019-07-16,04:00,14,94,0,189,2,0
2019-07-16,05:00,15,93,1,181,3,0
2019-07-16,06:00,15,92,14,189,4,0
2019-07-16,07:00,16,89,46,220,5,0.1
2019-07-16,08:00,16,84,84,228,5,0.1
2019-07-16,09:00,18,76,144,227,6,0
2019-07-16,10:00,19,69,193,223,7,0
2019-07-16,11:00,19,64,206,226,7,0
2019-07-16,12:00,20,59,241,226,8,0
2019-07-16,13:00,20,55,248,223,9,0
2019-07-16,14:00,20,54,231,225,11,0
2019-07-16,15:00,20,58,214,228,11,0
2019-07-16,16:00,19,58,212,229,10,0
2019-07-16,17:00,19,59,171,229,10,0
2019-07-16,18:00,18,64,112,230,9,0
2019-07-16,19:00,17,72,69,225,8,0
2019-07-16,20:00,16,78,32,223,7,0
2019-07-16,21:00,15,84,6,219,6,0
2019-07-16,22:00,15,88,0,216,6,0
2019-07-16,23:00,14,91,0,208,6,0
2019-07-17,00:00,14,94,0,209,6,0
2019-07-17,01:00,14,93,0,200,6,0
2019-07-17,02:00,14,93,0,197,6,0
2019-07-17,03:00,14,91,0,198,7,0
2019-07-17,04:00,14,90,0,198,8,0
2019-07-17,05:00,14,92,1,198,8,1
2019-07-17,06:00,15,91,5,196,9,0
2019-07-17,07:00,15,89,23,199,10,0.1
2019-07-17,08:00,15,91,45,194,9,2.9
2019-07-17,09:00,15,92,35,184,10,0.4
2019-07-17,10:00,16,89,90,187,12,0.4
2019-07-17,11:00,16,90,79,181,10,0.4
2019-07-17,12:00,16,91,63,190,11,0.6
2019-07-17,13:00,16,87,80,187,13,0.5
2019-07-17,14:00,16,94,64,188,11,0.5
2019-07-17,15:00,16,94,57,190,10,0.8
2019-07-17,16:00,16,94,50,213,12,1.2
2019-07-17,17:00,17,91,61,232,8,0.2
2019-07-17,18:00,17,88,76,226,8,0.3
2019-07-17,19:00,16,91,41,236,7,0.6
2019-07-17,20:00,16,92,13,272,7,0.1
2019-07-17,21:00,14,92,2,302,8,0.2
2019-07-17,22:00,13,92,0,299,7,0
2019-07-17,23:00,12,94,0,290,6,0
2019-07-18,00:00,12,95,0,271,4,0
2019-07-18,01:00,12,95,0,250,4,0
2019-07-18,02:00,12,95,0,231,4,0
2019-07-18,03:00,12,95,0,231,4,0
2019-07-18,04:00,11,96,0,223,4,0
2019-07-18,05:00,11,96,1,231,4,0
2019-07-18,06:00,12,94,24,248,5,0
2019-07-18,07:00,14,90,63,256,6,0
2019-07-18,08:00,14,80,103,264,8,0.1
2019-07-18,09:00,15,74,135,255,9,0.2
2019-07-18,10:00,16,67,165,249,9,0
2019-07-18,11:00,16,66,186,247,11,0.3
2019-07-18,12:00,17,64,185,251,11,0.1
2019-07-18,13:00,17,62,198,252,11,0.1
2019-07-18,14:00,17,62,188,251,11,0
2019-07-18,15:00,17,60,185,249,11,0
2019-07-18,16:00,17,61,162,250,10,0
2019-07-18,17:00,16,63,132,249,10,0
2019-07-18,18:00,16,66,97,248,8,0
