Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Sunday 15/04/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-15,01:00,10,89,0,132,13,0.4
2018-04-15,02:00,9,89,0,134,14,0.9
2018-04-15,03:00,10,89,0,135,14,0.4
2018-04-15,04:00,9,88,0,127,15,0.1
2018-04-15,05:00,9,87,0,125,15,0.1
2018-04-15,06:00,9,88,0,122,15,0.3
2018-04-15,07:00,9,92,3,124,14,0.2
2018-04-15,08:00,9,93,8,127,12,0.1
2018-04-15,09:00,10,89,50,127,13,0.3
2018-04-15,10:00,10,90,95,130,13,0.1
2018-04-15,11:00,12,88,135,127,13,0.1
2018-04-15,12:00,11,80,123,137,16,0.4
2018-04-15,13:00,11,82,111,141,15,0.5
2018-04-15,14:00,11,80,89,149,14,0.1
2018-04-15,15:00,12,80,173,154,14,0.3
2018-04-15,16:00,12,79,129,154,14,0.2
2018-04-15,17:00,12,82,60,156,11,0.1
2018-04-15,18:00,11,82,39,175,11,0.1
2018-04-15,19:00,10,84,20,198,10,1.1
2018-04-15,20:00,10,84,1,194,10,0
2018-04-15,21:00,10,83,0,193,10,0.2
2018-04-15,22:00,9,84,0,191,10,0
2018-04-15,23:00,9,85,0,200,11,0.3
2018-04-16,00:00,9,87,0,216,12,0.5
2018-04-16,01:00,8,86,0,217,11,0.2
2018-04-16,02:00,8,85,0,219,10,0
2018-04-16,03:00,8,84,0,211,9,0
2018-04-16,04:00,7,85,0,202,8,0
2018-04-16,05:00,6,86,0,178,7,0
2018-04-16,06:00,6,84,1,162,9,0
2018-04-16,07:00,7,81,29,157,10,0
2018-04-16,08:00,8,79,80,153,10,0
2018-04-16,09:00,10,71,131,171,15,0
2018-04-16,10:00,11,65,123,178,18,0
2018-04-16,11:00,11,66,91,173,18,0
2018-04-16,12:00,11,71,49,159,13,0
2018-04-16,13:00,11,71,87,160,17,0
2018-04-16,14:00,11,72,57,164,18,0
2018-04-16,15:00,11,78,52,159,17,0
2018-04-16,16:00,11,79,27,158,15,0
2018-04-16,17:00,10,79,18,165,18,0.3
2018-04-16,18:00,10,82,7,163,18,0.5
2018-04-16,19:00,10,87,3,162,17,0.8
2018-04-16,20:00,10,91,0,160,18,1.2
2018-04-16,21:00,10,91,0,160,18,0.9
2018-04-16,22:00,10,91,0,160,18,0.7
2018-04-16,23:00,10,92,0,159,19,0.6
2018-04-17,00:00,11,90,0,161,19,0.4
2018-04-17,01:00,11,91,0,162,19,0.9
2018-04-17,02:00,11,91,0,164,19,1.6
2018-04-17,03:00,11,91,0,173,16,1.4
2018-04-17,04:00,11,91,0,178,14,1.6
2018-04-17,05:00,11,93,0,177,12,1.6
2018-04-17,06:00,11,88,0,182,15,0.9
2018-04-17,07:00,11,82,5,181,14,0.2
2018-04-17,08:00,12,82,59,186,14,0
2018-04-17,09:00,13,76,105,188,16,0
2018-04-17,10:00,14,70,149,191,16,0.2
2018-04-17,11:00,14,67,171,197,18,0.3
2018-04-17,12:00,15,56,205,199,18,0.1
2018-04-17,13:00,15,55,182,201,17,0
2018-04-17,14:00,15,53,175,200,16,0
2018-04-17,15:00,16,52,175,204,17,0
2018-04-17,16:00,15,54,133,201,15,0
2018-04-17,17:00,15,58,107,199,13,0
2018-04-17,18:00,14,64,61,192,12,0
2018-04-17,19:00,13,69,25,183,11,0
2018-04-17,20:00,12,77,2,176,11,0
2018-04-17,21:00,12,80,0,174,11,0
2018-04-17,22:00,11,85,0,170,11,0
2018-04-17,23:00,11,87,0,169,11,0
2018-04-18,00:00,11,87,0,166,11,0
2018-04-18,01:00,11,92,0,162,10,0
2018-04-18,02:00,12,93,0,164,10,0
2018-04-18,03:00,12,94,0,162,10,0
2018-04-18,04:00,12,95,0,155,10,0
2018-04-18,05:00,12,95,0,154,10,0
2018-04-18,06:00,12,95,1,152,11,0
2018-04-18,07:00,12,93,9,151,11,0
2018-04-18,08:00,12,92,16,144,12,0
2018-04-18,09:00,13,88,37,158,17,0
2018-04-18,10:00,13,85,36,161,17,0
2018-04-18,11:00,14,74,116,170,19,0
2018-04-18,12:00,16,66,148,171,22,0
2018-04-18,13:00,16,64,200,167,21,0
2018-04-18,14:00,17,63,226,159,19,0
2018-04-18,15:00,17,62,231,157,18,0
2018-04-18,16:00,16,64,186,159,18,0
2018-04-18,17:00,16,68,138,160,16,0
2018-04-18,18:00,14,73,64,155,15,0
