Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Friday 04/10/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-04,06:00,12,91,0,225,16,1.2
2019-10-04,09:00,13,92,9,250,13,2.6
2019-10-04,12:00,15,87,119,355,11,0.9
2019-10-04,15:00,14,83,214,40,9,0.2
2019-10-04,18:00,13,89,82,30,4,0
2019-10-04,21:00,11,97,0,50,4,0
2019-10-05,00:00,11,99,0,165,3,0
2019-10-05,03:00,11,98,0,125,3,0
2019-10-05,06:00,10,99,0,135,4,0
2019-10-05,09:00,12,90,23,130,5,0.5
2019-10-05,12:00,15,85,142,180,10,0.2
2019-10-05,15:00,15,90,186,165,8,1.2
2019-10-05,18:00,15,95,22,225,8,3.2
2019-10-05,21:00,12,96,0,260,7,0
2019-10-06,00:00,11,95,0,270,8,0
2019-10-06,03:00,10,95,0,265,8,0
2019-10-06,06:00,9,96,0,270,7,0
2019-10-06,09:00,11,88,101,290,9,0
2019-10-06,12:00,14,67,361,300,9,0
2019-10-06,15:00,15,58,343,290,7,0
2019-10-06,18:00,12,78,101,205,2,0
2019-10-06,21:00,11,72,0,170,7,0
2019-10-07,00:00,12,77,0,175,11,0.4
2019-10-07,03:00,11,88,0,165,14,4.8
2019-10-07,06:00,13,89,0,185,17,2.4
2019-10-07,09:00,14,92,10,195,13,0.3
2019-10-07,12:00,15,87,106,235,10,0.4
2019-10-07,15:00,15,71,210,240,12,0.2
2019-10-07,18:00,13,75,114,240,11,0.1
2019-10-07,21:00,12,83,0,230,10,0
2019-10-08,00:00,11,86,0,225,11,0
2019-10-08,03:00,11,86,0,225,12,0
2019-10-08,06:00,10,87,0,225,12,0.2
2019-10-08,09:00,11,83,62,235,13,0.5
2019-10-08,12:00,11,76,299,240,17,0.9
2019-10-08,15:00,12,74,254,255,15,0.3
2019-10-08,18:00,11,75,113,260,12,0.1
2019-10-08,21:00,10,84,0,240,11,0
2019-10-09,00:00,9,87,0,240,11,0
