Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Monday 31/12/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-12-31,01:00,9,95,0,210,6,0
2018-12-31,02:00,8,96,0,207,7,0
2018-12-31,03:00,8,97,0,208,7,0
2018-12-31,04:00,8,97,0,214,6,0
2018-12-31,05:00,8,96,0,223,5,0
2018-12-31,06:00,7,97,0,227,5,0
2018-12-31,07:00,7,97,0,215,4,0
2018-12-31,08:00,7,97,0,208,5,0
2018-12-31,09:00,7,95,0,210,5,0
2018-12-31,10:00,8,92,8,213,5,0
2018-12-31,11:00,9,89,27,208,4,0
2018-12-31,12:00,9,82,53,240,8,0
2018-12-31,13:00,10,82,38,238,7,0
2018-12-31,14:00,10,81,30,231,6,0
2018-12-31,15:00,10,82,29,239,6,0
2018-12-31,16:00,9,84,12,241,5,0
2018-12-31,17:00,9,86,1,238,5,0
2018-12-31,18:00,8,88,0,239,5,0
2018-12-31,19:00,8,91,0,243,5,0
2018-12-31,20:00,8,93,0,249,4,0
2018-12-31,21:00,8,93,0,253,3,0.1
2018-12-31,22:00,7,96,0,252,2,0
2018-12-31,23:00,7,96,0,273,2,0
2019-01-01,00:00,7,96,0,273,2,0
2019-01-01,01:00,7,96,0,275,3,0
2019-01-01,02:00,7,94,0,275,3,0
2019-01-01,03:00,7,89,0,258,3,0
2019-01-01,04:00,7,89,0,250,4,0
2019-01-01,05:00,7,87,0,258,4,0
2019-01-01,06:00,7,86,0,276,3,0
2019-01-01,07:00,7,84,0,282,3,0
2019-01-01,08:00,6,86,0,284,4,0
2019-01-01,09:00,6,87,0,296,4,0
2019-01-01,10:00,7,88,15,308,5,0
2019-01-01,11:00,7,86,39,316,4,0
2019-01-01,12:00,8,85,58,327,4,0
2019-01-01,13:00,9,84,62,330,4,0
2019-01-01,14:00,9,84,57,333,4,0
2019-01-01,15:00,9,86,41,337,3,0
2019-01-01,16:00,8,90,18,332,3,0
2019-01-01,17:00,8,93,1,336,3,0
2019-01-01,18:00,7,94,0,341,4,0
2019-01-01,19:00,6,96,0,348,4,0
2019-01-01,20:00,6,96,0,349,3,0
2019-01-01,21:00,6,97,0,340,1,0
2019-01-01,22:00,7,95,0,348,0,0
2019-01-01,23:00,7,93,0,24,1,0
2019-01-02,00:00,7,94,0,112,3,0
2019-01-02,01:00,7,96,0,112,5,0
2019-01-02,02:00,7,94,0,105,5,0
2019-01-02,03:00,7,90,0,103,5,0
2019-01-02,04:00,7,88,0,105,5,0
2019-01-02,05:00,6,87,0,106,5,0
2019-01-02,06:00,6,86,0,107,5,0
2019-01-02,07:00,6,86,0,104,5,0
2019-01-02,08:00,6,86,0,106,5,0
2019-01-02,09:00,6,87,0,107,5,0
2019-01-02,10:00,6,88,10,108,5,0
2019-01-02,11:00,6,85,24,101,5,0
2019-01-02,12:00,7,84,32,110,5,0
2019-01-02,13:00,8,79,44,130,6,0
2019-01-02,14:00,8,75,44,124,6,0
2019-01-02,15:00,7,71,37,122,5,0
2019-01-02,16:00,6,74,20,114,4,0
2019-01-02,17:00,5,80,2,126,6,0
2019-01-02,18:00,5,85,0,128,5,0
2019-01-02,19:00,4,84,0,110,4,0
2019-01-02,20:00,4,84,0,88,4,0
2019-01-02,21:00,5,83,0,92,4,0
2019-01-02,22:00,5,82,0,90,4,0
2019-01-02,23:00,6,83,0,109,5,0
2019-01-03,00:00,6,88,0,133,5,0
2019-01-03,01:00,7,87,0,145,6,0
2019-01-03,02:00,7,84,0,146,5,0
2019-01-03,03:00,7,80,0,139,5,0
2019-01-03,04:00,7,79,0,138,5,0
2019-01-03,05:00,7,78,0,141,5,0
2019-01-03,06:00,6,77,0,140,5,0
2019-01-03,07:00,6,79,0,140,6,0
2019-01-03,08:00,6,79,0,141,6,0
2019-01-03,09:00,6,76,0,139,6,0
2019-01-03,10:00,6,77,11,138,6,0
2019-01-03,11:00,7,76,25,139,6,0
2019-01-03,12:00,7,73,33,143,7,0
2019-01-03,13:00,7,72,27,152,6,0
2019-01-03,14:00,7,72,29,163,9,0.1
2019-01-03,15:00,7,72,21,145,5,0
2019-01-03,16:00,7,77,12,171,6,0
2019-01-03,17:00,6,78,1,158,5,0
2019-01-03,18:00,6,78,0,164,6,0
