Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Tuesday 18/04/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-04-18,01:00,8,88,0,322,4,0
2017-04-18,02:00,7,89,0,329,4,0
2017-04-18,03:00,7,90,0,337,4,0
2017-04-18,04:00,7,90,0,334,3,0
2017-04-18,05:00,7,91,0,331,3,0
2017-04-18,06:00,7,91,1,336,3,0
2017-04-18,07:00,8,88,20,350,3,0
2017-04-18,08:00,9,84,47,10,2,0
2017-04-18,09:00,10,79,70,26,2,0
2017-04-18,10:00,10,76,68,53,2,0
2017-04-18,11:00,11,68,106,79,2,0.1
2017-04-18,12:00,11,67,63,105,2,0.1
2017-04-18,13:00,11,67,78,151,3,0.1
2017-04-18,14:00,10,74,67,171,6,0.1
2017-04-18,15:00,10,76,64,175,6,0
2017-04-18,16:00,10,74,52,179,5,0
2017-04-18,17:00,10,74,39,193,4,0
2017-04-18,18:00,10,74,22,210,3,0
2017-04-18,19:00,9,78,12,186,2,0
2017-04-18,20:00,8,84,1,177,2,0
2017-04-18,21:00,8,85,0,204,2,0
2017-04-18,22:00,8,89,0,232,3,0
2017-04-18,23:00,8,86,0,235,2,0
2017-04-19,00:00,8,85,0,225,3,0
2017-04-19,01:00,8,85,0,208,3,0
2017-04-19,02:00,8,87,0,183,3,0
2017-04-19,03:00,7,92,0,178,3,0
2017-04-19,04:00,7,96,0,200,3,0
2017-04-19,05:00,7,96,0,196,3,0
2017-04-19,06:00,7,97,2,201,3,0
2017-04-19,07:00,8,93,18,218,3,0
2017-04-19,08:00,9,83,60,217,2,0
2017-04-19,09:00,10,78,83,223,3,0
2017-04-19,10:00,12,71,144,241,2,0
2017-04-19,11:00,13,65,188,219,1,0
2017-04-19,12:00,13,62,156,197,1,0
2017-04-19,13:00,13,61,119,228,1,0
2017-04-19,14:00,14,61,126,218,2,0
2017-04-19,15:00,13,62,109,201,3,0
2017-04-19,16:00,13,63,68,190,5,0
2017-04-19,17:00,12,66,52,189,6,0
2017-04-19,18:00,11,70,26,187,5,0
2017-04-19,19:00,10,73,11,190,5,0
2017-04-19,20:00,10,76,1,207,5,0
2017-04-19,21:00,10,77,0,207,4,0
2017-04-19,22:00,8,83,0,214,3,0
2017-04-19,23:00,8,86,0,254,2,0
2017-04-20,00:00,9,87,0,303,4,0
2017-04-20,01:00,9,88,0,322,5,0
2017-04-20,02:00,9,92,0,326,5,0
2017-04-20,03:00,8,95,0,331,5,0
2017-04-20,04:00,8,95,0,335,5,0
2017-04-20,05:00,8,96,0,335,5,0
2017-04-20,06:00,8,97,2,330,5,0
2017-04-20,07:00,9,94,22,329,5,0
2017-04-20,08:00,10,88,54,328,4,0
2017-04-20,09:00,12,81,103,331,4,0
2017-04-20,10:00,13,67,180,323,4,0
2017-04-20,11:00,14,62,226,317,4,0
2017-04-20,12:00,14,61,204,318,4,0
2017-04-20,13:00,14,61,169,321,5,0
2017-04-20,14:00,14,62,145,322,5,0
2017-04-20,15:00,14,62,100,321,5,0
2017-04-20,16:00,14,62,87,323,6,0
2017-04-20,17:00,14,63,58,328,5,0
2017-04-20,18:00,14,63,57,327,5,0
2017-04-20,19:00,13,67,34,325,5,0
2017-04-20,20:00,10,72,4,338,6,0
2017-04-20,21:00,9,75,0,336,6,0
2017-04-20,22:00,8,76,0,334,6,0
2017-04-20,23:00,7,80,0,329,6,0
2017-04-21,00:00,6,83,0,325,6,0
2017-04-21,01:00,6,87,0,324,6,0
2017-04-21,02:00,5,91,0,323,5,0
2017-04-21,03:00,5,94,0,324,5,0
2017-04-21,04:00,4,96,0,324,6,0
2017-04-21,05:00,4,98,0,327,6,0
2017-04-21,06:00,5,99,4,330,6,0
2017-04-21,07:00,6,98,24,332,5,0
2017-04-21,08:00,7,94,57,334,5,0
2017-04-21,09:00,8,88,109,333,5,0
2017-04-21,10:00,10,80,179,335,5,0
2017-04-21,11:00,12,68,220,351,5,0
2017-04-21,12:00,13,64,257,355,4,0
2017-04-21,13:00,14,61,246,358,5,0
2017-04-21,14:00,15,58,217,2,5,0
2017-04-21,15:00,15,58,177,6,6,0
2017-04-21,16:00,14,62,97,6,6,0
2017-04-21,17:00,14,64,55,352,5,0
2017-04-21,18:00,13,66,45,342,4,0
