Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Saturday 19/08/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-08-19,06:00,11,85,3,270,8,0
2017-08-19,09:00,14,70,225,275,11,0
2017-08-19,12:00,16,54,497,280,10,0
2017-08-19,15:00,17,54,412,285,10,0.1
2017-08-19,18:00,15,61,204,290,6,0
2017-08-19,21:00,12,77,22,270,2,0
2017-08-20,00:00,11,86,0,215,3,0
2017-08-20,03:00,11,88,0,155,4,0
2017-08-20,06:00,13,89,0,135,7,0.1
2017-08-20,09:00,15,87,58,140,11,0
2017-08-20,12:00,16,89,117,135,9,0
2017-08-20,15:00,18,90,159,175,6,0.4
2017-08-20,18:00,18,93,108,235,6,0
2017-08-20,21:00,17,98,12,215,5,0
2017-08-21,00:00,16,99,0,220,5,0
2017-08-21,03:00,16,100,0,210,6,0
2017-08-21,06:00,16,100,1,195,6,0
2017-08-21,09:00,17,96,70,205,9,0.7
2017-08-21,12:00,20,77,406,210,9,0
2017-08-21,15:00,20,80,550,205,8,0.2
2017-08-21,18:00,18,84,298,180,7,0.1
2017-08-21,21:00,15,94,44,165,6,0
2017-08-22,00:00,16,89,0,150,6,0
2017-08-22,03:00,15,91,0,145,7,0
2017-08-22,06:00,15,97,2,135,7,0
2017-08-22,09:00,17,87,122,140,11,0
2017-08-22,12:00,19,78,368,150,12,0
2017-08-22,15:00,19,82,443,155,9,0
2017-08-22,18:00,17,91,202,175,6,0.1
2017-08-22,21:00,16,94,25,235,6,0
2017-08-23,00:00,12,95,0,245,6,0
2017-08-23,03:00,12,97,0,235,5,0
2017-08-23,06:00,13,95,1,220,5,0
2017-08-23,09:00,16,77,174,235,8,0
2017-08-23,12:00,17,67,347,240,9,0.4
2017-08-23,15:00,18,60,401,255,8,0
2017-08-23,18:00,16,71,274,255,7,0.1
2017-08-23,21:00,13,84,34,240,6,0
2017-08-24,00:00,12,93,0,230,6,0
