Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Tuesday 12/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-12,01:00,5,70,0,296,12,0
2019-11-12,02:00,5,73,0,294,13,0
2019-11-12,03:00,5,79,0,295,14,0
2019-11-12,04:00,5,76,0,301,14,0
2019-11-12,05:00,5,72,0,301,14,0
2019-11-12,06:00,5,73,0,302,13,0
2019-11-12,07:00,5,72,0,305,13,0
2019-11-12,08:00,5,68,0,309,13,0
2019-11-12,09:00,6,65,13,311,12,0
2019-11-12,10:00,7,62,42,315,12,0
2019-11-12,11:00,8,62,76,308,10,0
2019-11-12,12:00,8,58,97,312,12,0
2019-11-12,13:00,8,58,99,322,13,0
2019-11-12,14:00,8,58,72,320,13,0
2019-11-12,15:00,8,63,59,316,11,0
2019-11-12,16:00,7,65,31,315,9,0
2019-11-12,17:00,6,69,4,311,8,0
2019-11-12,18:00,4,73,0,305,7,0
2019-11-12,19:00,4,76,0,300,6,0
2019-11-12,20:00,4,76,0,295,7,0
2019-11-12,21:00,4,76,0,290,7,0
2019-11-12,22:00,4,77,0,289,6,0
2019-11-12,23:00,4,77,0,284,5,0
2019-11-13,00:00,4,80,0,268,5,0
2019-11-13,01:00,4,80,0,249,5,0
2019-11-13,02:00,4,80,0,237,5,0
2019-11-13,03:00,4,84,0,231,5,0
2019-11-13,04:00,4,90,0,214,5,0.1
2019-11-13,05:00,4,94,0,181,5,0.2
2019-11-13,06:00,4,95,0,181,6,0.2
2019-11-13,07:00,4,94,0,172,7,0.3
2019-11-13,08:00,4,95,0,165,8,0.3
2019-11-13,09:00,5,94,5,152,9,0.6
2019-11-13,10:00,5,95,16,138,9,1.4
2019-11-13,11:00,4,96,7,138,9,1.8
2019-11-13,12:00,4,96,9,127,6,1.7
2019-11-13,13:00,4,96,9,148,1,1.1
2019-11-13,14:00,3,98,13,290,8,1.1
2019-11-13,15:00,2,98,10,299,9,0.8
2019-11-13,16:00,2,98,9,317,8,0.5
2019-11-13,17:00,2,98,1,326,7,0.5
2019-11-13,18:00,2,98,0,340,7,0.3
2019-11-13,19:00,2,97,0,351,7,0.3
2019-11-13,20:00,2,96,0,349,8,0.9
2019-11-13,21:00,4,94,0,23,9,0.4
2019-11-13,22:00,4,92,0,35,12,0.4
2019-11-13,23:00,4,89,0,30,12,0.2
2019-11-14,00:00,4,89,0,27,12,0.1
2019-11-14,01:00,4,89,0,20,12,0
2019-11-14,02:00,3,87,0,13,11,0
2019-11-14,03:00,3,86,0,9,10,0
2019-11-14,04:00,3,86,0,7,10,0
2019-11-14,05:00,3,82,0,5,11,0
2019-11-14,06:00,3,80,0,9,10,0
2019-11-14,07:00,2,82,0,5,8,0
2019-11-14,08:00,2,87,0,355,7,0
2019-11-14,09:00,3,83,11,349,8,0
2019-11-14,10:00,5,79,44,346,10,0
2019-11-14,11:00,6,81,67,341,11,0
2019-11-14,12:00,6,80,87,348,11,0
2019-11-14,13:00,6,78,91,353,12,0.1
2019-11-14,14:00,6,80,70,346,10,0.1
2019-11-14,15:00,6,78,56,342,10,0
2019-11-14,16:00,6,72,25,350,10,0
2019-11-14,17:00,5,75,4,353,10,0
2019-11-14,18:00,5,74,0,353,10,0
2019-11-14,19:00,4,74,0,353,10,0
2019-11-14,20:00,4,75,0,353,10,0
2019-11-14,21:00,4,78,0,356,10,0
2019-11-14,22:00,4,81,0,0,10,0
2019-11-14,23:00,4,82,0,3,10,0
2019-11-15,00:00,4,82,0,358,9,0
2019-11-15,01:00,4,85,0,354,9,0
2019-11-15,02:00,4,83,0,350,9,0
2019-11-15,03:00,4,82,0,353,9,0
2019-11-15,04:00,4,84,0,354,9,0
2019-11-15,05:00,4,84,0,357,8,0
2019-11-15,06:00,4,84,0,359,8,0
2019-11-15,07:00,4,86,0,2,8,0
2019-11-15,08:00,3,88,0,359,7,0
2019-11-15,09:00,4,87,10,353,7,0
2019-11-15,10:00,5,82,43,354,7,0
2019-11-15,11:00,6,75,74,351,7,0
2019-11-15,12:00,7,67,95,359,8,0
2019-11-15,13:00,8,63,101,4,8,0
2019-11-15,14:00,8,62,92,2,8,0
2019-11-15,15:00,7,66,68,351,6,0
2019-11-15,16:00,6,72,33,340,6,0
2019-11-15,17:00,4,80,3,341,6,0
2019-11-15,18:00,3,84,0,347,5,0
