Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Tuesday 22/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-22,01:00,9,76,0,212,11,0
2019-10-22,02:00,9,76,0,208,11,0
2019-10-22,03:00,9,77,0,209,11,0
2019-10-22,04:00,9,78,0,206,11,0
2019-10-22,05:00,9,81,0,202,11,0
2019-10-22,06:00,9,81,0,202,11,0
2019-10-22,07:00,9,81,0,203,12,0
2019-10-22,08:00,9,82,3,203,12,0
2019-10-22,09:00,9,83,20,196,11,0
2019-10-22,10:00,10,81,67,199,12,0
2019-10-22,11:00,11,78,84,204,13,0
2019-10-22,12:00,12,75,86,208,13,0
2019-10-22,13:00,12,71,77,210,12,0
2019-10-22,14:00,12,68,80,215,13,0
2019-10-22,15:00,12,69,60,208,12,0
2019-10-22,16:00,12,71,44,199,10,0
2019-10-22,17:00,11,77,14,195,10,0
2019-10-22,18:00,10,80,0,194,11,0
2019-10-22,19:00,10,82,0,191,11,0
2019-10-22,20:00,10,82,0,195,12,0
2019-10-22,21:00,10,83,0,192,12,0
2019-10-22,22:00,9,85,0,192,13,0
2019-10-22,23:00,9,86,0,192,13,0.1
2019-10-23,00:00,10,86,0,191,13,0.4
2019-10-23,01:00,10,86,0,192,13,0.6
2019-10-23,02:00,10,88,0,194,13,0.6
2019-10-23,03:00,10,86,0,193,13,0.2
2019-10-23,04:00,9,86,0,192,13,0
2019-10-23,05:00,9,86,0,185,14,0.4
2019-10-23,06:00,10,84,0,180,14,0
2019-10-23,07:00,9,87,0,177,14,0
2019-10-23,08:00,10,87,2,180,16,0
2019-10-23,09:00,10,86,14,180,17,0.1
2019-10-23,10:00,11,83,22,180,18,0.2
2019-10-23,11:00,11,84,14,181,17,0.5
2019-10-23,12:00,10,87,16,179,18,0.7
2019-10-23,13:00,11,89,23,178,17,1
2019-10-23,14:00,11,88,21,179,18,1.2
2019-10-23,15:00,11,87,14,180,18,1.2
2019-10-23,16:00,11,88,8,180,17,0.8
2019-10-23,17:00,11,89,5,184,17,0.9
2019-10-23,18:00,11,90,0,189,15,0.3
2019-10-23,19:00,11,92,0,200,13,0.3
2019-10-23,20:00,11,92,0,214,11,0.2
2019-10-23,21:00,11,92,0,207,10,0
2019-10-23,22:00,10,93,0,204,10,0
2019-10-23,23:00,10,93,0,206,11,0.1
2019-10-24,00:00,10,91,0,210,11,0.1
2019-10-24,01:00,10,92,0,204,10,0
2019-10-24,02:00,9,92,0,203,9,0
2019-10-24,03:00,9,93,0,199,9,0
2019-10-24,04:00,8,94,0,196,9,0
2019-10-24,05:00,8,94,0,194,9,0
2019-10-24,06:00,8,94,0,188,10,0
2019-10-24,07:00,8,94,0,185,10,0
2019-10-24,08:00,8,93,4,183,11,0
2019-10-24,09:00,9,91,31,185,13,0
2019-10-24,10:00,10,87,64,190,15,0
2019-10-24,11:00,10,84,89,196,15,0.1
2019-10-24,12:00,10,78,94,199,14,0
2019-10-24,13:00,10,70,101,202,14,0
2019-10-24,14:00,11,67,95,194,13,0
2019-10-24,15:00,10,66,73,196,13,0
2019-10-24,16:00,9,75,41,226,11,0.1
2019-10-24,17:00,8,88,11,282,26,1.4
2019-10-24,18:00,8,85,0,288,32,2.5
2019-10-24,19:00,7,78,0,284,28,0.3
2019-10-24,20:00,7,77,0,279,26,0.4
2019-10-24,21:00,7,68,0,276,24,0.3
2019-10-24,22:00,7,61,0,274,23,0
2019-10-24,23:00,6,59,0,271,22,0
2019-10-25,00:00,6,58,0,271,22,0
2019-10-25,01:00,6,58,0,269,21,0.1
2019-10-25,02:00,6,59,0,264,19,0.1
2019-10-25,03:00,6,65,0,256,17,0.3
2019-10-25,04:00,6,68,0,245,14,0.1
2019-10-25,05:00,5,72,0,231,13,0.1
2019-10-25,06:00,4,78,0,227,13,0.1
2019-10-25,07:00,4,82,0,218,13,0.1
2019-10-25,08:00,4,85,3,212,12,0
2019-10-25,09:00,5,83,21,211,11,0
2019-10-25,10:00,5,82,42,213,11,0
2019-10-25,11:00,6,77,58,219,11,0
2019-10-25,12:00,7,72,79,229,11,0
2019-10-25,13:00,7,70,67,233,9,0.1
2019-10-25,14:00,7,68,72,243,8,0.1
2019-10-25,15:00,7,68,55,257,6,0
2019-10-25,16:00,7,67,40,266,5,0
2019-10-25,17:00,6,67,10,275,5,0
2019-10-25,18:00,6,65,0,271,5,0
