Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Saturday 12/05/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-12,01:00,4,91,0,209,3,0
2018-05-12,02:00,3,92,0,202,4,0
2018-05-12,03:00,3,92,0,201,3,0
2018-05-12,04:00,2,92,0,200,3,0
2018-05-12,05:00,2,91,1,211,3,0
2018-05-12,06:00,4,88,26,218,3,0
2018-05-12,07:00,7,82,76,148,2,0
2018-05-12,08:00,9,73,133,173,3,0
2018-05-12,09:00,11,62,187,183,6,0.1
2018-05-12,10:00,11,58,174,179,6,0.1
2018-05-12,11:00,12,53,220,179,7,0.1
2018-05-12,12:00,12,52,222,184,7,0.1
2018-05-12,13:00,13,51,231,192,7,0
2018-05-12,14:00,13,51,221,195,7,0.1
2018-05-12,15:00,12,51,188,195,8,0.2
2018-05-12,16:00,12,55,162,230,7,0.1
2018-05-12,17:00,12,56,177,227,6,0
2018-05-12,18:00,11,58,81,224,5,0
2018-05-12,19:00,10,68,45,222,3,0
2018-05-12,20:00,8,78,15,222,3,0
2018-05-12,21:00,6,87,0,219,3,0
2018-05-12,22:00,5,91,0,226,3,0
2018-05-12,23:00,4,93,0,221,3,0
2018-05-13,00:00,4,95,0,220,3,0
2018-05-13,01:00,3,96,0,218,3,0
2018-05-13,02:00,3,97,0,229,3,0
2018-05-13,03:00,2,97,0,235,3,0
2018-05-13,04:00,2,97,0,238,2,0
2018-05-13,05:00,2,97,1,241,2,0
2018-05-13,06:00,4,96,26,221,2,0
2018-05-13,07:00,7,90,77,212,1,0
2018-05-13,08:00,9,79,135,223,1,0
2018-05-13,09:00,11,70,192,233,3,0
2018-05-13,10:00,12,61,239,240,4,0
2018-05-13,11:00,13,55,266,247,4,0
2018-05-13,12:00,14,51,285,232,3,0
2018-05-13,13:00,14,45,270,217,4,0
2018-05-13,14:00,14,46,233,227,5,0
2018-05-13,15:00,14,47,180,239,4,0
2018-05-13,16:00,14,49,132,246,4,0
2018-05-13,17:00,14,50,140,249,5,0
2018-05-13,18:00,14,56,79,255,5,0
2018-05-13,19:00,13,66,47,252,3,0
2018-05-13,20:00,9,81,19,239,4,0
2018-05-13,21:00,7,88,0,220,4,0
2018-05-13,22:00,7,90,0,225,3,0
2018-05-13,23:00,6,92,0,229,3,0
2018-05-14,00:00,6,92,0,234,4,0
2018-05-14,01:00,6,93,0,233,4,0
2018-05-14,02:00,5,94,0,221,3,0
2018-05-14,03:00,5,95,0,225,3,0
2018-05-14,04:00,5,94,0,238,2,0
2018-05-14,05:00,5,97,1,207,2,0
2018-05-14,06:00,6,94,19,232,2,0
2018-05-14,07:00,9,86,70,220,1,0
2018-05-14,08:00,11,74,131,242,2,0
2018-05-14,09:00,13,64,187,227,1,0
2018-05-14,10:00,14,59,234,214,1,0
2018-05-14,11:00,15,57,266,200,0,0
2018-05-14,12:00,16,58,290,282,0,0
2018-05-14,13:00,17,58,289,20,1,0
2018-05-14,14:00,18,57,271,31,1,0
2018-05-14,15:00,18,58,167,17,1,0
2018-05-14,16:00,18,59,147,299,3,0
2018-05-14,17:00,17,67,57,305,4,0
2018-05-14,18:00,17,72,48,323,4,0
2018-05-14,19:00,16,78,28,339,4,0
2018-05-14,20:00,14,84,10,10,2,0
2018-05-14,21:00,13,90,0,33,2,0
2018-05-14,22:00,13,89,0,342,3,0
2018-05-14,23:00,13,89,0,326,3,0
2018-05-15,00:00,12,92,0,300,3,0
2018-05-15,01:00,12,94,0,284,3,0
2018-05-15,02:00,12,92,0,296,3,0
2018-05-15,03:00,12,93,0,296,3,0
2018-05-15,04:00,11,95,0,282,2,0
2018-05-15,05:00,10,97,1,275,3,0
2018-05-15,06:00,11,91,22,286,3,0
2018-05-15,07:00,12,83,66,308,2,0
2018-05-15,08:00,14,75,124,297,3,0
2018-05-15,09:00,15,70,151,292,5,0
2018-05-15,10:00,16,71,151,306,7,0
2018-05-15,11:00,16,71,123,308,8,0
2018-05-15,12:00,16,73,101,310,8,0
2018-05-15,13:00,15,78,77,308,9,0.1
2018-05-15,14:00,14,85,38,319,8,0.2
2018-05-15,15:00,13,82,48,335,11,0
2018-05-15,16:00,12,74,53,340,11,0
2018-05-15,17:00,12,68,69,339,12,0
2018-05-15,18:00,12,62,80,340,11,0
