Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Wednesday 01/08/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-08-01,01:00,14,80,0,204,7,0
2018-08-01,02:00,14,89,0,207,7,0
2018-08-01,03:00,14,92,0,207,7,0
2018-08-01,04:00,14,93,0,197,7,0
2018-08-01,05:00,14,92,0,191,7,0
2018-08-01,06:00,15,89,9,191,8,0
2018-08-01,07:00,16,88,18,195,9,0.3
2018-08-01,08:00,16,89,14,184,10,0.6
2018-08-01,09:00,16,91,52,185,11,0.8
2018-08-01,10:00,16,90,67,183,13,0.5
2018-08-01,11:00,16,92,55,180,14,0.5
2018-08-01,12:00,17,89,90,179,16,0.5
2018-08-01,13:00,17,94,51,184,14,0.5
2018-08-01,14:00,17,94,52,191,13,0.5
2018-08-01,15:00,18,94,53,203,13,0.2
2018-08-01,16:00,18,92,45,210,10,0
2018-08-01,17:00,18,91,48,212,10,0.1
2018-08-01,18:00,18,92,42,203,9,0.1
2018-08-01,19:00,18,92,40,198,9,0
2018-08-01,20:00,17,94,8,199,9,0
2018-08-01,21:00,17,95,0,200,9,0.1
2018-08-01,22:00,17,96,0,206,9,0
2018-08-01,23:00,17,97,0,212,8,0
2018-08-02,00:00,17,96,0,219,8,0
2018-08-02,01:00,17,96,0,214,7,0
2018-08-02,02:00,17,97,0,215,7,0
2018-08-02,03:00,17,98,0,210,6,0
2018-08-02,04:00,17,98,0,213,6,0
2018-08-02,05:00,17,97,0,210,6,0
2018-08-02,06:00,17,95,5,208,6,0
2018-08-02,07:00,17,92,31,212,7,0
2018-08-02,08:00,18,82,71,225,9,0.5
2018-08-02,09:00,18,85,66,217,9,0.5
2018-08-02,10:00,19,85,68,217,8,0.2
2018-08-02,11:00,21,73,163,226,8,0
2018-08-02,12:00,22,70,160,219,9,0
2018-08-02,13:00,22,75,154,208,9,0
2018-08-02,14:00,21,83,111,203,9,0
2018-08-02,15:00,20,83,80,202,8,0
2018-08-02,16:00,22,75,142,214,8,0.2
2018-08-02,17:00,21,78,94,214,9,0.1
2018-08-02,18:00,21,82,79,203,8,0
2018-08-02,19:00,20,87,49,197,7,0
2018-08-02,20:00,18,92,21,205,6,0
2018-08-02,21:00,17,96,1,209,5,0
2018-08-02,22:00,17,97,0,212,5,0
2018-08-02,23:00,17,98,0,204,4,0
2018-08-03,00:00,17,98,0,196,4,0
2018-08-03,01:00,17,99,0,193,4,0
2018-08-03,02:00,17,100,0,199,5,0
2018-08-03,03:00,17,100,0,205,6,0
2018-08-03,04:00,17,100,0,203,6,0
2018-08-03,05:00,17,100,0,211,5,0
2018-08-03,06:00,17,98,4,216,5,0
2018-08-03,07:00,17,96,11,219,5,0
2018-08-03,08:00,18,89,37,234,5,0
2018-08-03,09:00,19,86,50,232,5,0
2018-08-03,10:00,19,85,42,231,4,0
2018-08-03,11:00,20,80,74,230,4,0.1
2018-08-03,12:00,21,74,127,226,5,0.1
2018-08-03,13:00,22,68,181,221,6,0.1
2018-08-03,14:00,22,69,140,209,6,0.1
2018-08-03,15:00,22,70,135,208,6,0.2
2018-08-03,16:00,23,67,168,221,7,0.3
2018-08-03,17:00,23,66,141,229,6,0.1
2018-08-03,18:00,23,67,86,242,5,0
2018-08-03,19:00,21,73,58,324,8,0.1
2018-08-03,20:00,18,82,15,328,7,0
2018-08-03,21:00,17,87,0,325,8,0
2018-08-03,22:00,16,89,0,324,7,0
2018-08-03,23:00,15,92,0,324,8,0
2018-08-04,00:00,14,93,0,326,7,0
2018-08-04,01:00,14,96,0,325,6,0
2018-08-04,02:00,13,97,0,324,6,0
2018-08-04,03:00,13,98,0,325,7,0
2018-08-04,04:00,14,98,0,328,7,0
2018-08-04,05:00,14,96,0,330,7,0
2018-08-04,06:00,14,91,7,333,7,0
2018-08-04,07:00,15,88,39,332,7,0
2018-08-04,08:00,16,83,82,335,7,0
2018-08-04,09:00,17,74,140,340,7,0
2018-08-04,10:00,18,67,195,344,7,0
2018-08-04,11:00,19,64,242,348,7,0
2018-08-04,12:00,20,62,264,348,6,0
2018-08-04,13:00,20,61,262,347,6,0
2018-08-04,14:00,20,60,224,345,5,0
2018-08-04,15:00,21,59,225,349,5,0
2018-08-04,16:00,21,58,188,356,5,0
2018-08-04,17:00,21,57,157,358,5,0
2018-08-04,18:00,21,58,121,359,5,0
