Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Tuesday 01/08/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-08-01,06:00,11,94,9,220,5,0
2017-08-01,09:00,14,75,262,235,6,0
2017-08-01,12:00,17,73,560,210,7,0
2017-08-01,15:00,17,61,452,230,10,0.5
2017-08-01,18:00,16,68,349,205,9,0
2017-08-01,21:00,14,84,45,165,6,0.2
2017-08-02,00:00,14,90,0,155,10,0.9
2017-08-02,03:00,14,88,0,135,14,2.9
2017-08-02,06:00,15,99,2,180,7,1.9
2017-08-02,09:00,17,89,171,200,9,0
2017-08-02,12:00,18,74,466,205,12,0.2
2017-08-02,15:00,18,71,571,220,13,0.5
2017-08-02,18:00,16,77,207,220,11,0.3
2017-08-02,21:00,14,85,47,210,11,0
2017-08-03,00:00,14,84,0,220,14,0.1
2017-08-03,03:00,14,87,0,230,13,0.1
2017-08-03,06:00,13,86,11,235,11,0
2017-08-03,09:00,16,73,209,245,14,0
2017-08-03,12:00,18,61,430,245,11,0.1
2017-08-03,15:00,18,59,579,245,14,0
2017-08-03,18:00,17,71,236,250,10,0.1
2017-08-03,21:00,14,82,40,245,8,0.2
2017-08-04,00:00,13,91,0,250,7,0
2017-08-04,03:00,13,89,0,285,8,0
2017-08-04,06:00,13,86,6,310,8,0
2017-08-04,09:00,15,74,281,305,9,0.1
2017-08-04,12:00,17,60,572,300,10,0
2017-08-04,15:00,18,52,714,300,9,0
2017-08-04,18:00,16,60,424,310,8,0
2017-08-04,21:00,13,76,73,310,5,0
2017-08-05,00:00,11,86,0,305,5,0
2017-08-05,03:00,10,91,0,295,5,0
2017-08-05,06:00,10,92,9,300,5,0
2017-08-05,09:00,14,70,284,305,6,0
2017-08-05,12:00,16,57,554,285,6,0.2
2017-08-05,15:00,17,49,554,300,8,0.1
2017-08-05,18:00,16,56,382,300,8,0
2017-08-05,21:00,12,76,70,300,6,0
2017-08-06,00:00,10,88,0,280,4,0
