Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Thursday 18/01/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-18,06:00,4,88,0,265,10,0.6
2018-01-18,09:00,4,89,1,260,10,0.4
2018-01-18,12:00,5,84,95,265,10,1.2
2018-01-18,15:00,4,76,189,270,11,0.3
2018-01-18,18:00,2,86,39,255,9,0.3
2018-01-18,21:00,1,91,0,235,8,0.4
2018-01-19,00:00,2,87,0,250,9,0
2018-01-19,03:00,2,87,0,255,10,0.2
2018-01-19,06:00,2,84,0,250,10,0.2
2018-01-19,09:00,2,90,1,245,10,1.2
2018-01-19,12:00,4,86,104,250,10,0.5
2018-01-19,15:00,4,81,158,255,11,1.4
2018-01-19,18:00,3,86,34,250,8,0.2
2018-01-19,21:00,2,90,0,230,6,0.2
2018-01-20,00:00,2,92,0,200,6,0
2018-01-20,03:00,2,92,0,200,4,0.1
2018-01-20,06:00,3,94,0,190,3,0.3
2018-01-20,09:00,3,95,0,150,3,1.6
2018-01-20,12:00,3,95,26,140,7,1.6
2018-01-20,15:00,3,95,34,120,6,0.8
2018-01-20,18:00,3,98,16,125,6,0
2018-01-20,21:00,3,96,0,135,6,0.3
2018-01-21,00:00,5,96,0,140,7,2.2
2018-01-21,03:00,7,96,0,180,9,3.1
2018-01-21,06:00,11,97,0,245,12,6.1
2018-01-21,09:00,11,98,0,245,10,2
2018-01-21,12:00,11,98,15,240,10,0.9
2018-01-21,15:00,11,98,33,230,9,0.4
2018-01-21,18:00,12,96,6,210,9,1
2018-01-21,21:00,12,95,0,185,12,4.2
2018-01-22,00:00,11,95,0,270,16,5.4
2018-01-22,03:00,8,88,0,285,16,1.6
2018-01-22,06:00,8,81,0,275,12,0
2018-01-22,09:00,7,78,1,260,11,0
2018-01-22,12:00,9,80,58,240,9,0
2018-01-22,15:00,9,76,157,210,10,0
2018-01-22,18:00,10,73,25,215,13,0
2018-01-22,21:00,10,77,0,220,14,0
2018-01-23,00:00,9,89,0,240,9,1
