Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Wednesday 20/06/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-06-20,01:00,15,94,0,212,11,0.2
2018-06-20,02:00,15,94,0,217,11,0.1
2018-06-20,03:00,15,91,0,229,12,0.1
2018-06-20,04:00,15,92,0,237,10,0
2018-06-20,05:00,15,89,1,248,9,0
2018-06-20,06:00,15,89,30,251,8,0
2018-06-20,07:00,15,85,53,298,10,0.1
2018-06-20,08:00,14,82,111,318,11,0
2018-06-20,09:00,14,77,115,334,12,0
2018-06-20,10:00,14,72,123,334,11,0
2018-06-20,11:00,14,67,176,334,11,0
2018-06-20,12:00,15,63,234,333,11,0
2018-06-20,13:00,16,59,219,334,10,0
2018-06-20,14:00,16,56,279,331,10,0
2018-06-20,15:00,16,54,251,327,11,0
2018-06-20,16:00,16,53,249,324,11,0
2018-06-20,17:00,15,52,200,323,12,0
2018-06-20,18:00,14,50,147,323,12,0
2018-06-20,19:00,13,55,93,324,12,0
2018-06-20,20:00,12,61,45,328,10,0
2018-06-20,21:00,11,65,8,325,8,0
2018-06-20,22:00,10,70,0,320,8,0
2018-06-20,23:00,10,78,0,318,8,0
2018-06-21,00:00,9,85,0,317,8,0
2018-06-21,01:00,10,85,0,320,8,0
2018-06-21,02:00,9,86,0,324,8,0
2018-06-21,03:00,9,85,0,333,8,0
2018-06-21,04:00,8,84,0,338,8,0
2018-06-21,05:00,8,84,5,338,8,0
2018-06-21,06:00,9,81,38,334,7,0
2018-06-21,07:00,10,72,86,336,8,0
2018-06-21,08:00,11,60,148,345,9,0
2018-06-21,09:00,13,54,201,353,9,0
2018-06-21,10:00,13,56,228,350,9,0
2018-06-21,11:00,14,52,205,349,9,0
2018-06-21,12:00,14,51,245,351,9,0
2018-06-21,13:00,15,50,274,351,8,0
2018-06-21,14:00,15,50,278,352,7,0
2018-06-21,15:00,16,51,234,356,6,0
2018-06-21,16:00,16,51,186,358,6,0
2018-06-21,17:00,15,51,126,356,6,0
2018-06-21,18:00,15,51,102,358,6,0
2018-06-21,19:00,15,52,78,358,6,0
2018-06-21,20:00,14,60,40,353,5,0
2018-06-21,21:00,12,67,8,344,5,0
2018-06-21,22:00,11,70,0,341,6,0
2018-06-21,23:00,10,72,0,350,5,0
2018-06-22,00:00,10,74,0,358,5,0
2018-06-22,01:00,9,74,0,358,5,0
2018-06-22,02:00,8,77,0,354,4,0
2018-06-22,03:00,8,81,0,345,4,0
2018-06-22,04:00,7,85,0,344,5,0
2018-06-22,05:00,7,86,5,349,5,0
2018-06-22,06:00,9,82,38,357,4,0
2018-06-22,07:00,10,76,88,14,4,0
2018-06-22,08:00,12,71,145,20,4,0
2018-06-22,09:00,13,65,200,24,3,0
2018-06-22,10:00,14,60,250,13,2,0
2018-06-22,11:00,16,57,284,357,2,0
2018-06-22,12:00,16,54,309,339,3,0
2018-06-22,13:00,18,52,322,335,3,0
2018-06-22,14:00,18,51,314,338,3,0
2018-06-22,15:00,19,50,286,333,3,0
2018-06-22,16:00,19,50,249,318,2,0
2018-06-22,17:00,19,50,205,291,2,0
2018-06-22,18:00,18,52,149,252,2,0
2018-06-22,19:00,17,57,93,222,2,0
2018-06-22,20:00,16,72,44,192,3,0
2018-06-22,21:00,14,82,8,198,3,0
2018-06-22,22:00,12,86,0,220,3,0
2018-06-22,23:00,12,87,0,287,4,0
2018-06-23,00:00,11,86,0,320,5,0
2018-06-23,01:00,10,89,0,320,6,0
2018-06-23,02:00,10,92,0,323,5,0
2018-06-23,03:00,9,93,0,325,5,0
2018-06-23,04:00,8,94,0,323,4,0
2018-06-23,05:00,8,94,5,326,5,0
2018-06-23,06:00,10,88,37,336,3,0
2018-06-23,07:00,12,82,86,347,2,0
2018-06-23,08:00,14,75,137,358,1,0
2018-06-23,09:00,16,69,192,243,1,0
2018-06-23,10:00,17,64,224,245,1,0
2018-06-23,11:00,18,58,271,231,2,0
2018-06-23,12:00,19,54,271,214,3,0
2018-06-23,13:00,20,53,304,202,5,0
2018-06-23,14:00,20,54,283,198,5,0
2018-06-23,15:00,20,54,268,198,6,0
2018-06-23,16:00,19,58,197,190,7,0
2018-06-23,17:00,19,58,162,187,8,0
2018-06-23,18:00,18,59,145,189,8,0
