Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Friday 30/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-30,01:00,14,88,0,194,15,0.3
2019-08-30,02:00,14,87,0,192,15,0.2
2019-08-30,03:00,14,88,0,186,15,0.2
2019-08-30,04:00,14,90,0,183,17,0.5
2019-08-30,05:00,15,91,0,196,17,0.4
2019-08-30,06:00,15,91,0,205,16,0.5
2019-08-30,07:00,16,90,5,212,15,0.2
2019-08-30,08:00,16,89,17,219,15,0.1
2019-08-30,09:00,17,87,40,222,14,0
2019-08-30,10:00,18,85,106,227,14,0.3
2019-08-30,11:00,17,86,93,233,13,0.6
2019-08-30,12:00,16,88,51,254,14,0.6
2019-08-30,13:00,15,88,59,264,11,0.5
2019-08-30,14:00,14,91,46,262,8,0.9
2019-08-30,15:00,14,92,32,265,6,1.2
2019-08-30,16:00,14,92,32,260,5,1
2019-08-30,17:00,14,92,24,243,3,0.5
2019-08-30,18:00,14,90,24,146,2,0.2
2019-08-30,19:00,14,93,14,112,5,0.5
2019-08-30,20:00,14,94,0,106,6,1.9
2019-08-30,21:00,14,95,0,113,6,3.2
2019-08-30,22:00,15,91,0,187,13,1.5
2019-08-30,23:00,15,90,0,182,17,0.5
2019-08-31,00:00,15,91,0,179,17,0.6
2019-08-31,01:00,15,90,0,192,18,0.9
2019-08-31,02:00,14,94,0,284,5,1.4
2019-08-31,03:00,13,94,0,336,13,2.4
2019-08-31,04:00,12,92,0,311,16,2.4
2019-08-31,05:00,11,90,0,300,15,1.1
2019-08-31,06:00,11,87,0,293,14,0.5
2019-08-31,07:00,12,83,14,283,13,0.2
2019-08-31,08:00,11,89,25,289,15,0.7
2019-08-31,09:00,12,89,73,283,12,0.3
2019-08-31,10:00,13,76,142,283,14,0.1
2019-08-31,11:00,13,79,176,280,16,0.2
2019-08-31,12:00,13,83,201,274,14,0.1
2019-08-31,13:00,13,81,197,272,13,0.1
2019-08-31,14:00,14,79,192,271,13,0.1
2019-08-31,15:00,13,78,161,275,13,0.1
2019-08-31,16:00,13,81,140,274,14,0.2
2019-08-31,17:00,12,85,99,272,14,0.3
2019-08-31,18:00,12,85,52,266,12,0.1
2019-08-31,19:00,11,87,20,263,13,0.1
2019-08-31,20:00,11,91,1,262,14,0.6
2019-08-31,21:00,11,93,0,260,13,0.4
2019-08-31,22:00,11,92,0,262,13,0.7
2019-08-31,23:00,11,93,0,264,13,1
2019-09-01,00:00,11,90,0,267,14,1.6
2019-09-01,01:00,11,89,0,272,14,2
2019-09-01,02:00,11,89,0,282,15,1.9
2019-09-01,03:00,10,91,0,286,16,2.2
2019-09-01,04:00,10,92,0,285,15,1.8
2019-09-01,05:00,10,92,0,284,14,1
2019-09-01,06:00,10,86,1,291,14,1.7
2019-09-01,07:00,11,80,18,295,14,0.2
2019-09-01,08:00,11,82,56,296,14,0.9
2019-09-01,09:00,11,76,84,300,15,0.5
2019-09-01,10:00,12,72,137,296,15,0.4
2019-09-01,11:00,12,81,168,295,15,1.1
2019-09-01,12:00,12,78,198,298,15,0.1
2019-09-01,13:00,12,73,197,299,16,0.1
2019-09-01,14:00,13,69,193,298,16,0
2019-09-01,15:00,13,66,181,301,17,0.2
2019-09-01,16:00,12,65,142,302,17,0.1
2019-09-01,17:00,12,66,102,303,15,0.1
2019-09-01,18:00,12,70,55,300,13,0.1
2019-09-01,19:00,12,72,19,299,12,0
2019-09-01,20:00,12,71,1,299,11,0
2019-09-01,21:00,12,70,0,296,11,0
2019-09-01,22:00,12,68,0,289,10,0
2019-09-01,23:00,11,66,0,285,9,0
2019-09-02,00:00,11,66,0,280,8,0
2019-09-02,01:00,11,67,0,268,7,0
2019-09-02,02:00,10,76,0,243,8,0
2019-09-02,03:00,10,81,0,237,7,0
2019-09-02,04:00,10,83,0,214,7,0
2019-09-02,05:00,10,84,0,202,8,0
2019-09-02,06:00,10,84,0,198,8,0
2019-09-02,07:00,10,83,13,201,10,0
2019-09-02,08:00,11,84,25,201,10,0
2019-09-02,09:00,12,83,24,198,11,0.1
2019-09-02,10:00,12,82,38,201,12,0
2019-09-02,11:00,14,78,72,224,14,0
2019-09-02,12:00,14,80,45,219,11,0.1
2019-09-02,13:00,14,84,40,226,12,0.4
2019-09-02,14:00,14,86,42,228,12,0.6
2019-09-02,15:00,13,87,33,230,13,0.4
2019-09-02,16:00,13,87,22,226,12,0.3
2019-09-02,17:00,13,89,27,222,11,0.3
2019-09-02,18:00,13,90,16,221,11,0.4
