Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Sunday 01/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-01,01:00,11,84,0,269,6,0
2019-09-01,02:00,11,82,0,270,6,0
2019-09-01,03:00,11,81,0,270,6,0
2019-09-01,04:00,11,78,0,281,7,0
2019-09-01,05:00,11,78,0,283,7,0
2019-09-01,06:00,11,78,0,282,6,0
2019-09-01,07:00,12,75,20,281,7,0
2019-09-01,08:00,13,70,64,278,7,0
2019-09-01,09:00,14,63,112,283,8,0
2019-09-01,10:00,14,60,149,277,8,0
2019-09-01,11:00,15,55,201,271,11,0
2019-09-01,12:00,15,58,179,262,11,0.1
2019-09-01,13:00,15,62,187,258,12,0.1
2019-09-01,14:00,14,76,83,256,11,0.2
2019-09-01,15:00,14,84,60,263,10,0.5
2019-09-01,16:00,14,74,102,272,10,0.1
2019-09-01,17:00,15,69,110,279,11,0.1
2019-09-01,18:00,14,71,70,275,9,0
2019-09-01,19:00,13,75,25,265,7,0
2019-09-01,20:00,13,78,1,253,5,0
2019-09-01,21:00,13,80,0,239,6,0
2019-09-01,22:00,12,82,0,228,6,0.1
2019-09-01,23:00,12,87,0,231,5,0.1
2019-09-02,00:00,13,86,0,236,6,0.1
2019-09-02,01:00,13,87,0,224,6,0.1
2019-09-02,02:00,13,89,0,221,6,0.1
2019-09-02,03:00,12,90,0,216,6,0.1
2019-09-02,04:00,13,89,0,221,7,0
2019-09-02,05:00,13,88,0,222,7,0
2019-09-02,06:00,13,90,0,227,8,0
2019-09-02,07:00,14,90,9,230,8,0.2
2019-09-02,08:00,14,87,23,230,9,0
2019-09-02,09:00,15,85,35,241,10,0.1
2019-09-02,10:00,15,81,66,250,12,0.1
2019-09-02,11:00,15,80,61,244,11,0.1
2019-09-02,12:00,15,80,75,238,12,0.2
2019-09-02,13:00,15,80,48,239,11,0.1
2019-09-02,14:00,15,79,61,239,12,0.2
2019-09-02,15:00,16,75,123,247,14,0
2019-09-02,16:00,16,78,103,250,14,0.1
2019-09-02,17:00,15,79,54,249,11,0.1
2019-09-02,18:00,15,81,37,236,11,0
2019-09-02,19:00,15,83,9,239,12,0
2019-09-02,20:00,15,85,0,236,11,0.1
2019-09-02,21:00,15,86,0,231,11,0.1
2019-09-02,22:00,15,88,0,224,10,0.2
2019-09-02,23:00,15,88,0,221,11,0.2
2019-09-03,00:00,15,90,0,217,11,0.3
2019-09-03,01:00,15,91,0,217,11,0.3
2019-09-03,02:00,15,94,0,219,11,0.4
2019-09-03,03:00,15,94,0,220,11,0.2
2019-09-03,04:00,15,95,0,219,10,0.2
2019-09-03,05:00,15,95,0,221,11,0.3
2019-09-03,06:00,15,96,0,221,9,0.1
2019-09-03,07:00,16,96,6,226,10,0.1
2019-09-03,08:00,16,95,17,243,11,0.1
2019-09-03,09:00,16,93,52,244,10,0.1
2019-09-03,10:00,17,87,104,243,11,0
2019-09-03,11:00,18,82,128,242,12,0.2
2019-09-03,12:00,17,81,86,233,11,0.1
2019-09-03,13:00,17,84,75,234,14,0.3
2019-09-03,14:00,16,90,42,236,13,0.6
2019-09-03,15:00,16,94,47,249,12,1
2019-09-03,16:00,16,93,32,260,11,0.4
2019-09-03,17:00,15,90,22,260,11,0.1
2019-09-03,18:00,15,90,32,268,12,0.1
2019-09-03,19:00,14,86,20,274,11,0.1
2019-09-03,20:00,13,79,1,281,11,0
2019-09-03,21:00,12,73,0,281,8,0
2019-09-03,22:00,12,74,0,275,8,0
2019-09-03,23:00,12,76,0,272,8,0
2019-09-04,00:00,12,77,0,260,8,0.2
2019-09-04,01:00,12,78,0,259,9,0.2
2019-09-04,02:00,12,81,0,259,11,0.1
2019-09-04,03:00,12,89,0,252,9,0.1
2019-09-04,04:00,12,88,0,267,10,0.3
2019-09-04,05:00,12,87,0,278,10,0.1
2019-09-04,06:00,12,87,0,281,9,0
2019-09-04,07:00,12,84,17,275,10,0
2019-09-04,08:00,13,80,47,275,11,0
2019-09-04,09:00,14,78,91,286,14,0.1
2019-09-04,10:00,15,72,123,304,13,0.1
2019-09-04,11:00,15,68,162,332,12,0.1
2019-09-04,12:00,16,61,183,334,12,0
2019-09-04,13:00,15,68,181,341,14,0.1
2019-09-04,14:00,15,62,163,344,13,0
2019-09-04,15:00,15,58,173,341,14,0
2019-09-04,16:00,14,59,153,340,13,0
2019-09-04,17:00,14,61,103,339,12,0
2019-09-04,18:00,13,66,63,336,10,0
