Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Thursday 19/09/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-19,06:00,9,96,0,135,5,0
2019-09-19,09:00,14,83,160,140,3,0
2019-09-19,12:00,18,58,551,145,4,0
2019-09-19,15:00,20,51,614,155,4,0
2019-09-19,18:00,17,72,281,135,3,0
2019-09-19,21:00,13,89,4,145,6,0
2019-09-20,00:00,11,91,0,135,7,0
2019-09-20,03:00,10,91,0,130,7,0
2019-09-20,06:00,11,94,0,130,8,0
2019-09-20,09:00,15,82,154,130,11,0
2019-09-20,12:00,18,65,544,140,14,0
2019-09-20,15:00,18,61,604,135,14,0
2019-09-20,18:00,16,72,278,130,13,0
2019-09-20,21:00,14,69,4,135,14,0
2019-09-21,00:00,13,72,0,130,13,0
2019-09-21,03:00,13,75,0,125,13,0
2019-09-21,06:00,14,73,0,130,13,0
2019-09-21,09:00,17,67,150,125,14,0
2019-09-21,12:00,20,64,528,135,15,0
2019-09-21,15:00,17,85,363,135,15,0.4
2019-09-21,18:00,17,92,97,130,11,0.3
2019-09-21,21:00,16,93,1,125,11,0.1
2019-09-22,00:00,16,95,0,120,11,0.5
2019-09-22,03:00,16,93,0,130,13,0.3
2019-09-22,06:00,15,92,0,135,11,0
2019-09-22,09:00,14,93,33,190,7,1.1
2019-09-22,12:00,16,75,281,240,8,0.1
2019-09-22,15:00,16,70,444,260,7,0
2019-09-22,18:00,14,79,217,260,5,0
2019-09-22,21:00,12,86,2,235,4,0
2019-09-23,00:00,10,91,0,180,4,0
2019-09-23,03:00,9,93,0,150,6,0
2019-09-23,06:00,11,91,0,145,9,0
2019-09-23,09:00,13,83,35,145,14,0.3
2019-09-23,12:00,16,82,203,150,17,0.6
2019-09-23,15:00,17,91,258,165,13,2.3
2019-09-23,18:00,17,93,137,165,7,0.4
2019-09-23,21:00,16,95,1,180,8,3.4
2019-09-24,00:00,15,95,0,185,6,0.4
