Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Monday 09/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-09,01:00,13,96,0,215,6,0.1
2019-09-09,02:00,13,97,0,211,7,0.2
2019-09-09,03:00,12,95,0,223,6,0.9
2019-09-09,04:00,12,95,0,227,6,0.3
2019-09-09,05:00,12,94,0,268,8,0
2019-09-09,06:00,12,89,0,309,11,0
2019-09-09,07:00,11,89,10,322,11,0
2019-09-09,08:00,12,88,44,329,13,0
2019-09-09,09:00,12,81,91,335,14,0
2019-09-09,10:00,14,71,139,337,13,0
2019-09-09,11:00,14,64,153,338,13,0
2019-09-09,12:00,15,60,177,340,13,0
2019-09-09,13:00,16,56,196,341,13,0
2019-09-09,14:00,16,54,171,341,13,0
2019-09-09,15:00,16,56,137,337,13,0
2019-09-09,16:00,15,58,109,337,12,0
2019-09-09,17:00,15,60,90,337,11,0
2019-09-09,18:00,14,63,47,333,10,0
2019-09-09,19:00,13,67,9,328,9,0
2019-09-09,20:00,12,71,0,324,9,0
2019-09-09,21:00,11,72,0,326,8,0
2019-09-09,22:00,10,76,0,328,8,0
2019-09-09,23:00,9,82,0,322,7,0
2019-09-10,00:00,9,89,0,324,6,0
2019-09-10,01:00,8,93,0,320,6,0
2019-09-10,02:00,8,94,0,314,5,0
2019-09-10,03:00,8,95,0,310,4,0
2019-09-10,04:00,8,95,0,305,4,0
2019-09-10,05:00,7,95,0,308,4,0
2019-09-10,06:00,7,96,0,301,3,0
2019-09-10,07:00,8,93,18,274,3,0
2019-09-10,08:00,10,86,66,264,2,0
2019-09-10,09:00,12,76,122,244,2,0
2019-09-10,10:00,13,68,167,244,4,0
2019-09-10,11:00,14,65,183,247,6,0
2019-09-10,12:00,15,63,182,236,7,0
2019-09-10,13:00,15,62,171,235,9,0
2019-09-10,14:00,15,63,77,230,9,0
2019-09-10,15:00,15,64,97,227,9,0
2019-09-10,16:00,15,66,68,221,9,0
2019-09-10,17:00,16,67,76,210,9,0
2019-09-10,18:00,15,71,21,211,9,0
2019-09-10,19:00,15,75,6,209,9,0
2019-09-10,20:00,14,85,0,205,10,0.6
2019-09-10,21:00,14,89,0,213,11,0.2
2019-09-10,22:00,14,91,0,215,11,0.1
2019-09-10,23:00,15,92,0,221,12,0
2019-09-11,00:00,15,91,0,226,12,0
2019-09-11,01:00,16,92,0,228,12,0
2019-09-11,02:00,16,92,0,229,12,0
2019-09-11,03:00,16,91,0,232,12,0.1
2019-09-11,04:00,16,90,0,240,12,0.1
2019-09-11,05:00,16,91,0,260,11,0.2
2019-09-11,06:00,15,88,0,282,11,0.1
2019-09-11,07:00,14,85,13,273,10,0
2019-09-11,08:00,14,82,63,266,10,0
2019-09-11,09:00,15,77,98,268,11,0
2019-09-11,10:00,15,69,120,268,10,0
2019-09-11,11:00,16,62,160,268,11,0
2019-09-11,12:00,17,59,123,272,12,0
2019-09-11,13:00,17,59,135,270,12,0
2019-09-11,14:00,17,58,122,268,11,0
2019-09-11,15:00,17,58,158,276,11,0
2019-09-11,16:00,17,59,113,272,9,0
2019-09-11,17:00,16,62,80,254,9,0
2019-09-11,18:00,16,65,27,257,7,0
2019-09-11,19:00,14,72,8,259,5,0
2019-09-11,20:00,14,74,0,247,5,0
2019-09-11,21:00,14,76,0,240,5,0
2019-09-11,22:00,12,82,0,225,6,0
2019-09-11,23:00,11,87,0,231,6,0
2019-09-12,00:00,11,88,0,224,5,0
2019-09-12,01:00,12,87,0,209,5,0
2019-09-12,02:00,12,84,0,208,5,0
2019-09-12,03:00,12,80,0,207,5,0
2019-09-12,04:00,13,80,0,197,6,0.1
2019-09-12,05:00,13,87,0,197,7,0.1
2019-09-12,06:00,14,93,0,200,8,0.1
2019-09-12,07:00,15,94,4,205,9,0
2019-09-12,08:00,16,90,34,202,11,0
2019-09-12,09:00,16,90,32,202,13,0
2019-09-12,10:00,18,83,86,217,14,0
2019-09-12,11:00,18,83,62,217,13,0.1
2019-09-12,12:00,19,79,96,221,14,0
2019-09-12,13:00,20,78,78,228,14,0
2019-09-12,14:00,20,79,77,242,13,0.1
2019-09-12,15:00,20,82,68,251,12,0.2
2019-09-12,16:00,20,77,90,277,10,0.1
2019-09-12,17:00,16,81,50,327,10,0.1
2019-09-12,18:00,16,81,31,328,7,0
