Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Monday 29/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-29,01:00,13,92,0,296,5,0
2019-07-29,02:00,13,93,0,281,4,0
2019-07-29,03:00,13,95,0,275,5,0
2019-07-29,04:00,13,96,0,269,4,0
2019-07-29,05:00,13,97,0,255,4,0
2019-07-29,06:00,14,93,7,268,5,0
2019-07-29,07:00,14,88,18,277,5,0
2019-07-29,08:00,15,83,40,286,5,0
2019-07-29,09:00,16,80,54,295,5,0.1
2019-07-29,10:00,16,78,77,298,5,0.1
2019-07-29,11:00,17,76,93,303,4,0.1
2019-07-29,12:00,17,76,125,312,5,0.2
2019-07-29,13:00,17,74,122,321,6,0.2
2019-07-29,14:00,17,77,93,320,7,0.2
2019-07-29,15:00,16,79,90,323,7,0.1
2019-07-29,16:00,16,80,76,327,8,0
2019-07-29,17:00,16,80,85,325,8,0
2019-07-29,18:00,16,79,55,329,7,0
2019-07-29,19:00,15,80,28,333,7,0
2019-07-29,20:00,14,85,13,333,6,0
2019-07-29,21:00,14,90,2,334,5,0.1
2019-07-29,22:00,14,93,0,330,5,0.5
2019-07-29,23:00,14,94,0,337,5,0.1
2019-07-30,00:00,13,94,0,332,5,0.3
2019-07-30,01:00,13,96,0,329,5,1
2019-07-30,02:00,13,96,0,327,5,0.5
2019-07-30,03:00,13,96,0,320,5,0.9
2019-07-30,04:00,13,97,0,326,5,0.6
2019-07-30,05:00,13,97,0,327,5,0.6
2019-07-30,06:00,13,96,3,327,6,0.7
2019-07-30,07:00,14,96,10,327,7,0.5
2019-07-30,08:00,14,94,25,331,8,0.2
2019-07-30,09:00,14,92,36,331,9,0.1
2019-07-30,10:00,15,86,71,332,9,0
2019-07-30,11:00,16,78,115,332,9,0
2019-07-30,12:00,16,77,85,328,9,0
2019-07-30,13:00,16,74,109,329,10,0
2019-07-30,14:00,16,76,107,322,10,0
2019-07-30,15:00,16,76,116,323,10,0
2019-07-30,16:00,16,73,139,321,10,0
2019-07-30,17:00,16,73,158,324,10,0
2019-07-30,18:00,16,77,110,320,11,0
2019-07-30,19:00,15,82,54,317,9,0
2019-07-30,20:00,14,84,21,317,7,0
2019-07-30,21:00,13,91,2,307,7,0
2019-07-30,22:00,12,92,0,298,6,0
2019-07-30,23:00,13,89,0,298,6,0
2019-07-31,00:00,13,89,0,304,6,0
2019-07-31,01:00,13,90,0,299,5,0.1
2019-07-31,02:00,13,89,0,297,6,0
2019-07-31,03:00,13,88,0,296,6,0
2019-07-31,04:00,13,88,0,293,6,0
2019-07-31,05:00,12,88,0,290,5,0
2019-07-31,06:00,13,87,14,292,5,0
2019-07-31,07:00,14,81,53,302,5,0
2019-07-31,08:00,15,71,106,326,8,0
2019-07-31,09:00,16,65,140,328,9,0
2019-07-31,10:00,17,65,160,324,9,0
2019-07-31,11:00,17,69,178,321,9,0.1
2019-07-31,12:00,17,72,135,318,8,0
2019-07-31,13:00,17,70,174,322,9,0.1
2019-07-31,14:00,17,72,161,325,9,0
2019-07-31,15:00,18,67,218,325,8,0
2019-07-31,16:00,17,70,175,329,9,0
2019-07-31,17:00,17,75,103,326,7,0
2019-07-31,18:00,16,79,88,324,7,0
2019-07-31,19:00,15,82,59,320,6,0
2019-07-31,20:00,15,88,26,314,5,0
2019-07-31,21:00,14,92,2,313,6,0
2019-07-31,22:00,14,94,0,326,6,0
2019-07-31,23:00,13,93,0,331,6,0
2019-08-01,00:00,13,95,0,326,5,0
2019-08-01,01:00,12,94,0,328,5,0
2019-08-01,02:00,12,95,0,330,5,0
2019-08-01,03:00,12,95,0,326,5,0
2019-08-01,04:00,12,96,0,326,5,0
2019-08-01,05:00,12,95,0,321,4,0
2019-08-01,06:00,12,93,16,313,5,0
2019-08-01,07:00,14,86,58,317,4,0
2019-08-01,08:00,15,77,105,322,6,0
2019-08-01,09:00,16,72,138,321,6,0
2019-08-01,10:00,16,69,159,322,6,0
2019-08-01,11:00,17,66,167,323,6,0
2019-08-01,12:00,17,62,176,319,5,0
2019-08-01,13:00,17,65,159,326,6,0
2019-08-01,14:00,17,71,130,326,7,0
2019-08-01,15:00,17,67,150,314,5,0
2019-08-01,16:00,17,68,145,320,5,0
2019-08-01,17:00,17,73,91,334,6,0
2019-08-01,18:00,16,74,69,337,6,0
