Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Wednesday 07/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-07,01:00,13,87,0,268,5,0
2019-08-07,02:00,13,88,0,260,6,0
2019-08-07,03:00,13,89,0,262,7,0.1
2019-08-07,04:00,13,88,0,274,7,0
2019-08-07,05:00,13,86,0,282,7,0
2019-08-07,06:00,14,85,13,281,8,0
2019-08-07,07:00,15,81,51,282,11,0
2019-08-07,08:00,15,79,82,280,12,0.1
2019-08-07,09:00,15,87,107,288,11,0.3
2019-08-07,10:00,15,90,104,293,11,0.1
2019-08-07,11:00,16,90,171,295,9,0.2
2019-08-07,12:00,16,86,141,306,10,0.2
2019-08-07,13:00,16,84,174,319,9,0.1
2019-08-07,14:00,16,82,208,319,11,0
2019-08-07,15:00,16,80,217,314,12,0.1
2019-08-07,16:00,16,80,192,313,14,0.1
2019-08-07,17:00,16,80,152,316,13,0.2
2019-08-07,18:00,15,87,97,323,12,0.3
2019-08-07,19:00,14,92,47,327,10,0.3
2019-08-07,20:00,14,93,16,330,8,0.3
2019-08-07,21:00,14,91,0,341,8,0.2
2019-08-07,22:00,14,88,0,340,8,0
2019-08-07,23:00,13,90,0,331,7,0
2019-08-08,00:00,13,90,0,323,6,0
2019-08-08,01:00,13,89,0,323,5,0
2019-08-08,02:00,13,91,0,327,5,0
2019-08-08,03:00,13,92,0,329,5,0
2019-08-08,04:00,13,93,0,331,5,0.1
2019-08-08,05:00,13,93,0,333,4,0.1
2019-08-08,06:00,14,91,9,347,5,0
2019-08-08,07:00,14,88,44,1,6,0.1
2019-08-08,08:00,14,85,69,18,5,0.1
2019-08-08,09:00,15,82,123,28,6,0.1
2019-08-08,10:00,15,80,161,33,6,0
2019-08-08,11:00,15,80,167,34,5,0
2019-08-08,12:00,15,81,171,33,6,0
2019-08-08,13:00,16,80,216,39,6,0
2019-08-08,14:00,16,77,238,44,6,0
2019-08-08,15:00,16,76,228,52,6,0
2019-08-08,16:00,15,76,169,50,7,0
2019-08-08,17:00,15,80,147,50,7,0
2019-08-08,18:00,15,83,112,64,7,0
2019-08-08,19:00,14,84,47,77,8,0
2019-08-08,20:00,14,86,15,83,8,0
2019-08-08,21:00,14,88,0,89,9,0
2019-08-08,22:00,14,87,0,94,9,0
2019-08-08,23:00,14,82,0,101,10,0
2019-08-09,00:00,13,83,0,101,11,0
2019-08-09,01:00,14,85,0,92,12,0
2019-08-09,02:00,14,83,0,96,13,0
2019-08-09,03:00,15,87,0,92,15,1.3
2019-08-09,04:00,14,90,0,87,17,3.5
2019-08-09,05:00,14,92,0,85,19,3.1
2019-08-09,06:00,14,93,1,84,21,1.9
2019-08-09,07:00,14,92,7,85,21,2.9
2019-08-09,08:00,14,92,16,90,20,2.8
2019-08-09,09:00,14,92,34,95,20,1.2
2019-08-09,10:00,15,92,64,108,15,1.9
2019-08-09,11:00,17,92,62,141,11,0.6
2019-08-09,12:00,19,84,180,153,9,0.1
2019-08-09,13:00,20,75,238,140,8,0.1
2019-08-09,14:00,20,72,219,137,10,0.1
2019-08-09,15:00,19,78,159,127,9,0.6
2019-08-09,16:00,18,81,71,105,8,0.2
2019-08-09,17:00,18,82,85,107,10,0.1
2019-08-09,18:00,18,86,68,121,10,0.1
2019-08-09,19:00,17,92,35,95,9,0
2019-08-09,20:00,16,94,12,86,9,0
2019-08-09,21:00,15,96,0,85,9,0
2019-08-09,22:00,14,97,0,79,8,0.3
2019-08-09,23:00,14,98,0,75,7,0.4
2019-08-10,00:00,14,98,0,74,6,0.2
2019-08-10,01:00,14,98,0,56,4,0
2019-08-10,02:00,14,98,0,29,3,0
2019-08-10,03:00,14,98,0,18,4,0
2019-08-10,04:00,14,97,0,13,6,0.3
2019-08-10,05:00,14,96,0,9,4,0.4
2019-08-10,06:00,14,95,4,343,4,0.2
2019-08-10,07:00,14,93,23,337,5,0.2
2019-08-10,08:00,15,91,62,335,7,0.1
2019-08-10,09:00,15,91,94,341,8,0.3
2019-08-10,10:00,15,89,96,343,8,0.1
2019-08-10,11:00,15,84,139,351,9,0
2019-08-10,12:00,15,82,144,358,11,0.2
2019-08-10,13:00,15,85,108,353,12,0.6
2019-08-10,14:00,15,85,95,350,13,0.7
2019-08-10,15:00,15,84,87,346,13,0.5
2019-08-10,16:00,14,87,78,347,14,0.5
2019-08-10,17:00,14,90,56,347,14,0.5
2019-08-10,18:00,14,89,58,345,13,0.2
