Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Tuesday 21/11/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-11-21,01:00,13,95,0,232,10,0
2017-11-21,02:00,13,94,0,230,10,0
2017-11-21,03:00,13,93,0,227,10,0
2017-11-21,04:00,13,93,0,227,9,0
2017-11-21,05:00,12,96,0,220,8,0
2017-11-21,06:00,12,96,0,219,9,0
2017-11-21,07:00,11,94,0,216,9,0
2017-11-21,08:00,11,93,0,214,9,0
2017-11-21,09:00,11,92,2,208,9,0
2017-11-21,10:00,11,90,11,202,9,0
2017-11-21,11:00,11,90,13,195,9,0.2
2017-11-21,12:00,12,94,8,199,10,0.2
2017-11-21,13:00,12,96,7,209,10,0.1
2017-11-21,14:00,12,97,8,216,10,0
2017-11-21,15:00,12,97,11,219,9,0
2017-11-21,16:00,12,97,5,225,9,0
2017-11-21,17:00,12,95,0,224,10,0
2017-11-21,18:00,13,93,0,227,12,0
2017-11-21,19:00,13,91,0,237,12,0
2017-11-21,20:00,12,89,0,239,12,0
2017-11-21,21:00,10,89,0,239,11,0
2017-11-21,22:00,10,87,0,233,12,0
2017-11-21,23:00,10,87,0,233,11,0
2017-11-22,00:00,10,86,0,231,10,0
2017-11-22,01:00,10,84,0,230,9,0
2017-11-22,02:00,10,83,0,225,8,0
2017-11-22,03:00,10,86,0,218,7,0
2017-11-22,04:00,10,92,0,211,5,0.4
2017-11-22,05:00,10,98,0,173,3,1.2
2017-11-22,06:00,10,98,0,143,2,2.7
2017-11-22,07:00,10,98,0,94,2,3.7
2017-11-22,08:00,10,98,0,33,2,3.8
2017-11-22,09:00,9,98,1,348,4,2.5
2017-11-22,10:00,9,96,2,359,5,2.8
2017-11-22,11:00,9,93,3,32,4,1.6
2017-11-22,12:00,9,95,6,7,1,1.5
2017-11-22,13:00,9,95,9,332,2,1.2
2017-11-22,14:00,9,97,15,354,4,0.3
2017-11-22,15:00,8,96,9,17,5,0.2
2017-11-22,16:00,7,97,4,26,5,0.3
2017-11-22,17:00,7,97,0,30,5,0.5
2017-11-22,18:00,7,97,0,23,4,0.7
2017-11-22,19:00,7,97,0,22,4,1
2017-11-22,20:00,7,97,0,25,4,2.2
2017-11-22,21:00,7,97,0,10,3,2.1
2017-11-22,22:00,7,98,0,334,3,2.1
2017-11-22,23:00,6,98,0,307,7,1.6
2017-11-23,00:00,4,98,0,302,11,0.6
2017-11-23,01:00,3,98,0,289,11,0.3
2017-11-23,02:00,2,97,0,275,11,0.4
2017-11-23,03:00,3,93,0,265,10,0
2017-11-23,04:00,2,91,0,248,9,0
2017-11-23,05:00,2,91,0,220,8,0
2017-11-23,06:00,2,90,0,204,10,0
2017-11-23,07:00,3,85,0,201,12,0
2017-11-23,08:00,4,82,0,202,12,0
2017-11-23,09:00,4,80,6,203,12,0
2017-11-23,10:00,5,81,17,234,14,0.6
2017-11-23,11:00,5,89,26,284,15,0.6
2017-11-23,12:00,4,83,57,267,13,0
2017-11-23,13:00,6,76,85,255,15,0
2017-11-23,14:00,6,75,60,267,15,0
2017-11-23,15:00,6,77,40,279,14,0
2017-11-23,16:00,5,80,16,291,12,0
2017-11-23,17:00,4,85,0,280,8,0
2017-11-23,18:00,3,89,0,271,7,0
2017-11-23,19:00,2,91,0,272,7,0
2017-11-23,20:00,2,93,0,250,7,0
2017-11-23,21:00,2,94,0,263,7,0
2017-11-23,22:00,1,95,0,256,6,0
2017-11-23,23:00,1,96,0,256,6,0
2017-11-24,00:00,1,96,0,253,6,0
2017-11-24,01:00,0,96,0,252,5,0
2017-11-24,02:00,0,97,0,254,6,0
2017-11-24,03:00,0,96,0,258,6,0
2017-11-24,04:00,0,96,0,257,6,0
2017-11-24,05:00,0,95,0,251,6,0
2017-11-24,06:00,0,93,0,250,6,0
2017-11-24,07:00,0,92,0,245,6,0
2017-11-24,08:00,-1,91,0,238,7,0
2017-11-24,09:00,0,89,7,235,7,0
2017-11-24,10:00,2,86,37,236,8,0
2017-11-24,11:00,3,81,58,243,8,0
2017-11-24,12:00,5,75,82,248,9,0
2017-11-24,13:00,5,73,76,250,10,0
2017-11-24,14:00,5,72,60,256,11,0
2017-11-24,15:00,4,71,46,267,11,0
2017-11-24,16:00,4,73,15,267,9,0
2017-11-24,17:00,2,76,0,268,8,0
2017-11-24,18:00,2,78,0,273,9,0
