Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Monday 04/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-04,01:00,6,96,0,158,4,0
2019-11-04,02:00,5,97,0,129,3,0
2019-11-04,03:00,4,98,0,118,2,0
2019-11-04,04:00,5,98,0,84,2,0
2019-11-04,05:00,6,98,0,41,2,0
2019-11-04,06:00,6,98,0,359,3,0
2019-11-04,07:00,6,97,0,2,5,0
2019-11-04,08:00,7,94,0,6,6,0
2019-11-04,09:00,7,91,10,4,7,0.2
2019-11-04,10:00,7,92,27,351,5,0.7
2019-11-04,11:00,7,94,30,328,5,0.5
2019-11-04,12:00,8,94,21,354,7,0.3
2019-11-04,13:00,9,88,24,24,10,0
2019-11-04,14:00,10,88,59,10,9,0.1
2019-11-04,15:00,10,87,69,7,9,0
2019-11-04,16:00,10,87,33,16,11,0.4
2019-11-04,17:00,9,87,8,6,9,0
2019-11-04,18:00,9,88,0,359,9,0
2019-11-04,19:00,8,88,0,356,9,0
2019-11-04,20:00,8,89,0,356,9,0
2019-11-04,21:00,8,89,0,356,9,0
2019-11-04,22:00,8,88,0,358,9,0
2019-11-04,23:00,8,86,0,358,10,0
2019-11-05,00:00,9,85,0,5,10,0
2019-11-05,01:00,8,85,0,4,9,0
2019-11-05,02:00,8,86,0,359,9,0
2019-11-05,03:00,7,89,0,351,8,0
2019-11-05,04:00,7,89,0,350,8,0
2019-11-05,05:00,7,89,0,351,8,0
2019-11-05,06:00,7,91,0,352,7,0
2019-11-05,07:00,7,92,0,348,7,0
2019-11-05,08:00,7,93,1,348,7,0
2019-11-05,09:00,8,92,22,348,7,0
2019-11-05,10:00,9,88,59,343,6,0
2019-11-05,11:00,10,81,92,356,9,0
2019-11-05,12:00,10,74,104,359,9,0
2019-11-05,13:00,11,70,89,355,8,0
2019-11-05,14:00,11,68,75,342,7,0
2019-11-05,15:00,11,70,52,329,5,0
2019-11-05,16:00,10,74,32,331,5,0.1
2019-11-05,17:00,9,76,5,337,6,0
2019-11-05,18:00,8,80,0,332,5,0
2019-11-05,19:00,8,82,0,333,5,0
2019-11-05,20:00,6,86,0,336,4,0
2019-11-05,21:00,6,88,0,340,4,0
2019-11-05,22:00,5,91,0,343,3,0
2019-11-05,23:00,5,92,0,345,3,0
2019-11-06,00:00,5,92,0,119,0,0
2019-11-06,01:00,4,97,0,139,1,0
2019-11-06,02:00,3,99,0,163,2,0
2019-11-06,03:00,4,98,0,152,3,0
2019-11-06,04:00,4,97,0,158,3,0.3
2019-11-06,05:00,4,96,0,172,4,0.4
2019-11-06,06:00,4,96,0,173,4,0.3
2019-11-06,07:00,5,96,0,169,5,0.3
2019-11-06,08:00,5,96,0,168,5,0.1
2019-11-06,09:00,5,96,6,154,4,0.1
2019-11-06,10:00,6,96,16,136,5,0.1
2019-11-06,11:00,6,93,30,139,6,0.1
2019-11-06,12:00,7,90,49,143,6,0.3
2019-11-06,13:00,7,89,65,130,5,0.7
2019-11-06,14:00,6,90,20,139,3,0.7
2019-11-06,15:00,6,90,7,148,1,1.9
2019-11-06,16:00,5,93,2,168,1,2.7
2019-11-06,17:00,4,97,1,127,4,2.1
2019-11-06,18:00,3,97,0,137,3,1.6
2019-11-06,19:00,3,98,0,108,2,1.6
2019-11-06,20:00,2,97,0,102,3,1.1
2019-11-06,21:00,2,96,0,105,5,0.6
2019-11-06,22:00,2,96,0,97,5,0.3
2019-11-06,23:00,2,97,0,68,4,0.1
2019-11-07,00:00,2,97,0,27,4,0
2019-11-07,01:00,2,98,0,349,4,0.1
2019-11-07,02:00,3,98,0,324,5,0.1
2019-11-07,03:00,4,96,0,324,6,0.3
2019-11-07,04:00,4,95,0,331,7,0.6
2019-11-07,05:00,4,95,0,340,8,0.6
2019-11-07,06:00,5,92,0,345,9,0.3
2019-11-07,07:00,5,92,0,350,10,0.2
2019-11-07,08:00,5,91,0,358,9,0.2
2019-11-07,09:00,5,91,9,352,8,0
2019-11-07,10:00,6,90,33,343,9,0
2019-11-07,11:00,7,84,64,353,13,0
2019-11-07,12:00,7,81,62,1,12,0
2019-11-07,13:00,7,80,47,4,11,0
2019-11-07,14:00,7,78,56,0,9,0
2019-11-07,15:00,8,74,47,359,9,0
2019-11-07,16:00,7,78,34,352,7,0
2019-11-07,17:00,6,85,7,344,7,0
2019-11-07,18:00,5,90,0,338,7,0
