Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Saturday 20/01/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-20,01:00,1,95,0,212,6,0
2018-01-20,02:00,1,97,0,199,4,0
2018-01-20,03:00,2,96,0,193,5,0
2018-01-20,04:00,2,94,0,185,4,0.2
2018-01-20,05:00,2,93,0,231,3,0.6
2018-01-20,06:00,2,92,0,121,2,0.9
2018-01-20,07:00,2,98,0,107,4,1
2018-01-20,08:00,1,100,0,83,4,1.2
2018-01-20,09:00,1,100,0,81,5,1.7
2018-01-20,10:00,1,99,2,81,5,0.9
2018-01-20,11:00,2,99,6,69,5,0.2
2018-01-20,12:00,2,97,10,72,4,0.2
2018-01-20,13:00,3,95,11,46,4,0.3
2018-01-20,14:00,3,95,7,20,5,0.4
2018-01-20,15:00,3,93,9,23,4,0.2
2018-01-20,16:00,3,92,10,16,5,0
2018-01-20,17:00,2,95,3,9,4,0
2018-01-20,18:00,1,97,0,4,5,0
2018-01-20,19:00,0,96,0,3,3,0
2018-01-20,20:00,0,96,0,4,4,0
2018-01-20,21:00,0,96,0,38,3,0
2018-01-20,22:00,0,96,0,107,2,0
2018-01-20,23:00,0,95,0,93,2,0
2018-01-21,00:00,1,94,0,128,4,0
2018-01-21,01:00,2,93,0,129,5,0.2
2018-01-21,02:00,3,92,0,135,6,0.6
2018-01-21,03:00,4,91,0,138,7,0.8
2018-01-21,04:00,4,92,0,133,7,1.4
2018-01-21,05:00,4,93,0,131,9,1.3
2018-01-21,06:00,4,93,0,133,9,2
2018-01-21,07:00,5,93,0,132,7,2.8
2018-01-21,08:00,6,96,0,150,5,4
2018-01-21,09:00,7,98,0,184,6,4.5
2018-01-21,10:00,8,98,2,208,7,2.8
2018-01-21,11:00,10,97,3,240,10,2.4
2018-01-21,12:00,11,96,5,241,12,3
2018-01-21,13:00,11,97,5,239,13,1.8
2018-01-21,14:00,11,96,5,238,12,0.3
2018-01-21,15:00,12,91,11,249,13,0
2018-01-21,16:00,12,94,9,250,13,0
2018-01-21,17:00,10,90,3,249,14,0
2018-01-21,18:00,10,89,0,252,13,0
2018-01-21,19:00,9,89,0,254,14,0
2018-01-21,20:00,8,87,0,256,13,0
2018-01-21,21:00,8,85,0,257,12,0
2018-01-21,22:00,7,85,0,256,10,0
2018-01-21,23:00,7,85,0,254,9,0
2018-01-22,00:00,7,86,0,249,8,0.1
2018-01-22,01:00,7,85,0,248,8,0
2018-01-22,02:00,7,87,0,248,7,0
2018-01-22,03:00,7,86,0,264,8,0.1
2018-01-22,04:00,7,83,0,265,10,0
2018-01-22,05:00,7,82,0,266,10,0
2018-01-22,06:00,7,82,0,269,10,0
2018-01-22,07:00,6,82,0,266,10,0
2018-01-22,08:00,5,87,0,259,9,0
2018-01-22,09:00,6,86,2,255,9,0
2018-01-22,10:00,7,83,15,247,8,0
2018-01-22,11:00,7,81,34,250,9,0
2018-01-22,12:00,7,81,37,243,8,0
2018-01-22,13:00,8,79,42,241,7,0
2018-01-22,14:00,8,76,35,242,8,0
2018-01-22,15:00,8,76,33,228,8,0
2018-01-22,16:00,8,78,16,220,8,0
2018-01-22,17:00,7,80,4,208,8,0
2018-01-22,18:00,7,84,0,202,8,0
2018-01-22,19:00,6,88,0,194,8,0
2018-01-22,20:00,6,89,0,195,9,0
2018-01-22,21:00,6,91,0,198,10,0
2018-01-22,22:00,6,92,0,196,9,0
2018-01-22,23:00,7,90,0,200,11,0
2018-01-23,00:00,7,90,0,204,11,0
2018-01-23,01:00,8,92,0,196,10,0
2018-01-23,02:00,8,92,0,192,10,0.1
2018-01-23,03:00,8,92,0,199,8,0.3
2018-01-23,04:00,8,93,0,202,8,0
2018-01-23,05:00,8,96,0,207,9,0
2018-01-23,06:00,8,94,0,213,11,0
2018-01-23,07:00,9,91,0,208,12,0
2018-01-23,08:00,9,92,0,205,13,0
2018-01-23,09:00,10,90,1,209,14,0
2018-01-23,10:00,10,87,17,217,13,0
2018-01-23,11:00,11,85,32,220,12,0.1
2018-01-23,12:00,11,85,26,228,12,0.2
2018-01-23,13:00,12,80,76,232,12,0
2018-01-23,14:00,12,76,68,236,13,0
2018-01-23,15:00,11,74,48,230,12,0
2018-01-23,16:00,11,76,25,227,12,0
2018-01-23,17:00,10,79,5,215,10,0
2018-01-23,18:00,10,80,0,203,11,0
