Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Monday 07/01/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-01-07,06:00,11,96,0,245,11,0.1
2019-01-07,09:00,10,87,0,250,13,0
2019-01-07,12:00,10,88,24,250,13,0.2
2019-01-07,15:00,11,91,35,270,12,0.2
2019-01-07,18:00,7,87,5,285,10,0.2
2019-01-07,21:00,6,88,0,275,9,0
2019-01-08,00:00,5,90,0,275,8,0
2019-01-08,03:00,5,88,0,285,9,0
2019-01-08,06:00,4,91,0,290,7,0.1
2019-01-08,09:00,4,91,0,285,6,0
2019-01-08,12:00,6,85,74,285,6,0
2019-01-08,15:00,7,83,136,300,6,0
2019-01-08,18:00,5,92,18,300,5,0
2019-01-08,21:00,5,90,0,310,6,0
2019-01-09,00:00,5,89,0,320,5,0
2019-01-09,03:00,4,90,0,335,4,0
2019-01-09,06:00,2,94,0,335,5,0
2019-01-09,09:00,1,92,0,355,4,0
2019-01-09,12:00,5,81,130,355,2,0
2019-01-09,15:00,5,80,193,345,2,0
2019-01-09,18:00,3,91,22,280,2,0
2019-01-09,21:00,5,86,0,260,2,0
2019-01-10,00:00,5,88,0,265,4,0
2019-01-10,03:00,5,87,0,260,4,0
2019-01-10,06:00,6,95,0,290,4,0
2019-01-10,09:00,6,98,0,315,6,0
2019-01-10,12:00,8,90,96,310,5,0
2019-01-10,15:00,9,90,149,310,5,0
2019-01-10,18:00,8,97,13,290,4,0.1
2019-01-10,21:00,8,98,0,295,6,0.3
2019-01-11,00:00,8,98,0,300,6,0.1
2019-01-11,03:00,6,96,0,310,7,0
2019-01-11,06:00,7,96,0,310,7,0
2019-01-11,09:00,6,93,0,305,6,0
2019-01-11,12:00,8,91,68,295,5,0
2019-01-11,15:00,9,92,67,295,7,0
2019-01-11,18:00,8,91,13,285,7,0
2019-01-11,21:00,7,94,0,265,7,0
2019-01-12,00:00,8,95,0,270,9,0
