Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Monday 18/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-18,01:00,0,97,0,338,3,0
2019-11-18,02:00,1,99,0,33,2,0
2019-11-18,03:00,-1,99,0,63,3,0
2019-11-18,04:00,-2,99,0,80,3,0
2019-11-18,05:00,-2,99,0,114,2,0
2019-11-18,06:00,-3,97,0,127,3,0
2019-11-18,07:00,-2,97,0,136,5,0
2019-11-18,08:00,-2,98,0,142,5,0
2019-11-18,09:00,0,95,10,134,6,0
2019-11-18,10:00,2,90,34,134,6,0
2019-11-18,11:00,3,87,70,141,5,0
2019-11-18,12:00,5,84,93,141,6,0
2019-11-18,13:00,6,82,99,152,6,0
2019-11-18,14:00,6,82,83,152,6,0
2019-11-18,15:00,6,85,55,151,6,0
2019-11-18,16:00,6,88,20,151,6,0
2019-11-18,17:00,5,92,1,137,7,0
2019-11-18,18:00,6,93,0,138,8,0
2019-11-18,19:00,6,93,0,146,9,0
2019-11-18,20:00,6,93,0,153,8,0
2019-11-18,21:00,6,93,0,155,8,0
2019-11-18,22:00,7,91,0,157,9,0
2019-11-18,23:00,7,87,0,154,10,0
2019-11-19,00:00,7,88,0,147,11,0
2019-11-19,01:00,7,86,0,149,11,0
2019-11-19,02:00,7,86,0,156,11,0
2019-11-19,03:00,8,85,0,158,11,0
2019-11-19,04:00,8,86,0,161,10,0
2019-11-19,05:00,8,87,0,158,9,0.3
2019-11-19,06:00,8,91,0,154,9,0.8
2019-11-19,07:00,8,90,0,148,11,0.6
2019-11-19,08:00,8,89,0,146,12,0.9
2019-11-19,09:00,8,92,2,147,10,0.9
2019-11-19,10:00,8,94,5,196,7,1.2
2019-11-19,11:00,8,92,11,245,7,0.1
2019-11-19,12:00,7,88,41,225,5,0
2019-11-19,13:00,8,82,97,212,5,0
2019-11-19,14:00,9,80,88,191,5,0
2019-11-19,15:00,8,82,63,158,5,0
2019-11-19,16:00,7,88,28,149,7,0
2019-11-19,17:00,6,91,2,145,8,0
2019-11-19,18:00,6,91,0,147,9,0
2019-11-19,19:00,6,91,0,144,9,0
2019-11-19,20:00,6,91,0,142,9,0
2019-11-19,21:00,6,91,0,143,9,0
2019-11-19,22:00,6,92,0,138,10,0
2019-11-19,23:00,6,92,0,138,10,0
2019-11-20,00:00,6,91,0,133,10,0
2019-11-20,01:00,6,92,0,135,10,0
2019-11-20,02:00,5,93,0,135,9,0
2019-11-20,03:00,5,94,0,133,9,0
2019-11-20,04:00,5,94,0,131,9,0
2019-11-20,05:00,6,93,0,131,9,0
2019-11-20,06:00,6,93,0,130,10,0
2019-11-20,07:00,6,92,0,129,10,0
2019-11-20,08:00,6,91,0,126,10,0
2019-11-20,09:00,7,88,4,125,11,0
2019-11-20,10:00,7,87,11,129,11,0.1
2019-11-20,11:00,8,83,19,128,12,0.1
2019-11-20,12:00,8,82,25,133,12,0.1
2019-11-20,13:00,9,87,26,136,14,0.4
2019-11-20,14:00,9,86,31,135,16,0.5
2019-11-20,15:00,9,88,21,142,13,0.1
2019-11-20,16:00,8,90,14,139,12,0.1
2019-11-20,17:00,8,90,1,137,13,0.3
2019-11-20,18:00,8,89,0,134,15,0.8
2019-11-20,19:00,7,88,0,131,15,0.5
2019-11-20,20:00,7,89,0,129,15,0.3
2019-11-20,21:00,6,90,0,128,14,0.4
2019-11-20,22:00,6,90,0,128,14,0.5
2019-11-20,23:00,6,90,0,125,13,0.5
2019-11-21,00:00,6,89,0,117,12,0.3
2019-11-21,01:00,6,89,0,108,13,0.6
2019-11-21,02:00,6,90,0,126,15,0.5
2019-11-21,03:00,6,91,0,119,11,0.3
2019-11-21,04:00,6,93,0,109,8,0.2
2019-11-21,05:00,6,94,0,118,7,0.1
2019-11-21,06:00,6,94,0,131,8,0
2019-11-21,07:00,6,93,0,134,8,0
2019-11-21,08:00,6,94,0,129,8,0
2019-11-21,09:00,6,94,7,131,8,0
2019-11-21,10:00,6,92,40,132,8,0
2019-11-21,11:00,7,90,59,132,7,0
2019-11-21,12:00,8,86,77,141,8,0
2019-11-21,13:00,8,86,69,144,9,0
2019-11-21,14:00,8,83,60,143,8,0.4
2019-11-21,15:00,7,86,34,147,8,0
2019-11-21,16:00,6,87,16,151,8,0
2019-11-21,17:00,6,89,1,146,9,0
2019-11-21,18:00,6,90,0,148,9,0
